iter,time,reward,steps,convergence
982,0.5799980900000037,-36.06,81.75,2.4406218669418847
983,0.5801649240000017,-20.57,82.21,2.9044347314545713
984,0.5803867910000235,-42.67,92.99,2.7402281403344046
985,0.5805599000000257,-41.69,82.87,3.131711723813665
986,0.5808117650000213,-18.73,82.27,3.190782072621473
987,0.5811317770000244,-30.29,94.29,3.1517750115116554
988,0.581409548000039,-7.58,79.49,3.142151663836111
989,0.5816325030000371,-3.55,72.29,2.875830590714234
990,0.5818416480000508,-2.7,71.05,3.0679337552340877
991,0.582003363000041,-8.63,71.74,3.0332274431150834
992,0.5822126020000269,-41.23,84.76,2.854853583682446
993,0.5825827870000353,-5.74,72.33,2.85224166136849
994,0.5828277030000493,-41.78,91.17,2.970417845277947
995,0.583044697000048,-43.78,108.05,2.585087471359725
996,0.5832638540000517,-31.56,94.7,2.594366007920547
997,0.5834223730000474,-58.24,114.89,3.000460767208328
998,0.583735731000047,-121.3,126.87,3.3782113397583986
999,0.5839362490000326,-219.68,234.54,3.7384345115792272
1000,0.5841669280000303,-230.52,223.15,3.5070133787116236
1001,0.5849478150000209,-258.25,244.17,3.698547424393695
1002,0.5857553520000067,-317.5,249.95,3.557760536981361
1003,0.5865648030000159,-266.55,273.02,3.297928118581558
1004,0.5870203030000312,-155.54,180.51,2.9857212867847953
1005,0.5875149820000161,-317.05,296.12,3.0210837557049084
1006,0.5878564170000118,-300.76,299.38,3.1772365799227584
1007,0.5885343950000106,-284.12,265.58,3.1049261813674316
1008,0.5888210520000143,-308.83,281.58,2.7211790764300328
1009,0.5894816480000316,-281.24,251.55,2.5167739967094636
1010,0.5903368850000561,-332.4,274.43,2.3702822280828917
1011,0.5910641800000462,-345.74,266.92,2.539429250352419
1012,0.5913701920000278,-263.6,245.8,2.79454230310054
1013,0.5921595850000188,-199.81,215.72,2.840057987594129
1014,0.5923867790000088,-298.26,296.85,2.73958903073515
1015,0.5928566280000211,-190.85,215.33,2.6621031477025654
1016,0.5931238960000371,-271.13,277.28,2.41836047904705
1017,0.5935027180000247,-101.5,139.29,2.3389413284373375
1018,0.5936535000000163,-163.64,190.86,2.341699007819611
1019,0.5939213230000178,-171.89,200.74,2.4094934944789177
1020,0.5941892860000166,-158.68,189.11,2.3974612022508897
1021,0.5944832929999961,-297.05,294.81,2.1587536669899015
1022,0.5947194270000011,-247.9,243.47,2.0579141333219937
1023,0.5949643870000045,-279.65,265.45,2.0944851952083487
1024,0.5952459789999978,-299.36,299.54,2.3705996594422123
1025,0.5960062919999984,-194.1,200.73,2.4270748016110555
1026,0.5962858280000205,-294.56,286.4,2.492780004610739
1027,0.5964617010000097,-293.29,292.33,2.523341533440954
1028,0.5967551080000248,-221.09,220.93,2.502554032049365
1029,0.5971139279999989,-300.65,294.43,2.242452189539589
1030,0.5974561200000039,-265.02,273.56,2.4913553426805115
1031,0.597720460000005,-292.4,294.65,2.280900981590546
1032,0.5979697870000109,-294.38,290.12,2.160143221931423
1033,0.5982158140000138,-231.73,253.55,1.9129902429958072
1034,0.5984457460000101,-256.0,253.3,1.9135855128149841
1035,0.5987163260000159,-80.42,120.76,1.8687687663942234
1036,0.5990496510000014,-190.02,210.41,2.1877513427809996
1037,0.5992582570000025,-190.52,219.34,2.431280649196907
1038,0.5994992850000074,-217.54,228.47,2.4761025346104057
1039,0.599793606999981,-320.17,250.3,2.4697911770831724
1040,0.6000451449999957,-130.25,164.82,2.386441285263815
1041,0.600434196000009,-127.09,148.59,2.7127195374593343
1042,0.6006365430000074,-119.61,158.65,2.6462051622459963
1043,0.6008416930000067,-105.11,148.85,2.5603054032431674
1044,0.6009913469999901,-85.82,115.15,2.3911976197198137
1045,0.6011900659999867,-92.01,114.87,2.4199347520351657
1046,0.6015230440000039,-229.16,200.53,2.4447934923685217
1047,0.6017906810000113,-67.87,105.53,1.9017382215283998
1048,0.6022100890000388,-257.27,221.25,2.0972366020819964
1049,0.6024201090000361,-61.79,107.74,2.1453891685547832
1050,0.6026225640000291,-192.92,202.66,1.9087524907651368
1051,0.6033278750000477,-148.99,182.49,1.590989831965904
1052,0.603651970000044,-126.74,156.77,1.8823227141094059
1053,0.6039068770000711,-144.29,154.66,2.1395908477095267
1054,0.6040846690000876,-59.24,108.35,2.102213981015169
1055,0.6043909920000772,-208.59,232.2,2.6340002641279723
1056,0.6045777490000717,-111.26,150.37,2.237757184211882
1057,0.6049835870000777,-98.35,140.11,2.1997512009661286
1058,0.6052774830000942,-99.75,138.92,2.29000999814575
1059,0.6054777790000969,-95.25,136.16,2.2495725527744064
1060,0.6056838670000957,-89.36,135.72,2.243343272318013
1061,0.6058429370000908,-129.66,154.52,2.2408601309410177
1062,0.6061484640000856,-112.94,129.15,2.2059049506305195
1063,0.6063320090000843,-86.11,125.74,2.2887269539488897
1064,0.6066265500000725,-59.26,97.44,2.4825436276903723
1065,0.6068573640000636,-49.77,98.4,1.9155589930503587
1066,0.6071458060000623,-76.21,123.02,1.9245286986133103
1067,0.6072983170000725,-58.46,102.62,1.9562949609119635
1068,0.6074466570000823,-97.07,136.35,1.6086330376430964
1069,0.6075912680000783,-131.96,168.83,1.8883729674154004
1070,0.607757350000071,-116.13,152.28,1.8945133204490887
1071,0.6079615640000782,-89.9,131.2,1.9450548572594955
1072,0.6082311650000918,-56.73,104.72,1.6788924774995913
1073,0.6083986740000853,-50.25,100.3,1.3171627724212776
1074,0.6086625340000751,-64.59,117.86,1.6086565732642881
1075,0.6090200900000866,-41.6,88.96,2.1638339431511495
1076,0.609211435000077,-62.98,107.96,2.4089901869596106
1077,0.6093792860000633,-44.23,85.48,2.4809860356191242
1078,0.6102342090000548,-16.15,74.75,2.6967906093004816
1079,0.6104196230000696,-38.18,95.92,2.495223312723545
1080,0.6106090600000584,-23.03,84.52,2.502686406224177
1081,0.6108106520000831,-38.35,90.1,2.9401075391983627
1082,0.6109600410000837,-22.22,85.43,2.939098742679582
1083,0.6111220560000845,-25.76,78.22,2.998817965450594
1084,0.6118868680000844,-52.95,106.8,2.507544725080129
1085,0.6120380330000899,-35.54,93.09,1.9373544496870696
1086,0.6121963010000968,-103.92,151.88,1.679245869849757
1087,0.6124819700001183,-55.75,99.64,1.5628241234285507
1088,0.6126581150001016,-37.16,86.85,1.337627004446969
1089,0.6128800850001141,-16.99,77.57,1.307391042516733
1090,0.6131153860001177,-57.76,108.14,1.5873808151810267
1091,0.6135760860001369,-193.72,212.01,1.4083423735946992
1092,0.6138508990001412,-34.09,85.82,1.3602886812201418
1093,0.6141273610001292,-22.91,75.48,1.399339119090564
1094,0.6143326200001411,-38.22,78.53,1.414029040891158
1095,0.614490769000156,-23.28,70.46,1.6956990610782299
1096,0.6146504320001611,-19.22,74.65,1.683220284852748
1097,0.6148231390001513,-35.79,87.31,2.0064864724908795
1098,0.6150379080001755,-29.64,86.92,2.0980329387469743
1099,0.6152525910001714,-98.03,143.97,2.082430126582973
1100,0.6154869000001781,-16.53,75.46,2.1267513888907206
1101,0.6157755530001907,-59.99,97.79,2.1538199401987654
1102,0.6160668760001897,-58.6,91.22,2.4920620926215102
1103,0.6162845650001998,-31.66,75.64,2.5960225419721255
1104,0.6165114440001958,-62.74,101.54,2.765705557805985
1105,0.6167221610001832,-48.46,91.66,2.559122887664391
1106,0.6169589830001883,-76.14,111.54,2.5606990389048927
1107,0.6171628950001775,-67.13,114.62,2.230864593620966
1108,0.6173160580001706,-92.72,118.51,2.366426561657809
1109,0.6175350260001835,-78.57,124.89,2.5467905183643973
1110,0.6177687920001915,-95.92,149.84,2.6973859110664997
1111,0.6180540680001911,-72.92,120.25,2.8844315110652134
1112,0.6183152880001899,-112.99,149.02,2.8887693377027683
1113,0.6186400380001942,-165.62,163.6,2.888085275790488
1114,0.618871094000184,-36.68,96.05,2.6621168149964722
1115,0.6191229100001863,-44.69,106.94,2.577849461775661
1116,0.6192894550001711,-29.92,92.52,2.577049829715057
1117,0.6194641580001701,-236.78,238.44,2.6393848793260126
1118,0.6196573610001792,-15.11,85.98,2.4343139832365384
1119,0.6198515770001904,-11.02,81.81,2.2620546910609782
1120,0.6200466220001886,-21.27,90.34,2.0889359126326
1121,0.6202400430001944,-7.78,80.31,1.5765291861461423
1122,0.6204452690001858,-94.95,157.23,1.2534009593418134
1123,0.6207120470001826,-196.77,216.36,1.5774051415733894
1124,0.6209049020001771,-26.96,94.88,2.0178561316069423
1125,0.6211112060001653,-11.14,83.28,2.188946373609041
1126,0.6213577350001742,-28.39,91.98,2.5080272904777132
1127,0.621564765000187,-15.36,88.69,2.7971283150198674
1128,0.6217839450001748,-11.84,84.25,2.812270585474439
1129,0.6219966880001948,-26.83,94.31,3.0437518462136164
1130,0.6222069060002013,-23.83,97.25,3.147074525998253
1131,0.6224591740001983,-51.74,113.8,3.216235086701012
1132,0.6226338590002172,-16.42,84.32,3.258842332966856
1133,0.6228525980002075,-6.08,80.11,3.0265493391985308
1134,0.6236337980002133,5.53,70.18,2.8762822895224467
1135,0.6238599260002218,-3.59,76.26,2.7299665243806936
1136,0.6240169810002101,-23.92,91.57,2.897987599518133
1137,0.6242283220001923,-51.24,115.44,2.6077601793209175
1138,0.6244423720002032,3.81,70.18,2.6095831314767275
1139,0.6246606780002253,-6.4,79.2,2.3428203805151067
1140,0.6248816880002153,0.34,71.18,1.9219054281113344
1141,0.6250874010002292,-47.59,117.04,1.9465344699586609
1142,0.6253521210002191,-14.21,87.33,2.206008606713171
1143,0.6255356610002138,-13.22,83.26,2.0238834599699715
1144,0.6257789610002078,-46.45,113.09,1.9872885489519212
1145,0.6259645020002154,-45.77,108.46,2.480483537201215
1146,0.6261415340002259,-25.9,95.12,2.3338852115891497
1147,0.626300069000223,-18.78,87.76,2.695477329776115
1148,0.6264858540002081,-17.27,90.72,2.672398724027243
1149,0.6267077420002067,-21.43,89.67,2.761146336101833
1150,0.6268956340002205,-29.84,98.55,2.821850651023593
1151,0.6270959510002001,-29.89,95.54,2.783600359846483
1152,0.6272820250001985,-21.76,82.78,2.8850387006681046
1153,0.6274517310002068,-24.52,96.62,2.8847792183808094
1154,0.6277990700002078,-17.08,83.92,2.6825646281840068
1155,0.6280252210002004,-29.2,95.45,2.541475946730748
1156,0.6282976620001932,-28.17,98.25,2.25103454361626
1157,0.628515564000196,-32.38,96.44,2.339363986964373
1158,0.6287019860001806,-24.26,88.61,2.382634510391279
1159,0.6288881060001756,-22.0,87.91,2.5134966787914594
1160,0.6290678770001819,-23.63,89.9,2.516215502446253
1161,0.6292307230001768,-29.39,93.62,2.7642301629996666
1162,0.6294989310001711,-25.34,90.45,2.3573173881026466
1163,0.6297169570001699,-47.21,107.16,2.258325537476049
1164,0.629917656000174,-15.36,83.77,2.250157894464041
1165,0.6300743270001874,-35.85,102.37,2.0036403108548044
1166,0.6302263090001929,-41.27,103.54,2.0160884430399983
1167,0.6304191130001868,-18.44,80.2,1.5227244314280322
1168,0.6305746590001888,-24.88,85.96,1.4612158280038394
1169,0.6307115610001972,-26.25,91.08,1.5039296882901203
1170,0.6309528380002121,-30.93,79.99,1.706625542378817
1171,0.6311821260002262,-28.32,83.81,1.3834274676972242
1172,0.631423787000216,-10.5,71.73,1.9338501762268383
1173,0.6316480440002294,-1.74,75.08,1.9568949403234022
1174,0.6318741450002108,-18.77,64.2,2.1728930060952005
1175,0.6320230060002245,1.55,59.72,2.0803279527982492
1176,0.6322252000002209,-38.75,82.26,2.045731724641224
1177,0.6324078180002459,-21.53,72.05,2.523093926719508
1178,0.6326470060002691,-40.28,73.41,2.7947009614478677
1179,0.6329359800002692,-21.62,75.82,2.6096138836555904
1180,0.6331411560002778,-21.31,70.63,2.5577043614602437
1181,0.6333384120002563,-32.67,73.36,2.608288536944587
1182,0.6335311720002608,-21.84,67.28,2.577409813848152
1183,0.6336886210002604,-39.99,77.48,2.661400405316038
1184,0.6338697150002588,-53.9,86.26,2.772877388669987
1185,0.6341460720002488,-55.69,81.04,3.1407928931554827
1186,0.6343374790002372,-202.87,128.46,3.269478955482416
1187,0.6346938590002367,-40.05,79.48,3.1625046850976495
1188,0.6348564210002223,-10.01,63.14,2.934343648434304
1189,0.6350402040002052,-1.21,61.89,3.2868028867487853
1190,0.6351831450002123,-2.33,60.06,3.5421742092517716
1191,0.6353264340002056,-18.98,73.8,3.8344262704411882
1192,0.635480944000193,-46.09,85.78,3.4391385847534224
1193,0.6356512010002007,-7.92,68.06,3.375905050220392
1194,0.6357896830002119,-28.55,75.49,3.4581076844125436
1195,0.6359846180002364,-22.1,71.87,3.1298143205455435
1196,0.6362898710002298,-62.58,90.41,3.428692658956443
1197,0.636468356000222,-15.86,64.28,3.0888808667071053
1198,0.6366565950002041,-12.01,62.71,3.085364465886827
1199,0.6368014580002068,-9.87,59.85,2.663229927690246
1200,0.6369570290002002,-13.79,65.75,2.473701504470808
1201,0.6371448020001935,1.74,59.49,2.5336903242674964
1202,0.6372955970001897,-2.61,60.42,2.9334050819153354
1203,0.6375151900001867,-8.77,62.89,2.902016515551008
1204,0.6377071920001924,-19.77,71.5,2.8365995613772994
1205,0.6378926760002059,-63.82,126.48,3.1723372990822587
1206,0.6381523510002012,-4.23,58.57,2.710513570987133
1207,0.6383649560002027,-5.49,68.45,2.754761153840594
1208,0.6385469860001933,-9.73,62.68,3.337623953428718
1209,0.6387205330001962,-8.76,61.33,3.315771811328312
1210,0.6388485970001909,-14.54,63.51,3.600719599399862
1211,0.6391181690001986,-6.22,62.13,3.5861304493647936
1212,0.6393431980002049,-0.8,60.12,3.102592208467471
1213,0.6394714450002255,-62.73,78.82,3.5812206131329134
1214,0.6396581530002265,3.32,71.09,3.169348898724528
1215,0.6397995670002388,-4.27,69.56,3.0260362343559186
1216,0.6399454190002416,-161.53,174.26,3.4850465888445816
1217,0.6404456790002371,-68.09,111.93,3.4638597750722084
1218,0.6407863300002248,-153.79,174.68,3.011707587990844
1219,0.6410145860002103,-149.23,180.54,3.2587903297747616
1220,0.6413092450002011,-159.42,193.67,2.8359321422059325
1221,0.6418702330002191,-296.23,295.45,2.5576043417487213
1222,0.6427277510002227,-272.89,258.98,2.4678595698663206
1223,0.6440792170002396,-276.81,281.71,2.0634690137757494
1224,0.6444482960002347,-374.47,297.58,2.1552495232950575
1225,0.6456326920002198,-316.82,281.24,2.008859714474362
1226,0.6459395040002391,-173.49,204.78,1.6311700496902124
1227,0.6462397510002518,-230.66,211.6,1.976065815407651
1228,0.6465646850002429,-279.08,270.48,1.8934287916679842
1229,0.6469561690002479,-313.28,285.97,1.695324707760187
1230,0.647748033000255,-183.19,203.01,1.9912721735840022
1231,0.6480104990002644,-322.21,257.27,2.4659677793703705
1232,0.64853301000025,-123.41,178.64,2.506528959760484
1233,0.6489224500002422,-83.43,144.07,2.6552166463799125
1234,0.6492983270002242,-241.17,259.88,2.570978932635775
1235,0.6496712580002111,-74.2,130.31,2.44095806832392
1236,0.6499751670002354,-235.67,255.78,2.4629572999330676
1237,0.6502858540002308,-227.27,250.52,2.343514057629742
1238,0.6505766240002231,-276.37,270.25,2.3185709432984787
1239,0.6508718680002232,-297.05,296.28,2.5894600777263825
1240,0.6512408190002361,-263.09,276.8,2.1654396422633733
1241,0.6515740870002276,-118.43,181.84,1.6000502182896106
1242,0.6518533220002212,-285.52,291.85,1.6583472560248302
1243,0.6521641000002205,-289.26,291.53,1.4437556413408532
1244,0.6524395090002315,-254.37,275.96,1.4546694378499976
1245,0.6527240770002152,-51.36,128.75,1.4715875447023403
1246,0.6529918900002087,-116.9,178.41,1.7655294005733926
1247,0.6532310200001916,-192.06,232.46,1.563222206841829
1248,0.653464668000197,-138.38,189.38,1.8705763120917154
1249,0.6538368940001931,-254.71,271.4,2.01271301972588
1250,0.6541298680002114,-220.68,248.5,2.0696122509861943
1251,0.6550147840002296,-111.57,170.68,2.6402886755771413
1252,0.6553835790002154,-44.77,89.95,2.6845989348229184
1253,0.6556616840002221,-61.37,125.33,2.6703237013824683
1254,0.6558664460002035,-236.24,260.26,2.9944499173191623
1255,0.6562780690002228,-66.79,122.83,3.0264308307970724
1256,0.6565266780002332,-26.06,86.69,2.901691306730943
1257,0.6567764740002531,-34.28,92.46,2.876489283109836
1258,0.6569868400002576,-18.9,96.23,2.633778293601104
1259,0.6572041010002465,-18.87,87.96,2.1722647827966006
1260,0.6574541770002327,-56.69,107.18,2.3360512400072575
1261,0.6576638510002226,-38.4,89.27,1.7355553696703083
1262,0.6584620950002034,-44.43,88.4,1.6528465079141064
1263,0.6589653770002144,-54.08,86.47,1.9732861342919292
1264,0.6591603720002013,-39.52,89.09,2.1614565488886504
1265,0.6593678350002108,-33.53,87.11,2.46022379811372
1266,0.6596138520002057,-12.74,76.1,2.448824650177361
1267,0.6598255990002144,-5.71,69.66,2.5149607931556757
1268,0.6599843060002115,-30.4,83.4,2.427501393300674
1269,0.6601451070002042,-70.23,99.29,2.4990883874577405
1270,0.6604718720002154,-20.01,82.74,2.83784799765352
1271,0.6606436050002173,-40.69,80.02,2.908752939213266
1272,0.6608540680002193,-39.11,96.53,3.3281569758631173
1273,0.6610544830002141,-36.9,101.18,3.086831223194212
1274,0.6612196750002113,-49.7,95.33,2.7840561829079697
1275,0.661462470000231,-44.17,95.96,2.474373189834138
1276,0.6622665150002547,-49.03,99.54,2.5699444017022928
1277,0.6624794540002483,-24.14,86.09,2.6438292167190576
1278,0.6626978430002453,-52.79,98.05,2.6341373899822798
1279,0.6628976470002215,-67.4,101.96,2.638235344102634
1280,0.6632837020002285,-58.6,101.99,2.3822018580141315
1281,0.663533367000241,-47.04,86.51,2.357404574063799
1282,0.663749096000231,-11.48,73.84,1.9100361417880856
1283,0.6639744180002367,-49.59,87.81,1.8142982844110223
1284,0.66488525300025,-35.32,79.33,1.582200110156212
1285,0.665073225000242,-14.66,77.08,1.6938572182192082
1286,0.665279688000254,-21.61,76.42,1.35292001059173
1287,0.6655397700002652,-1.98,70.9,1.241162014997773
1288,0.6657535660002623,-4.78,73.79,1.6653002547900748
1289,0.6658967990002509,-27.33,81.22,1.6222551684277917
1290,0.6660908690002714,-15.5,75.36,1.2882413286621246
1291,0.6662872040002696,-1.29,68.16,1.32769685971263
1292,0.6665890030002686,-10.38,76.92,1.3220776228749647
1293,0.666758627000263,-5.08,74.0,1.6578959156090658
1294,0.666912011000278,-12.95,74.48,2.08412715925259
1295,0.6671142370002769,-7.36,72.38,1.9379804532574068
1296,0.6672712520002904,-0.49,67.91,1.948027875604329
1297,0.6674564210003098,-23.91,87.8,1.8670966992026918
1298,0.6676373410003009,3.53,66.64,1.7912580749903242
1299,0.6678020180002875,-6.17,78.26,1.791081146603733
1300,0.6680199670002764,11.74,65.18,1.8199827354935363
1301,0.6682409000002849,6.83,67.31,2.044688597429872
1302,0.6690269640002668,-0.3,70.8,2.075092024561237
1303,0.6691953810002644,5.1,67.39,1.8372703889780522
1304,0.6693801350002673,-16.01,80.29,1.4319899530073161
1305,0.6699665260002519,-10.05,75.32,1.4393923289243875
1306,0.6701312460002669,12.52,64.7,1.6331017694299235
1307,0.670355148000283,6.87,68.02,2.0024965141670625
1308,0.6705387970002903,11.55,66.19,1.6848123239409105
1309,0.6707494310003028,8.66,66.6,1.6555462881353538
1310,0.670894682000295,1.93,71.3,1.721110721889979
1311,0.6710933080002803,4.74,68.7,1.437885768341141
1312,0.6712460090002992,4.73,68.25,1.440350720029342
1313,0.6713767920003022,9.34,64.29,1.798918924599095
1314,0.6715263420003055,8.54,65.89,1.8800439722702316
1315,0.6717629340002986,7.65,66.66,1.8763185310977335
1316,0.6719223070002727,9.56,69.03,1.7993160938340345
1317,0.6720794570002795,6.75,67.41,1.518966882819214
1318,0.6722675940002887,1.88,69.58,1.4959269096356533
1319,0.6725097410003116,11.71,66.33,1.5890456881018806
1320,0.6726788900003271,-1.87,69.03,1.5579936285301201
1321,0.6728630680003391,8.8,67.3,1.9038705997938359
1322,0.6730741120003358,6.75,67.75,1.8756719554511143
1323,0.6732944680003357,12.29,65.81,1.440877378553144
1324,0.6735071570003583,14.38,64.9,1.3855143733090327
1325,0.6737793320003505,-1.0,70.67,1.455916573884402
1326,0.6739903860003551,9.92,67.12,1.6812383244977358
1327,0.6742005710003696,5.06,67.75,1.659217169608003
1328,0.6744984970003713,-1.4,70.45,1.6682688163555734
1329,0.6747171490003723,-25.94,77.26,1.8735573514802635
1330,0.6749796960003778,-13.19,74.33,1.8348734052229154
1331,0.6751727510003604,-19.43,79.0,1.5828685007713614
1332,0.6753902000003507,-22.18,75.99,1.649441745394192
1333,0.675629961000368,-18.56,75.81,1.9525323882722028
1334,0.6758649130003676,8.12,68.32,2.2613289266408376
1335,0.6760912140003654,8.58,65.08,2.35031560160039
1336,0.6762941920003698,2.83,67.51,2.0738868026612014
1337,0.676487323000373,5.97,65.79,2.0150031804588258
1338,0.6767325260003645,6.67,67.98,2.0039854069616485
1339,0.6770260600003724,-17.34,87.82,2.020267455836832
1340,0.6772172490003641,-9.63,83.81,2.0426196465697126
1341,0.6774334750003561,-33.25,90.28,2.487206766238955
1342,0.677673212000343,-40.86,92.55,2.6831452572325754
1343,0.6778222740003343,-35.28,89.67,2.409233402643219
1344,0.6782644080003308,-32.8,90.46,2.1020384235472145
1345,0.6784488750003277,-5.31,67.04,1.9664372218297324
1346,0.6786434100003191,-32.37,80.25,1.9357099280602434
1347,0.6788583470003289,-24.02,80.2,1.9560304241335948
1348,0.6789845130003016,-19.31,78.01,1.9636884360826747
1349,0.6791561470002989,-24.52,74.51,1.6874428585176495
1350,0.6793326360003107,-31.67,76.45,1.7442733391869134
1351,0.6795081840002979,-16.51,74.83,1.6359362982300567
1352,0.6796997930003101,-41.99,87.88,1.9085153866323048
1353,0.6798727300002838,-7.43,68.65,1.8845083526876802
1354,0.6801251040002683,2.85,67.24,1.9105621526578205
1355,0.6803534120002723,-11.02,70.08,1.9815332394862064
1356,0.6805788290002681,-8.18,68.76,2.2119701775266085
1357,0.6808411770002749,-11.21,68.14,2.2045764646373587
1358,0.6810069590002854,-5.15,69.79,2.2955115890396547
1359,0.6813985220002792,-17.61,71.39,2.5815293938649226
1360,0.681759281000268,-8.33,70.03,2.9041347347427373
1361,0.6820033280002633,-8.69,68.85,2.9842435355901826
1362,0.6822093770002482,-4.75,68.06,2.4816263014155586
1363,0.6824509380002439,1.9,68.1,2.483244134607631
1364,0.6827674890002413,-5.33,68.79,2.748392849521788
1365,0.6830499480002459,-4.98,68.41,2.642476543521871
1366,0.6832618860002526,9.32,65.27,2.830281370978213
1367,0.6834847530002435,-0.51,68.19,2.7894778495751376
1368,0.6836996030002638,0.39,70.62,2.6802256629664876
1369,0.6839153660002637,-13.03,75.56,2.3624090524794052
1370,0.6841303450002556,-5.39,70.74,1.9336288659325063
1371,0.6843058160002613,-10.89,70.21,1.4716789441689104
1372,0.6844858980002755,6.15,65.31,1.7885601721699966
1373,0.6847081490002722,9.09,62.91,1.8414353799399295
1374,0.6850971920002848,5.69,64.14,1.5169985098481258
1375,0.6852502910003011,2.56,64.42,1.519769371237549
1376,0.6854306940003028,-6.42,67.97,1.2208287010527572
1377,0.6855448110003124,-0.66,71.26,1.3913096269640108
1378,0.6857244550002974,-4.97,66.55,1.3791564160958907
1379,0.6859024880002949,-1.97,68.05,1.4799542870408775
1380,0.6860593210002719,1.63,66.22,1.5884493267615873
1381,0.6862124070002551,-0.83,67.41,1.6571425748528263
1382,0.6864070170002492,9.25,65.59,1.3311163134402915
1383,0.6865527630002362,10.49,65.3,1.374324055586874
1384,0.6867763600002093,-4.98,70.88,1.8140840493174586
1385,0.6869291670002156,16.21,65.23,1.8793056199529077
1386,0.6871118770002056,-2.42,68.72,1.7183620014160979
1387,0.6873296420002077,8.24,64.87,1.5662643697022602
1388,0.687524638000184,3.35,66.66,2.1774628028647025
1389,0.6876991570001962,2.39,65.41,2.1359777971987874
1390,0.6878651600002001,9.62,64.37,2.040908624259616
1391,0.6880313440001942,0.43,67.9,1.9552672632047705
1392,0.6881849190002072,4.51,66.27,1.946657024975411
1393,0.6884758020002266,-6.81,72.51,2.4069461614200907
1394,0.6886911050002027,1.73,66.64,1.993892040450546
1395,0.6888798710002106,0.6,66.36,1.9644308393840682
1396,0.6890562370002158,2.0,65.06,1.9766966914144397
1397,0.6892464250002206,5.78,66.14,1.9768222903669355
1398,0.6894597110002394,8.16,66.77,1.9210646343519386
1399,0.6896868070002427,-2.58,68.46,2.198584050414394
1400,0.6898736850002649,0.51,69.84,2.2332541825560526
1401,0.6900501460002602,-4.34,69.91,2.474688444292596
1402,0.6902700680002454,8.75,65.65,2.907988194594993
1403,0.6904688980002334,6.79,63.73,2.7086983692945794
1404,0.6907481590002362,1.68,67.26,2.754543730168438
1405,0.6909598920002225,-0.89,67.44,2.7508361329769406
1406,0.6913566850002155,6.62,64.54,2.8319101626845575
1407,0.6916502260002062,9.34,63.68,3.1249975624827386
1408,0.6918365630002086,-4.07,70.94,2.598880664980323
1409,0.6920316560002107,0.08,69.18,2.2478263338038147
1410,0.6922606530002042,4.59,66.44,2.2407199927489305
1411,0.6925834490002103,-8.48,70.87,2.5490216405769015
1412,0.6928652240002009,8.35,65.78,2.6517662486332934
1413,0.6930837880001945,-1.85,70.38,2.633607365166248
1414,0.6933667840002045,9.24,66.66,2.8828911494222687
1415,0.6935680780001974,2.03,69.83,2.871965900401834
1416,0.6937609400002032,13.69,63.6,3.0482653763071155
1417,0.6939349720001928,-0.55,66.89,3.0932059142703543
1418,0.6940913370002022,-10.85,72.69,3.211062386511162
1419,0.6943111680002119,6.27,69.8,3.3093502979603913
1420,0.6945426510002051,2.23,68.11,3.3532895321036067
1421,0.694741759000209,4.6,65.92,2.846119418001506
1422,0.6949530260002064,0.1,67.4,2.62554903175836
1423,0.6951850960001877,-1.75,69.76,2.3188358675143297
1424,0.695426809000196,1.82,69.34,2.0564484401252554
1425,0.6956055470002127,3.2,69.64,2.101758920619056
1426,0.6958103280002206,2.5,65.96,2.4100697429537568
1427,0.6959783290002122,6.42,63.93,2.0881767421230073
1428,0.6962536050002086,10.98,63.74,2.045076068078698
1429,0.6964555830002155,6.01,65.2,1.946083048559689
1430,0.6966577450002376,6.6,66.52,1.9494815302392126
1431,0.6969251020002218,0.24,69.04,1.8812147410616842
1432,0.6977526920002219,10.71,64.47,1.6050631497190078
1433,0.6979407670002047,5.65,64.85,1.5762901423646825
1434,0.698134648000206,9.82,63.63,1.5485890360198833
1435,0.6984198210002148,-3.01,67.09,1.5749631471962051
1436,0.6986021700002141,2.88,68.83,1.0061439536340064
1437,0.6988285480001935,-8.0,71.05,0.9971256727937197
1438,0.6990889920001848,8.87,66.3,0.9211290883546799
1439,0.6993099940002026,7.58,67.76,1.0306441895399199
1440,0.6994882690002271,5.96,65.99,1.4929891646581361
1441,0.6996713220002277,-2.26,72.66,1.4905635219876876
1442,0.6998362570002143,2.6,65.46,1.565647560112517
1443,0.7000200990001986,9.75,69.47,1.6196199887149252
1444,0.7001695380002104,3.32,67.81,1.5726112312753648
1445,0.7003894170002241,1.73,68.62,1.4764309287938235
1446,0.7005574680002269,6.37,67.42,1.804146838660681
1447,0.7007130510002355,-4.09,73.91,1.8960483512022157
1448,0.700913933000237,8.0,65.35,1.891692975384221
1449,0.7010557620002373,7.72,66.27,1.8314581524459377
1450,0.7012271330002307,5.33,65.24,1.4975163220479093
1451,0.7014028950002285,2.34,69.26,1.4731333924713967
1452,0.7016886920002321,3.13,65.8,1.4243839420456257
1453,0.7019293200002323,-0.62,67.01,1.3486113809988718
1454,0.7020757510002227,3.44,66.32,1.3696469976508923
1455,0.7024181390002298,0.39,68.56,1.466182107057766
1456,0.7025857110002391,13.69,64.74,1.1963621170449916
1457,0.7027285850002443,1.77,68.55,1.4412418335166246
1458,0.7029539710002553,4.44,66.24,1.4099112653311023
