iter,time,reward,steps,convergence
979,0.5469141459996081,-56.82,109.51,2.8272937864481578
980,0.5471286439995993,-27.78,89.13,2.7763422555722395
981,0.5473206179995884,-66.48,107.62,2.3571693377233762
982,0.5475817549995838,-7.84,75.56,2.847220846155286
983,0.5477388219995873,-67.96,130.95,2.7651165318275113
984,0.5479768609995972,-70.47,122.79,2.3114203096132293
985,0.5481951429995888,-27.34,87.23,1.847235160344902
986,0.548350012999606,-77.44,119.01,1.5227059464947728
987,0.548665954999592,-38.31,97.44,1.4606594821945988
988,0.5488474509996024,2.57,74.76,1.9514799126952034
989,0.549020396999623,-15.59,83.02,1.93594595802248
990,0.5492110359996047,-12.72,82.73,1.8790629508749945
991,0.5495761589995993,-50.31,105.58,1.8949687739237249
992,0.5497696959996006,-36.64,103.3,1.5154378257259957
993,0.5499269089995948,-13.82,79.47,1.81434713615628
994,0.5501405979995866,-48.71,98.54,1.7494085272787618
995,0.5502875359995869,-93.86,128.16,1.824257515317699
996,0.5504718059995923,-83.87,117.68,1.8379190020559748
997,0.5506285049995938,-82.59,105.37,1.8890221783499428
998,0.5508373959995936,-31.53,95.6,1.394345373535669
999,0.5511224319996018,-0.83,72.08,1.5308919458595402
1000,0.5513011279996078,-15.24,87.4,1.554500866814427
1001,0.5514350079996007,-21.81,89.58,1.6839565591132781
1002,0.5516285019996019,-17.44,84.96,1.6299863239757884
1003,0.5518152259996043,-25.52,92.34,1.4140412440636463
1004,0.5520591399996135,-4.25,78.41,1.4719773690719125
1005,0.5522973459996194,-33.21,94.37,1.9113309884434997
1006,0.5525690659996201,-20.89,86.01,2.394745055203424
1007,0.552834018999647,-10.26,73.43,2.3306538509821615
1008,0.5530200409996553,-49.76,116.65,2.338679159067989
1009,0.5531873109996752,-5.44,73.06,2.164800693266283
1010,0.5534048599996595,2.45,74.02,2.176932478006789
1011,0.553611270999653,-29.71,95.93,2.0422928864678176
1012,0.5538045709996595,-70.64,117.5,1.9920247746979356
1013,0.5540563949996624,-4.8,73.65,1.9765406011871491
1014,0.5542588039996588,-24.01,86.24,2.338534320763951
1015,0.5544745889996534,-14.47,78.67,1.856760476630487
1016,0.5546294609996494,-50.83,105.94,1.3188716521057344
1017,0.5548851059996309,-36.67,93.02,1.4777450679484245
1018,0.5551969739996139,-17.93,90.52,1.9849869204261963
1019,0.5553935499996214,-0.92,74.26,2.3615726356327427
1020,0.5555561399996236,-23.76,86.14,2.3570350723337756
1021,0.5557266779996439,-84.6,101.78,2.407388615589677
1022,0.5559386109996183,-28.57,93.38,2.4825267729684914
1023,0.5561091889996135,-39.01,101.22,2.473277148086212
1024,0.5565421379995996,-31.63,88.08,2.0628823108315233
1025,0.5567148639995878,-26.46,93.34,2.0137089695939734
1026,0.5569646079995891,-43.98,96.75,2.124662187684266
1027,0.5571419739995918,-40.47,89.99,2.0568349192595
1028,0.5574199619996136,-48.02,81.39,2.0839684022558593
1029,0.5577006969996319,-43.67,102.05,1.718627940696879
1030,0.5578792119996194,-203.43,222.92,2.0029674632654073
1031,0.5580627199996115,-26.87,99.58,2.146555406947292
1032,0.5583067469996195,-22.83,93.46,2.0671839758330397
1033,0.5585811919996218,-43.99,102.1,2.2644074773982767
1034,0.5587931069996444,-176.96,217.61,2.591526863710166
1035,0.5589881859996524,-53.98,118.81,3.0484435823943095
1036,0.5597204919996557,-74.78,132.12,3.1681864074463135
1037,0.560474011999645,-120.71,170.71,3.1739408399323694
1038,0.5606346359996337,-16.07,85.21,2.668832053803167
1039,0.5610359439996273,-90.18,140.44,3.111662256791283
1040,0.5613138839996168,-66.37,131.3,2.8886840890597445
1041,0.5615092019996268,-45.59,116.82,2.8296181606302544
1042,0.5618352389996346,-35.96,97.39,3.1368516944773552
1043,0.56272390799964,-74.34,121.68,3.328784802520617
1044,0.5629862749996164,-68.57,129.63,3.265843897176943
1045,0.5631478949996165,-100.76,131.46,3.2965910285536175
1046,0.5633269299996186,-126.27,156.42,3.111973678717993
1047,0.5635351249996177,-83.75,127.67,3.1075032051253126
1048,0.5642411279996224,-70.62,123.7,3.423307439890525
1049,0.5652490969996222,-59.66,127.05,2.906721176726991
1050,0.5660333819996026,-80.64,140.44,2.9091831184423813
1051,0.5661946089996093,-114.11,152.32,2.904725147342109
1052,0.5663924829996176,-115.82,156.83,2.926612199311219
1053,0.5673940189996358,-141.73,186.46,2.853596611499261
1054,0.5676245049996282,-59.02,118.93,2.586763013971538
1055,0.5678667819996406,-43.84,105.13,2.095783668620413
1056,0.5681132059996514,-51.86,108.11,2.4910006165612306
1057,0.5682994339996412,-61.91,118.92,2.484542239642008
1058,0.5686272569996333,-117.64,160.05,2.1244202713079985
1059,0.5687981779996107,-64.03,118.38,2.1157123242513967
1060,0.5689398399996151,-60.11,109.41,2.1643889691498037
1061,0.569146102999639,-97.08,138.24,1.9825552486771791
1062,0.5693800399996292,-80.15,126.41,1.6706053711182824
1063,0.5696052199996302,-103.59,146.27,1.3292626367812026
1064,0.5698090039996373,-81.1,125.14,1.6370593286031656
1065,0.5705391069996324,-54.36,118.27,1.6895169582525085
1066,0.570768691999632,-73.58,122.84,1.5793853860592777
1067,0.5710056439996265,-95.19,135.53,1.5066182053238635
1068,0.5712191479996136,-56.99,108.17,1.5670615171520283
1069,0.5714315329996111,-61.59,107.6,1.8751880523072213
1070,0.5716170299996293,-90.32,136.17,2.0516825287977385
1071,0.5723504449996426,-184.97,222.35,2.4989253891259318
1072,0.5726381519996551,-68.35,123.93,2.5812589592942516
1073,0.5728508239996586,-97.39,145.79,2.614440730168357
1074,0.5730389699996579,-62.44,119.18,2.275307682072031
1075,0.5732502939996493,-65.14,120.89,2.797704157839198
1076,0.5736052409996546,-90.52,138.17,2.527226376105628
1077,0.5738296979996562,-122.55,163.21,2.876905752201087
1078,0.5741373799996552,-175.67,195.94,3.0962366244535984
1079,0.5748950269996556,-57.73,113.96,3.039651610850369
1080,0.5750358269996525,-59.43,104.43,2.7916591606304886
1081,0.5752542079996488,-54.93,108.89,2.2980342156509512
1082,0.5754180609996524,-47.9,105.72,2.309194891720023
1083,0.5756188629996473,-34.52,96.03,2.199877552795248
1084,0.5758173089996319,-84.39,122.3,2.7654608064345654
1085,0.5760114559996339,-39.42,94.99,2.5109495630005556
1086,0.5762814219996244,-69.76,109.41,2.7790913416214904
1087,0.5764468129996203,-34.91,93.08,2.486318915682631
1088,0.5766301949996375,-70.12,121.33,2.778407517869176
1089,0.5768499729996392,-39.46,99.8,2.7631166836469157
1090,0.5776227099996163,-47.19,108.35,2.7815385819978227
1091,0.5778004569996256,-17.38,84.85,2.8566014345158406
1092,0.5785276069996428,-54.7,111.88,3.0365979815856536
1093,0.5787041309996539,-165.52,176.36,3.4018594915529206
1094,0.5789971709996564,-142.34,156.38,2.8936776470491
1095,0.5791599169996573,-164.25,181.36,3.04671805233996
1096,0.5798898929996597,-78.84,115.98,3.231789871724287
1097,0.5800764949996449,-30.44,93.78,3.4634209452197107
1098,0.5802073289996486,-58.62,113.82,2.975927529182635
1099,0.5803802829996414,-52.39,113.5,2.7851523572117287
1100,0.5805958039996426,-87.51,123.84,2.7456365247367267
1101,0.580839678999638,-74.52,113.88,2.788782587125123
1102,0.5810070209996354,-39.8,96.95,2.5221111659829454
1103,0.5811840119996248,-48.82,93.97,2.5438503397099517
1104,0.5813559299996314,-51.36,99.97,2.5136800145502045
1105,0.581545788999648,-85.34,124.03,2.0352120306265054
1106,0.5817267369996273,-62.01,113.27,1.5976880679297574
1107,0.5824582219996159,-37.93,93.09,1.7189750620775084
1108,0.5826723869996044,-29.47,90.15,1.716447773632515
1109,0.5830206609996083,-45.47,101.56,2.1602091558239054
1110,0.5833611149996045,-32.17,94.32,2.1660409186760554
1111,0.5836035959995911,-42.02,94.28,2.5029878610812073
1112,0.5837692669996102,-74.15,100.08,2.5086970826216084
1113,0.5840225129996099,-20.79,87.31,2.6585404279991938
1114,0.5842294229996128,-27.08,91.42,2.6626317350048785
1115,0.5843907559996353,-14.51,83.61,2.7468771784381376
1116,0.5846722929996417,-21.1,84.7,3.245708220824644
1117,0.5848577519996354,-11.06,83.7,2.8867387716203594
1118,0.5850335539996365,-19.16,87.22,2.811436134370198
1119,0.585365720999647,-45.42,76.36,2.740867372964127
1120,0.5855324059996576,-155.1,155.07,3.1502191701332527
1121,0.5857358029996647,-73.87,105.0,2.8303543641410855
1122,0.5861475239996423,-21.64,86.54,3.1118888570710257
1123,0.5864171889996328,-228.6,245.18,3.002758623537407
1124,0.5872757379996187,-225.35,234.42,3.314909493724417
1125,0.5879796489996068,-211.23,222.05,3.234355201426137
1126,0.5887203259995886,-239.2,245.42,2.6816049760919523
1127,0.589585885999611,-266.49,267.73,2.753251532850536
1128,0.5903266329995915,-237.97,248.28,3.0105892995748356
1129,0.590625015999592,-259.21,246.06,2.8523448007534538
1130,0.5909695179996106,-254.96,256.7,2.533103359095177
1131,0.5916935499996328,-242.12,254.85,2.667141968404097
1132,0.5918797199996391,-241.36,259.05,2.6226256781919473
1133,0.5926738879996378,-195.35,213.13,2.560317007389795
1134,0.5929925179996474,-116.26,171.1,2.253246305486603
1135,0.5933499549996384,-127.4,170.09,2.252745214755755
1136,0.5938823599996397,-114.96,174.66,2.249841496895196
1137,0.5941169639996247,-81.46,141.87,2.180160199967486
1138,0.594865374999614,-37.42,99.72,1.958546839682997
1139,0.5950380719995962,-243.94,251.15,1.7690002259324942
1140,0.5958404629996039,-66.26,124.5,1.8677293967878463
1141,0.5965614559995913,-225.84,241.98,1.6674181565434139
1142,0.5967597699995792,-249.65,257.29,1.4321547270091899
1143,0.5969393699995749,-173.66,201.76,1.1092086739113654
1144,0.5971850709995863,-248.03,251.65,1.2458929757394155
1145,0.597482475999584,-128.39,179.19,1.304178511682164
1146,0.5976280009995776,-27.59,94.47,1.3407309895695048
1147,0.598290972999564,-233.21,247.56,1.5598875866331094
1148,0.5985695709995582,-179.5,197.16,2.0931212452775254
1149,0.5992611349995514,-144.25,186.92,2.029639012193647
1150,0.5994649149995439,-35.31,103.79,1.8353897762986933
1151,0.5999601199995368,-17.37,79.2,2.2516984099216764
1152,0.600249604999533,-12.63,76.94,2.426819515600168
1153,0.600782614999531,-24.07,86.71,2.5155417585861426
1154,0.6011581319995116,-231.29,226.97,2.3557250785866417
1155,0.6015079439995077,-258.69,234.96,2.70121653396704
1156,0.6018246059995249,-48.05,94.87,2.9429884189484765
1157,0.6021037719995093,-47.05,90.8,2.7079863693374535
1158,0.6023042409995014,-30.78,83.72,2.1369673880842783
1159,0.6026395109994951,-57.18,114.92,2.126985424812342
1160,0.6028140549994987,-49.47,98.39,2.1270461461012786
1161,0.6030353759995251,-54.84,100.01,1.6508713345713335
1162,0.6032667099995308,-44.97,68.09,2.0147959363248793
1163,0.6034373029995379,-65.72,91.12,2.2199146770409808
1164,0.6036873659995479,-104.24,120.02,2.618054991963235
1165,0.6039720889995408,-147.9,147.28,2.2217194452622655
1166,0.6043547199995487,-134.44,173.66,2.1077172542507863
1167,0.6048515449995477,-46.27,98.32,2.3250993221247214
1168,0.6061029679995613,-63.79,100.82,2.32482205573726
1169,0.6066276589995709,-150.52,179.64,2.6343262571860477
1170,0.6068492479995768,-193.32,220.99,3.077137338878277
1171,0.6071637009995641,-66.2,117.3,3.1137869615721163
1172,0.6073676629995646,-45.7,100.3,2.9744722682468807
1173,0.6075452679995692,-81.95,131.58,3.0203990232428843
1174,0.6084491169995658,-72.39,129.86,2.960283199069623
1175,0.6087009359995648,-82.99,139.37,3.471438849722804
1176,0.6090329029995587,-71.65,128.52,3.33363713016661
1177,0.609355988999539,-135.05,181.21,3.193112420479727
1178,0.610481384999531,-52.61,124.17,3.2071616566361407
1179,0.6107149889995185,-59.51,130.69,3.4179314238319636
1180,0.6109170439995069,-49.02,118.12,3.4460714564947836
1181,0.6111693939994893,-196.73,222.93,3.726189471354681
1182,0.6113971119995085,-46.36,93.77,3.3738922149255997
1183,0.6116587099994888,-114.03,153.45,2.9861257928407605
1184,0.6122842329995137,-61.71,108.28,2.9088722887095626
1185,0.612440422999498,-87.22,135.51,2.4216908964434016
1186,0.6126908319994868,-83.37,132.51,2.7427525608165535
1187,0.6128371369995023,-48.34,100.13,2.6240172654551768
1188,0.6130570109995119,-102.11,131.57,2.8443390340000474
1189,0.6132037649995254,-65.28,115.58,2.3267638364551866
1190,0.6134079199995313,-126.67,157.89,2.0711589399835626
1191,0.6136379389995454,-153.06,184.42,1.7567853694226077
1192,0.6138178629995537,-234.98,233.25,1.88572435418167
1193,0.6140524109995624,-254.96,262.93,2.234666898367533
1194,0.614255755999551,-235.21,236.78,2.2018962325724436
1195,0.6144636549995539,-164.38,192.22,2.198250106864807
1196,0.6147933309995324,-257.2,251.24,1.968915275255641
1197,0.6151365999995164,-150.77,171.9,2.0128514590716846
1198,0.6154219729995134,-115.25,170.63,1.8103500864194693
1199,0.6156038479994947,-59.85,130.55,1.8295824655606736
1200,0.615779690999517,-49.37,120.88,1.9364196049394047
1201,0.6159604319995253,-210.45,242.94,1.9695322364935421
1202,0.6161552089995439,-84.46,154.68,1.8161047124786045
1203,0.6164349429995468,-140.3,172.43,1.529837288507931
1204,0.6166015859995468,-40.87,110.7,1.3153695003103962
1205,0.6173412899995583,-54.21,116.16,1.5965926578309109
1206,0.6175426159995538,-19.13,92.14,1.7505237078178133
1207,0.617748279999546,-141.54,182.26,1.7451198968240553
1208,0.617969709999528,-164.47,164.61,1.8845307845609909
1209,0.6183374609995269,-68.15,142.18,1.868418713689912
1210,0.6185288089995424,-33.4,99.47,1.5386711789843115
1211,0.6188269589995343,-82.08,149.58,1.804869069940746
1212,0.619020399999556,-79.58,144.88,1.7853990208926107
1213,0.6192451629995332,-91.25,157.05,2.2077361107668785
1214,0.6194378759995232,-184.52,205.85,2.2549475883696197
1215,0.6196661079995351,-62.64,122.12,1.986330965777162
1216,0.6198680499995248,-67.91,129.22,1.736238294876347
1217,0.6201085199995191,-253.01,272.9,1.7152975883833368
1218,0.6203012849995275,-216.13,241.62,1.5794376204404517
1219,0.62092679399953,-20.94,97.5,1.6029902401858558
1220,0.6211346989995263,-10.09,84.22,1.5673918494156363
1221,0.6212610879995282,-11.66,83.69,1.5589080967629436
1222,0.6214452859995276,-101.0,171.56,1.525493320706039
1223,0.6216427559995168,-29.81,97.67,1.149833351663738
1224,0.6218227169995032,1.02,67.78,1.1109854635470655
1225,0.6219753759995115,-10.16,76.3,1.395087406838739
1226,0.6222519559995021,-29.24,99.34,1.6466162270687223
1227,0.6225775349994933,10.53,66.54,2.1840795463006915
1228,0.6229082949995188,-42.59,119.07,2.22610236704784
1229,0.6233814999995388,-24.26,98.33,2.3551468877670323
1230,0.6236297849995651,-5.23,79.92,2.6790025569347558
1231,0.6239123869995638,-64.46,96.65,2.8480356424558133
1232,0.6241621579995638,-34.51,84.17,3.3256073844163523
1233,0.6243999269995584,-85.27,132.25,3.2861139507694275
1234,0.624640114999579,-11.65,64.24,3.3648176452934577
1235,0.6248369769995747,-22.62,76.57,3.2726177254752473
1236,0.625085841999578,-17.96,72.25,3.2916900633448543
1237,0.6254479979996006,-52.31,97.98,2.749280796165818
1238,0.6256639749996111,-7.82,65.67,2.6818126411035728
1239,0.6260217659996101,-19.14,74.73,2.94747688871978
1240,0.6262241969996012,-9.07,64.38,3.0218106906869746
1241,0.6264540049996015,1.64,59.72,2.9098489530206164
1242,0.6266944379995891,2.1,60.12,2.6978729748526638
1243,0.626951413999592,-24.94,80.5,2.7928988089872995
1244,0.6271535479995975,1.57,69.67,2.8618556516828626
1245,0.6273186769996073,-15.27,74.46,2.680175825416584
1246,0.6275300809996054,-15.13,86.97,2.483488413316522
1247,0.6277459959995895,-3.6,71.61,2.4726673703294573
1248,0.6279332699996019,-0.36,71.09,2.7200910918112298
1249,0.628131944999609,-10.22,81.25,2.3050400219113567
1250,0.6284813609996149,8.09,67.09,1.9074559319097126
1251,0.6287754029996222,6.11,68.83,1.5690325841917367
1252,0.62897949599963,-15.91,72.24,1.3956966118433034
1253,0.6292771139996205,4.42,65.4,1.3707166022235708
1254,0.6294771839996258,-4.38,73.33,1.2880420635651744
1255,0.6297500079996325,9.97,66.4,1.4826054388727528
1256,0.6300824879996298,-22.21,80.61,1.9245341124057282
1257,0.6303611449996538,2.36,69.01,2.1761441492927807
1258,0.6305516649996719,-6.82,69.22,1.99289711996079
1259,0.6308122989996718,1.59,66.5,2.496303408031099
1260,0.6310426159996609,0.86,70.94,2.6347392470058404
1261,0.6312681999996528,-21.3,72.07,2.654994098955105
1262,0.6315964279996535,-10.0,70.21,3.185290033867155
1263,0.6317935399996486,-1.09,68.7,3.0957537923161778
1264,0.6319908049996457,-0.08,71.95,3.3693515332559714
1265,0.6322016969996582,-2.34,70.34,3.2384580011748865
1266,0.6324603579996619,-14.1,81.48,2.9731415364914646
1267,0.6327387499996746,4.38,68.05,2.9595694529814596
1268,0.6330232569996781,7.69,68.4,2.877291300662868
1269,0.633260616999678,10.13,65.99,2.3667862532667465
1270,0.6334496159996661,4.15,68.52,2.241324810482621
1271,0.6336679489996584,8.38,65.39,2.2121501338454013
1272,0.633891677999685,-3.5,72.97,1.5827984842345626
1273,0.634135704999693,-15.98,83.49,1.50685570283928
1274,0.6342881059997012,-20.34,86.56,1.1404109058208198
1275,0.6345368819997077,-31.27,89.66,1.3985451506089328
1276,0.6347454309997147,-5.35,76.81,1.1693740462014393
1277,0.6350147689996959,-32.83,96.14,1.204156886379316
1278,0.6352620479997029,-16.35,95.02,1.314956477320541
1279,0.6355601609997166,-15.33,80.87,1.660320490701687
1280,0.6360923879997245,6.24,64.94,2.0507514752908245
1281,0.6363248269997257,-22.13,71.39,2.0932894720782285
1282,0.6365128139997012,-6.9,72.26,2.1032464270219706
1283,0.6367416269996795,8.85,66.56,2.1792617901462408
1284,0.6370219559996997,-10.14,68.38,2.1941287669781326
1285,0.637328955999692,-7.56,70.59,1.8764058243578912
1286,0.6378028449996975,6.11,67.37,2.199711249560155
1287,0.6381154649996859,-7.95,69.69,2.2073507639843526
1288,0.6384389959996781,6.8,65.92,2.2536140329997574
1289,0.6386187379996784,-1.98,71.07,2.179499427455967
1290,0.638923347999679,0.37,71.56,1.808970509891175
1291,0.6391224909996822,0.73,71.05,1.8011161690043103
1292,0.639361444999679,3.05,68.82,2.345570985647531
1293,0.6395574589996897,-12.51,67.84,2.4287195752509643
1294,0.6398253739996846,-0.05,72.19,2.5518248413093607
1295,0.6402320869996743,5.76,67.33,2.5376990385334173
1296,0.6404233959996759,0.18,72.66,2.43046020895018
1297,0.6406790509996654,-6.61,72.3,2.1520210368019326
1298,0.6409382919996744,6.58,68.21,2.0300289434067222
1299,0.6412131129996794,3.49,67.25,1.9935631108891105
1300,0.6415061139996681,7.81,66.61,2.397726472996232
1301,0.642396078999667,3.56,66.13,2.9109991671293978
1302,0.6428283749996524,1.97,67.21,2.8569116046228094
1303,0.6431026529996586,5.66,64.8,2.7778995377173006
1304,0.6433468679996679,8.9,66.5,2.941001048205303
1305,0.6435871269996483,-2.46,75.25,2.962328650864902
1306,0.6438003359996571,-22.43,77.77,3.0827403011284553
1307,0.6440851099996507,1.79,71.03,3.4177771492611755
1308,0.6444802849996449,-8.76,70.88,3.459666069157708
1309,0.6447106239996572,6.69,67.04,3.5585757731521452
1310,0.6449157939996724,9.7,65.71,3.4179351595971106
1311,0.645135992999684,-14.07,84.4,2.8737243224815687
1312,0.6453667929996811,2.84,68.99,2.497347622668404
1313,0.6455867999996769,8.31,66.77,2.458641477886339
1314,0.6458504019996951,1.39,68.88,2.2722103892541217
1315,0.646062093999717,-18.7,82.56,2.2564390043579055
1316,0.6463474629997279,-23.98,97.07,1.943819829302003
1317,0.6466298999997377,-4.98,80.11,1.637121735678717
1318,0.646908223999759,2.84,68.65,1.544594846747695
1319,0.64713254399976,1.43,68.76,1.4472667110645439
1320,0.6472885599997653,-1.97,72.31,1.4940046606977209
1321,0.6475586629997849,2.37,67.57,1.4875916921323669
1322,0.6477968209997869,-1.25,66.68,1.749504056252579
1323,0.6480489059997865,5.51,67.49,1.718721991226931
1324,0.6482548569997846,6.58,67.01,1.603821072970644
1325,0.6484570179997888,11.58,66.5,1.8904012133862544
1326,0.6485960509997994,3.98,66.33,2.1218187960113513
1327,0.6488807349998069,8.34,64.23,2.2012702429311775
1328,0.6490234379998014,12.03,64.55,2.285348446882907
1329,0.6492035759997918,-6.51,82.84,2.0727425612021557
1330,0.6493830339998112,1.31,72.22,1.7279621089584392
1331,0.649586605999815,1.41,70.19,1.864757283917309
1332,0.6498350439998148,1.84,67.12,1.8550393566676646
1333,0.6500283409998246,10.21,63.34,1.8815863621707614
1334,0.6502069939998307,5.82,69.21,2.400358866360095
1335,0.6504434549998166,-2.71,71.81,2.1744176984804735
1336,0.6506337779998148,0.0,66.95,1.8727534453773704
1337,0.6509659609998266,6.77,67.67,2.281610514471874
1338,0.6511981939998179,3.1,67.01,2.2064004535474115
1339,0.6514433709998002,7.53,66.03,2.5260766034129905
1340,0.6516016469997794,3.17,67.3,2.8224640315301697
1341,0.6517754559997684,17.01,62.48,2.797606793595453
1342,0.6519674509997628,1.21,68.83,2.7341150401140495
1343,0.6521595729997784,-0.04,66.12,2.723589207126485
1344,0.652347916999787,-2.17,65.68,2.2096626221518916
1345,0.6525888619997886,13.77,64.12,2.602151678715876
1346,0.652815271999799,-74.28,87.93,3.0757103206067584
1347,0.6530207569998083,-42.7,82.36,2.6246434681104267
1348,0.6532191509998029,2.75,66.2,2.6907718567615695
1349,0.653526309999819,-0.12,69.29,2.3854616742426424
1350,0.6538644169998236,5.8,66.94,2.120555479158293
1351,0.6540858339998294,2.39,67.35,2.071180368493635
1352,0.6543260159998283,-2.94,68.62,1.8286052210065464
1353,0.6545268439998324,2.52,66.9,2.2424269810483812
1354,0.65473940099983,-2.56,70.64,2.6287004004681953
1355,0.65533851599983,-24.0,70.31,2.18169564855165
1356,0.6555431899998325,-28.17,79.98,2.009666947993729
1357,0.6557631289998369,1.4,68.6,2.0235078699693956
1358,0.6559511059998329,-15.82,84.76,2.0221931807083733
1359,0.6561945669998295,-49.86,91.94,2.2435814333386417
1360,0.6565073419998271,-53.04,88.63,2.5729467971828663
1361,0.6567636259998153,-22.03,86.89,2.7709966842305294
1362,0.6571251109998286,-0.87,68.02,2.7157039527416758
1363,0.6573229789998436,2.67,66.35,2.3065678137622796
1364,0.657489986999849,8.65,67.46,1.9233950901914008
1365,0.6577372599998341,-59.61,88.78,2.4113310176694758
1366,0.6579204939998249,-56.86,85.76,2.644014177002396
1367,0.6583981099998084,-101.99,127.54,2.654513887389249
1368,0.658636160999805,-68.46,102.61,2.676661035081762
1369,0.6588766259997954,-116.98,140.74,2.7234306558923635
1370,0.6591349349997984,-8.38,76.74,2.718681165953648
1371,0.6593260849997762,-24.34,96.2,2.758233511051812
1372,0.659542332999763,-10.06,81.49,2.9955113862627374
1373,0.6597630929997536,-16.18,82.33,3.024889163560729
1374,0.6599960889997476,5.45,66.8,3.5113773591093222
1375,0.6602230689997555,5.62,64.03,3.02574760152216
1376,0.6604354069997385,4.98,65.62,2.8653995488146218
1377,0.6606509289997291,14.44,64.96,2.7994395143540767
1378,0.6608378819997256,-2.95,71.01,2.967232548705343
1379,0.6610447899997212,12.96,63.46,2.66882451234241
1380,0.6619012559997088,9.24,63.39,2.618231043534422
1381,0.6620960739996917,-5.33,80.45,2.377661566457499
1382,0.6623562619996903,-10.83,72.24,2.1381207704235337
1383,0.6625731429996904,-8.26,72.78,2.172853529755141
1384,0.662791682999682,7.42,68.79,1.6799598677016228
1385,0.6630533469996749,1.3,67.65,2.0315147090461836
1386,0.6632991239996784,-17.41,89.4,1.7347913557250187
1387,0.6634502739996719,-11.98,83.63,2.214100057268086
1388,0.663631705999677,-6.86,82.75,2.064376263321461
1389,0.6638750629996935,-9.21,84.47,2.3591398970559925
1390,0.6641506079997157,-33.63,93.79,2.109219566205802
1391,0.6645914889997186,-9.14,69.65,2.2872895704464247
1392,0.6648073929997054,8.71,69.05,2.275446114450312
1393,0.6650029899996923,-4.28,69.41,2.4500622696151697
1394,0.6652438619996985,4.29,68.02,2.748504679620433
1395,0.6654600529997197,-19.7,88.56,2.3521056403980376
1396,0.6656282779997298,-9.4,71.88,2.330011456128177
1397,0.6658642079997321,-15.54,85.5,1.8326619780080269
1398,0.6660488019997217,1.09,69.65,1.8257774673138214
1399,0.6662860069997407,3.33,66.75,1.5277408969615283
1400,0.6665758969997455,8.38,66.71,1.841365079629941
1401,0.6667713649997609,7.6,66.36,1.9058507897758035
1402,0.6671159409997642,0.17,66.21,1.9054855933772743
1403,0.6673118599997849,-18.79,83.08,1.7430947494618454
1404,0.6675107039997954,-1.32,70.08,1.5074381431567367
1405,0.6676733539997883,4.06,69.17,1.5074668925315087
1406,0.6679665959997863,-26.36,92.57,1.984270019348667
1407,0.668122354999781,2.49,67.71,2.061638291299034
1408,0.6683112299997731,-1.62,72.42,2.083908369211879
1409,0.6684965029998011,-11.46,72.69,2.583031155006163
1410,0.6686727669998049,-14.42,82.04,2.271654908166976
1411,0.6689200059997802,-24.67,90.09,2.0034949944874065
1412,0.6691520619997959,-229.07,252.02,2.512932807402443
1413,0.6695240569997907,-293.22,296.33,2.455523834121839
1414,0.6697514739997814,-99.72,157.7,2.4492652712946956
1415,0.6699010959997622,-44.47,113.23,2.514181878779479
1416,0.6701133679997611,-2.11,72.37,2.2836266702243355
1417,0.6702753899997731,10.02,65.63,2.2112353339772945
1418,0.6705176179997636,5.75,67.56,2.3454201464397366
1419,0.6706625069997472,-18.28,88.71,2.1825858632145945
1420,0.6708602829997403,4.19,68.63,2.1478260043342843
1421,0.6710405599997387,6.1,65.0,2.1931062426087053
1422,0.6712176189997479,-22.97,80.21,2.1292700231735973
1423,0.671389057999761,-0.19,71.45,2.1299903927593684
1424,0.6716059349997465,11.38,65.6,2.13544849915829
1425,0.6718366269997489,13.54,64.18,2.528956022985001
1426,0.6720495839997511,10.69,67.25,2.2582481435598427
1427,0.67227689999973,5.5,68.54,2.2602499594368024
1428,0.6724730229997533,2.32,67.45,2.097711050691826
1429,0.6726570389997448,1.46,66.62,1.7503791982304997
1430,0.6728525849997595,13.46,66.18,1.7387447056161007
1431,0.673722148999758,12.0,64.71,1.7190764384502146
1432,0.6738793359997715,1.97,68.99,1.3488685469990633
1433,0.6740742849997616,8.0,66.48,1.3147753219204363
1434,0.6742783889997668,15.37,64.24,1.2569600331043063
1435,0.6744982179997692,-0.38,66.34,0.7960787961359685
1436,0.6747190959997624,-1.67,68.68,1.3311939326192488
1437,0.6750685759997452,9.83,64.36,1.3190924161938682
1438,0.675271038999739,10.12,66.44,1.2510364732168902
1439,0.6754587319997256,11.2,64.87,1.3280334795683388
1440,0.6756731829997022,10.97,64.77,1.6812814639528342
1441,0.6758628479996958,2.94,68.8,1.7194089461868458
1442,0.6766669009996917,0.75,72.89,1.7483145730616805
1443,0.6768790919996945,3.9,68.74,2.181830560943755
1444,0.677100556999676,2.6,65.34,2.489113405227068
1445,0.6773471439996683,-28.96,71.39,2.8285484934018363
1446,0.677531033999685,-5.62,69.73,2.8455323272616737
1447,0.6777975869996737,-22.37,72.96,2.8970138815184554
1448,0.6780412479996585,11.2,64.8,2.9043509288639533
1449,0.6782412369996678,5.27,65.88,2.8593014929037572
1450,0.6786576809996632,5.31,69.08,2.785979553957195
1451,0.679190946999654,-1.61,74.43,3.031191413583164
1452,0.6796708029996523,2.05,67.93,3.067574851470609
1453,0.6799340359996506,-5.37,74.63,2.668046105353427
1454,0.6801054029996294,7.53,67.91,2.3613523348457623
1455,0.6803634199996225,-3.27,71.68,2.0290951635001147
1456,0.6805412879996027,4.49,68.38,1.469048919136338
