iter,time,reward,steps,convergence
493,0.3540597540001187,-118.11,143.09,4.297806366902539
494,0.3544399350001157,-141.4,181.42,4.597124298226465
495,0.35463217700011285,-260.44,273.08,4.173739907019471
496,0.35484556400011513,-168.53,187.35,4.372895239141011
497,0.35583231100011403,-211.28,243.43,4.246887359959853
498,0.35603208400011965,-159.71,196.35,4.345029009801739
499,0.3564081120001106,-120.66,159.16,3.840829430574934
500,0.3566758110001018,-169.84,199.57,4.141429877874373
501,0.3574159300001014,-247.8,263.56,4.453331705355909
502,0.3580747900001029,-136.61,168.81,4.6007594818474935
503,0.35841608200010455,-173.26,206.82,4.709171070331805
504,0.35877129000010655,-116.52,159.74,4.622284848982263
505,0.35899154500010866,-171.19,170.42,4.8329045301239635
506,0.35983797700011166,-135.62,150.08,4.658339071246525
507,0.3600594020001182,-127.9,135.21,4.8126224529167825
508,0.36025990700011334,-131.82,123.19,4.737509684221392
509,0.36093685400011566,-91.4,126.47,5.262533254421034
510,0.3611751800001173,-115.22,154.43,5.176659690628775
511,0.36153851800011694,-71.28,114.46,5.005092677649003
512,0.362163483000117,-90.2,133.81,5.084949079158877
513,0.3624032980001175,-16.49,85.11,5.186515672076961
514,0.3625731510001202,-23.35,85.71,5.02005407333509
515,0.36276917500012473,-113.27,121.08,4.8887982609605105
516,0.36307177200012575,-43.7,96.09,4.813284646615401
517,0.36388665000012566,-46.81,93.73,4.694841411837887
518,0.36430579500013494,-73.46,119.63,4.680427755906066
519,0.36450901400013436,-85.23,130.31,4.549383338220826
520,0.3652120710001441,-42.64,102.92,4.300156451400783
521,0.3654471410001463,-81.96,128.98,4.074155791895107
522,0.3661324510001407,-90.07,120.03,4.041695542506594
523,0.36636972500014053,-61.23,103.57,4.267123745336262
524,0.36659009900014894,-49.2,99.95,4.255172509074422
525,0.36679729000015016,-74.1,110.22,4.431275459739267
526,0.36732411300015144,-31.41,94.59,4.652928367310158
527,0.36753046500014364,-114.08,132.6,4.6292905000581275
528,0.36773103000014373,-70.92,115.51,4.473963672052556
529,0.367930230000141,-91.72,127.23,4.295491453520691
530,0.36811682300015036,-104.98,132.79,4.613867125179697
531,0.36915327700013734,-82.79,122.0,4.8689198738386725
532,0.36942004100014003,-113.88,137.62,4.504896988964333
533,0.36963671000013676,-75.89,116.33,4.460538451501749
534,0.3698762450001283,-53.82,101.77,4.346721205583273
535,0.37005706800012206,-72.41,117.2,4.596623634254871
536,0.37022930400011944,-60.38,111.75,4.731749564765776
537,0.37096130100012203,-79.12,115.96,4.665548805725957
538,0.37111640700011606,-85.4,125.5,4.763021571204353
539,0.3713008190001119,-101.4,136.9,5.177145157538708
540,0.37155352500010963,-85.01,110.15,5.125787027885098
541,0.37184202700009905,-32.26,90.73,4.933004776297041
542,0.37259484300010115,-40.73,85.93,5.141732814360449
543,0.3727477370000969,-42.79,90.36,4.827802563478732
544,0.3730140390000969,-46.83,103.01,5.105504253657392
545,0.3732228730001026,-102.21,119.16,4.798810251811263
546,0.3737445890001112,-137.8,132.69,4.61460979065008
547,0.3741433040000999,-148.99,140.48,4.692682055822635
548,0.37432814800010306,-22.53,82.97,4.710321356928804
549,0.3745405550001095,-225.72,169.21,4.3340367131291835
550,0.375029620000106,-158.49,170.76,4.230355151484451
551,0.3752876140001007,-80.71,113.39,4.2657441248812855
552,0.375467915000101,-56.19,104.87,4.258872148371298
553,0.37566051200009554,-71.42,109.83,4.364047107554141
554,0.3758883830000883,-79.35,118.7,4.406795767512425
555,0.3766330830000868,-245.62,174.86,4.447228071311659
556,0.3768293050000864,-97.03,126.45,4.2798331889211845
557,0.3770112310000826,-53.61,96.24,4.323297039636352
558,0.3771860690000892,-27.84,83.14,4.063139524308847
559,0.37739053400009936,-72.52,116.18,4.023331138412848
560,0.37754456800010416,-81.81,119.09,4.0584757217038225
561,0.37777752200011605,-58.87,104.2,3.7859495114138193
562,0.3779798910001233,-87.21,110.87,3.67398733134324
563,0.3786681640001177,-234.64,200.94,3.608240883221407
564,0.37923903400012193,-67.04,118.27,3.36615057725072
565,0.3794569460001185,-9.0,73.58,3.582571563857047
566,0.3804021690001207,-20.86,82.02,3.535304455577441
567,0.3806338140001202,-24.82,84.11,3.240573711138372
568,0.38143536300012215,-45.55,103.85,3.188770772968266
569,0.381631305000127,-75.66,115.61,3.164598123964284
570,0.38209450800012235,-29.87,96.73,3.083736447087433
571,0.3823136810001273,-26.57,90.25,3.3152350306819214
572,0.3826146920001321,-61.24,92.47,3.4063081010382334
573,0.38290567300013834,-87.83,115.25,3.673385686434598
574,0.38314260000014144,-56.78,105.29,3.6621199937865105
575,0.3834116940001451,-71.66,117.24,3.1325175888800874
576,0.3836142070001358,-159.37,198.22,3.368372246888127
577,0.383792539000126,-78.33,133.11,3.6968209962984915
578,0.3841506340001217,-98.41,144.23,4.320803656657452
579,0.3843468680001223,-92.78,138.77,4.288642895432176
580,0.3845397520001228,-14.33,87.07,4.718522421000811
581,0.3847967360001263,-57.23,109.15,4.542123056297025
582,0.3849377910001266,-66.26,113.58,4.519563767483929
583,0.3851531800001311,-39.03,96.78,4.213494477622372
584,0.38548889900013705,-62.45,114.11,4.236286264276885
585,0.3856891590001368,-24.04,83.2,4.719974928953521
586,0.3858354300001423,-34.0,85.19,4.720073028125246
587,0.38600776600013376,-10.96,78.08,4.4373004535296525
588,0.3862675300001257,-27.86,93.65,3.906893315531213
589,0.38656170600012274,-43.32,97.55,3.9083847326401937
590,0.3867179020001288,-35.25,81.15,4.070778922717489
591,0.3869448350001221,-27.55,94.8,4.296252513685447
592,0.3871138550001092,-28.74,84.71,4.496278825962719
593,0.3872962210001134,-14.52,80.17,4.5806074699365595
594,0.38751856100010684,-32.06,87.04,4.6610208282780805
595,0.3877328470001089,-34.01,82.13,4.473911884963557
596,0.3879236770001171,-26.7,88.41,4.254739694756887
597,0.3881030200001163,-28.91,85.14,4.795965932772939
598,0.3883077640001176,-17.12,76.25,4.827287575970742
599,0.3884604130001179,-26.71,85.74,4.860846266813589
600,0.3887723730001085,-11.4,74.33,4.310273016327009
601,0.38898050300009857,-19.84,77.25,4.165104069078546
602,0.3892128430000952,-7.73,74.31,4.011139762467541
603,0.3903859410000905,-31.3,84.86,4.141753464876092
604,0.3908214680000839,-34.67,91.06,4.123060373046032
605,0.39099874700008286,-16.09,83.98,3.9433099241778513
606,0.3912340990000729,-35.25,92.96,3.97681576771229
607,0.39141191900006334,-6.9,78.58,4.007540118661213
608,0.3916151610000611,-37.03,93.95,3.9889792772748214
609,0.39179312500006347,-46.39,92.8,3.8578192119821466
610,0.39199058000006914,-17.22,79.36,4.013700040638301
611,0.3924646520000721,-59.19,98.6,4.171710804230262
612,0.39285176000007027,-17.13,83.98,4.220889934028106
613,0.3936874790000644,-45.62,100.32,4.147535399201049
614,0.3938527170000725,-26.48,90.88,4.086300176007157
615,0.39404381200007776,-28.87,90.9,4.122180246037367
616,0.3942265160000886,-29.58,88.13,4.364650725906566
617,0.39438964600009285,-36.47,95.76,3.8402222823567724
618,0.3946947010000912,-62.52,107.61,3.782739449908413
619,0.394890832000101,4.19,73.08,4.0268897327455475
620,0.39506983300009324,-12.75,81.33,3.7286206877219557
621,0.3952365930000923,-7.86,76.82,3.769088561525593
622,0.39544815900008246,-25.09,84.07,3.6545785765552794
623,0.39562778500008733,-4.96,74.06,3.39040625355602
624,0.3958663630000814,-19.7,84.43,3.7205331544880353
625,0.3960771990000893,-23.3,85.04,3.600415641673039
626,0.3964299840000933,-44.26,93.97,3.671734729835728
627,0.39663950500008127,-78.6,112.27,3.666291955686841
628,0.39678579300009176,-51.76,94.08,3.9787414868626065
629,0.39699178600010043,-19.72,81.97,3.927371890022677
630,0.3973366530001101,-24.56,84.43,4.379740573929036
631,0.3975494490001097,-68.29,96.2,4.504739237567013
632,0.39780770500011897,-30.49,86.66,4.869646126869199
633,0.3980225160001254,-53.4,93.32,5.19054317773533
634,0.3984807200001228,-58.58,106.81,4.850640624991861
635,0.39870068600012587,-30.87,92.65,5.1456575497494645
636,0.39889667500011683,-30.47,89.37,4.764191384286969
637,0.39910882000012293,-24.23,90.4,5.175233083866369
638,0.39926474000012036,-35.48,96.95,5.183933784992313
639,0.39967066900011616,-34.25,95.85,5.177040888946173
640,0.4002135760001124,-0.6,73.58,4.882267002828518
641,0.4003910420001091,0.87,73.92,4.498212460273129
642,0.40066611000011676,0.41,73.86,4.2997742029250166
643,0.4008572700001167,-0.38,70.75,4.3403996717758275
644,0.40116609100012113,3.02,67.82,4.665184404183925
645,0.40136160100013285,12.79,66.04,4.479745520403556
646,0.4015678420001336,1.49,70.34,4.718278593017191
647,0.4018151550001363,-4.02,68.23,4.556168920618302
648,0.4019980900001343,4.72,68.34,4.812614499198921
649,0.402175563000128,3.01,70.35,4.585112988886309
650,0.4023791780001318,-32.61,92.38,4.6788182806133545
651,0.4025679620001341,-29.71,88.02,4.871947751680432
652,0.40279059000012296,-8.28,76.41,4.8445346653065045
653,0.40302792600012083,-10.48,77.85,4.572324571216494
654,0.4032528160001192,-4.85,74.32,4.369930111625363
655,0.40344829400012827,-24.69,84.31,4.666818886506991
656,0.4038733100001224,-26.96,79.75,4.685372170804309
657,0.40404809500012107,-16.9,78.52,4.864935073632003
658,0.4042041630001165,-11.69,73.47,4.315391584647012
659,0.4044031060001174,-24.07,82.1,4.437035132889371
660,0.40460134000011294,-14.0,77.16,4.540961865988348
661,0.4047771430001177,-24.24,82.0,4.6490690784636985
662,0.404968613000122,-11.19,78.89,4.553652381634298
663,0.4051770680001283,-29.33,84.55,4.794137388091449
664,0.40540558900013934,-22.69,85.71,4.788900847090476
665,0.40591605200013703,-29.3,87.66,4.8763305867751034
666,0.4060727450001451,-16.15,75.81,4.829844898182165
667,0.406293942000147,-10.58,79.39,4.406493935737969
668,0.4064834590001425,-14.72,81.28,4.516850500116896
669,0.40700892600014527,-28.15,83.66,4.66351963835636
670,0.4071823390001441,-4.27,74.86,4.6068536725841325
671,0.407372713000143,-3.5,75.27,4.525219622105167
672,0.40757981300014023,-10.55,78.59,4.47991712098563
673,0.40777144900015116,-13.95,80.77,4.2301648152283615
674,0.4080134820001575,-7.39,74.29,4.102193204537846
675,0.408195544000165,-13.89,74.7,3.558402957294598
676,0.4083797180001625,5.7,66.82,3.8292707934367036
677,0.4085411770001599,-1.42,72.64,4.137612967269634
678,0.40873471400016115,-9.0,77.56,4.19342456287812
679,0.40891372000017157,-6.97,75.24,3.9933356653360113
680,0.40909653200016294,-5.1,76.96,4.004066036789692
681,0.40931317300015735,-9.24,79.31,3.829396431557641
682,0.40949878600017087,4.72,71.67,3.8495366585886273
683,0.4096813880001804,-13.49,84.42,4.067378123336473
684,0.40992684000018187,-19.16,85.24,4.251245217309569
685,0.4101106090001707,-0.97,74.49,4.419759524953671
686,0.410291111000177,5.65,73.42,4.072138107751989
687,0.4104617860001696,-8.21,80.02,4.174094018263837
688,0.41065342000015903,-0.67,71.46,4.073961895546061
689,0.4108245260001553,-6.48,74.61,4.348679418839827
690,0.4109877300001443,-5.95,75.63,4.082343334836354
691,0.4111794200001384,-12.86,80.49,4.069200638986464
692,0.4114271370001319,3.74,70.18,4.431647957352559
693,0.4115976600001403,-0.69,71.98,4.167579032232126
694,0.4117759250001427,9.62,67.05,3.733925105512217
695,0.4119778450001519,7.96,66.96,3.6495713339009415
696,0.41225484700015613,-0.76,74.12,3.740078357592695
697,0.41245186600015415,-14.38,80.85,3.5962674873084146
698,0.41261517300014816,1.66,71.39,3.8430565290688596
699,0.4128051270001407,-0.98,74.85,3.619298466870139
700,0.41298823200014567,-15.09,83.12,4.031520013300429
701,0.41317796000014084,0.63,70.41,3.9525144560943994
702,0.41339642500012985,-4.27,76.22,3.7211840370730265
703,0.4136270040001335,1.36,70.98,4.05259961285055
704,0.41383894100013663,-3.74,74.03,4.19881584266882
705,0.4140740490001349,0.37,75.13,4.539167305745285
706,0.4142542910001339,-7.16,78.41,4.524026666332352
707,0.41448744400013027,-14.02,83.01,4.297111822509278
708,0.4147077710001241,3.96,71.06,4.108323202792124
709,0.41494296600012603,-2.46,71.67,4.239104318156871
710,0.41513454700012176,8.17,66.07,4.040887811926783
711,0.4153691340001302,-4.74,73.93,4.480842394461938
712,0.4155589270001343,-9.67,75.31,4.533343672453246
713,0.4158581540001336,0.02,74.29,4.424009327937357
714,0.41603515400012725,-14.17,73.88,4.619117204250605
715,0.4162652100001196,12.14,66.87,4.460794412606177
716,0.4170722350001199,5.28,67.97,4.315873375620488
717,0.41725349100011044,1.59,68.23,4.565814833636957
718,0.41747576600010916,10.37,65.91,5.123419831242978
719,0.4176689200000965,-3.36,70.88,5.0019489768858705
720,0.417895186000095,-3.93,73.7,5.035534662776852
721,0.4180762180000954,-6.68,75.36,4.8355626848803785
722,0.41826144900009865,0.52,73.5,4.548422351725619
723,0.41842322800010834,5.93,68.48,4.240737286860613
724,0.419263388000104,-29.64,85.02,4.064226892024848
725,0.4194600550001013,-17.33,78.03,4.203445819636153
726,0.4197690870001054,-14.12,80.75,4.163139712935514
727,0.4200901820001093,-15.86,81.85,3.9359812474161275
728,0.4202840670000967,-19.66,81.47,3.63259948667148
729,0.4204665220000976,-21.72,82.07,3.6055377990234034
730,0.42064954800009957,-4.85,76.31,3.794556161937874
731,0.4208734320001071,0.24,73.28,3.518736349847191
732,0.42116183400010243,1.3,72.78,3.5709872869295105
733,0.421970899000101,7.58,67.69,3.6988602314146597
734,0.42218595100008827,3.22,66.6,3.6744712911244064
735,0.4224278790000824,5.03,65.6,3.5965011887106284
736,0.4226501790000725,7.29,66.04,3.484982075032286
737,0.4228800940000781,8.4,64.46,3.436699324030191
738,0.4231360400000739,11.51,65.56,3.2777757544603086
739,0.42329593700007706,-2.88,72.67,3.5305148804996236
740,0.42350899700007005,2.69,67.61,3.375676364397866
741,0.4237187220000749,1.77,67.75,4.116422581851733
742,0.4239393780000711,5.1,67.0,4.1365724652408415
743,0.42413328000006345,-3.43,71.2,4.063279093528672
744,0.4242944610000734,15.15,65.06,4.0532874667062995
745,0.42450995600006536,3.62,70.14,3.928356306936055
746,0.42468286200005423,-3.49,72.3,4.20493127380546
747,0.4249185420000572,1.94,72.18,4.611693836755622
748,0.4251052420000576,11.31,68.85,4.461113584309684
749,0.4253005770000584,-4.78,73.35,4.3692012354955665
750,0.42554532700006575,0.39,70.02,4.187863481031142
751,0.4257385830000544,-2.71,75.15,3.389655187132175
752,0.42594153300005644,3.29,71.86,3.3935981369976163
753,0.426206751000052,3.79,68.64,3.637990266700244
754,0.42640165600005275,5.02,67.24,3.686998507174298
755,0.4266535490000507,-4.92,74.08,3.428257436610906
756,0.42685437900004786,5.98,66.53,3.433971443216098
757,0.42706352800004765,5.76,71.16,3.12787564935058
758,0.42724462900005733,5.2,67.36,3.1560028585371747
759,0.4274197870000478,7.61,68.04,3.1737107159875846
760,0.42762023400004523,2.82,68.97,3.414298936930652
761,0.4278363510000389,-3.64,72.42,3.9357495655545933
762,0.42869684600003666,-6.66,70.78,3.98763455123798
763,0.42888742800002433,7.29,65.45,4.143649008780581
764,0.42908343700001694,-5.68,75.43,4.3662409226411025
765,0.4293070320000112,-6.19,74.53,4.703600164036012
766,0.42949917700001095,-7.05,73.53,4.623014392791194
767,0.42969350300000997,4.91,71.87,4.546818400662548
768,0.4303997800000019,2.06,71.79,4.669638875701992
769,0.4305990380000111,10.21,66.66,4.92117729602744
770,0.43079538500001036,2.22,71.62,4.792858415991069
771,0.43112531300000967,-5.73,72.33,4.687313380236963
772,0.43131305800000064,10.58,64.52,4.871264577088295
773,0.43148221600000625,6.44,65.15,4.613028576178065
774,0.4316701250000108,-4.43,71.13,4.584154835160063
775,0.43186119700000347,-4.58,69.58,4.3733630943177
776,0.4326336850000132,3.11,70.43,4.457030588710239
777,0.432798479000013,-9.86,73.1,4.818073213841531
778,0.43302939900002,-3.23,73.2,4.635721450561606
779,0.43321498500002065,-8.97,78.65,4.57513376094388
780,0.43346331800002247,-8.93,77.18,4.624356401474544
781,0.4340575190000351,0.85,72.01,4.621325827747974
782,0.4342781570000369,-0.32,68.87,4.451955126384219
783,0.4345828490000372,5.74,70.8,4.6465325425226665
784,0.4348160710000428,-1.65,70.6,4.895314991382101
785,0.43506900100004486,-4.55,72.12,4.894882466139485
786,0.43523000000004686,-2.42,70.61,4.921745123949333
787,0.4354704270000411,-12.56,75.06,4.971443280264613
788,0.43564511300003517,7.79,67.64,4.957322531260192
789,0.43596621700002913,-19.5,75.1,4.9057893942671225
790,0.4363259350000419,0.59,70.14,5.104763228584249
791,0.4366440460000405,4.18,69.96,5.144586600171079
792,0.43682020200004956,-1.68,70.54,5.490489284908978
793,0.43702642800003844,-2.62,74.24,5.229332598512791
794,0.43731786700004704,11.47,66.84,4.901324023821171
795,0.4375452760000371,9.43,67.08,5.035623734332612
796,0.4377815500000395,5.96,67.6,4.7787210891224206
797,0.4379716030000509,8.38,64.23,4.257264164866196
798,0.43814710000005164,8.19,64.75,4.4387505224602775
799,0.4383525000000503,1.17,67.12,4.061247574810588
800,0.4385129100000569,10.23,66.79,4.08554226396358
801,0.4387041570000605,-9.19,72.19,4.035356298268512
802,0.4388745700000527,4.64,67.01,3.5681328795082528
803,0.43905211100005204,5.75,65.29,3.4422088121525105
804,0.4392557390000462,10.49,64.05,3.3235582803570205
805,0.43942199100004586,4.86,65.63,3.278820418258178
806,0.43958134400004667,1.35,68.06,3.4328292570912806
807,0.4397751260000433,7.24,66.61,3.4288393504292713
808,0.44000984700004153,9.22,64.42,3.176860133287696
809,0.4402482270000547,11.96,65.82,3.4883429069723326
810,0.44046042500005456,-1.05,70.87,3.3591080203572448
811,0.44064342800004397,4.03,67.24,2.9985580419490283
812,0.4408885320000451,0.93,69.41,3.46795476802464
813,0.4410869160000459,5.94,66.92,3.567395069357822
814,0.4412911560000339,-1.31,71.87,3.709063604212458
815,0.4415125680000358,5.61,71.3,3.6471917018799567
816,0.4417259830000404,0.93,69.94,3.491686636878435
817,0.4419910550000452,6.44,68.02,3.647489279486531
818,0.44217333400004577,2.95,70.53,3.9357357019042
819,0.442378573000056,6.98,66.42,3.617285295974535
820,0.44257119500005615,5.16,70.91,3.2711164342135617
821,0.442808543000055,2.8,67.94,3.3158650293818326
822,0.4430467330000596,2.73,67.95,3.0732350564963533
823,0.4432427580000535,11.07,65.18,3.092384096973233
824,0.44357645000005164,-4.86,67.07,2.851428621626435
825,0.4437776560000515,5.78,66.45,2.8022067467123883
826,0.44402489200004425,4.95,68.79,2.756403194125873
827,0.44426230000003386,1.8,67.41,2.8507644289101037
828,0.44446646600003703,4.79,66.52,2.9074958763104455
829,0.44462010600003055,10.28,67.13,3.1782264259215367
830,0.444809389000028,1.44,68.41,3.519779760176865
831,0.4450019980000235,1.53,69.21,4.036337341263257
832,0.4453854160000219,1.74,69.25,4.052193832358186
833,0.44554071500002124,5.56,67.59,4.345424910181868
834,0.44570434300001693,-11.92,76.63,4.7648437648483295
835,0.4460802370000181,3.81,73.03,4.719416986530692
836,0.44624164500001484,2.4,66.65,4.687128920233585
837,0.4464279940000182,-16.85,74.13,4.656346225145735
838,0.44658111500001496,-7.46,72.72,4.3984700326855535
839,0.44681151700001465,-16.56,74.8,4.4128931005129814
840,0.44701655000001494,4.5,67.53,4.385035912395793
841,0.4472709040000069,-12.46,73.73,3.9234810216565466
842,0.4474578420000057,-3.76,73.25,3.8120427343157943
843,0.4476766589999954,-0.31,68.91,3.6351867567932317
844,0.44785810999999853,0.36,70.96,3.4494519851620034
845,0.4480398999999977,-8.31,73.62,3.49743038953224
846,0.44820827599998836,-5.09,71.93,3.7073706449057497
847,0.44838734199998953,-3.45,74.45,3.611908376220782
848,0.4486027119999818,-9.76,72.54,3.891349135219363
849,0.448828318999972,-4.83,70.45,3.9426990203008265
850,0.44905002899996305,-0.08,68.75,3.6331693562417184
851,0.44930111899995495,-18.74,83.66,3.817617921346406
852,0.4495655219999577,0.82,67.76,3.830139541884325
853,0.44975860899995723,6.81,63.75,4.194316114457187
854,0.44996071399995685,8.33,66.04,4.236598905654528
855,0.450222809999957,-18.37,73.22,4.255483478950043
856,0.4510427249999651,9.37,66.9,4.387426490173366
857,0.45123192199996254,-5.29,67.8,4.597998457108294
858,0.4515017239999679,6.74,65.17,4.868856320228279
859,0.4517637419999687,-3.53,68.51,4.820058988036061
860,0.4519489839999693,12.82,66.32,4.687988410846633
861,0.45214964299997007,14.17,63.71,4.369834436656701
862,0.4523594629999792,12.16,64.33,4.315339315356519
863,0.45257307199997854,0.31,68.16,4.044092533826732
864,0.4527502799999752,-0.38,69.01,3.7042519619684526
865,0.4531538489999747,-209.34,222.31,4.083565375139831
866,0.4535836239999753,-204.6,220.61,4.258131080429878
867,0.4539838269999734,-241.33,245.88,4.33084093062533
868,0.4546881219999648,-52.19,92.16,4.127693356703564
869,0.4548681439999598,-212.13,227.47,3.822751460055174
870,0.45514757999995936,-242.79,245.76,4.32644493389231
871,0.45543382899995777,-216.46,225.19,4.774304860588229
872,0.4557177749999539,-6.3,73.26,4.998134639236893
873,0.4558982339999602,11.72,64.48,4.872634268203617
874,0.4561217569999627,-4.25,82.49,5.1163874808495375
875,0.4563465499999637,2.73,68.57,5.009296148258717
876,0.45659346399996537,-24.16,89.47,4.529428171697061
877,0.4567970439999698,7.25,64.34,4.247673937050777
878,0.45699981499996056,9.88,65.79,3.7724266478691733
879,0.45724445299995864,5.96,64.65,3.705991182755901
880,0.4574383519999543,4.46,67.72,3.7537747552743896
881,0.45764009099995917,-6.16,74.08,3.9525687543207395
882,0.45780554199996004,-2.26,75.05,3.845514234245763
883,0.4580039609999602,-7.67,76.35,4.0541268466171685
884,0.45817838099996777,4.68,73.78,3.8604697953692124
885,0.45834132599996735,-0.13,74.18,3.668379731086186
886,0.4585388229999694,1.52,72.5,4.001258502401865
887,0.4587062079999811,-12.27,80.85,4.0652267978952965
888,0.45885878199997876,-1.23,71.7,4.528925656366214
889,0.4590792029999875,-11.76,80.58,5.079556617023316
890,0.4592239209999889,-4.6,77.68,4.91291958896707
891,0.45939795899998614,7.35,69.56,4.2888048500454605
892,0.45959303399999385,0.16,73.76,4.436661760666455
893,0.4598226849999918,-1.26,73.06,4.038248395894742
894,0.4599693939999838,8.31,68.69,4.052179359989596
895,0.46013857999997754,4.62,67.88,4.441489027164981
896,0.46030462299997055,12.17,65.91,3.978319086001162
897,0.46052606799997875,-1.2,74.02,3.8153169426777573
898,0.4606943389999856,8.09,66.85,3.7964561927952927
899,0.46085052399998006,11.39,66.53,3.4041290555444377
900,0.4610533579999725,8.85,65.38,2.9988369038188245
901,0.4612196669999662,7.64,66.34,3.12776856942709
902,0.46147521699995764,6.33,69.98,2.7446285762362956
903,0.4616812649999531,4.69,66.69,3.153848663633309
904,0.46190726799994763,4.69,65.41,3.2127461314364303
905,0.4621371459999466,4.83,69.07,3.0969527416808327
906,0.46243258599994874,11.0,65.23,3.207099064042233
907,0.4626319689999576,6.89,67.37,3.548403701759321
908,0.46280946999995365,7.32,65.85,3.4960659883371177
909,0.46302938499994184,5.2,64.29,3.3122441741583275
910,0.46319385799993995,11.32,65.99,3.564916374587456
911,0.46337899599993193,8.11,65.81,3.5112982943423154
912,0.463579479999936,2.6,67.83,3.88212259157144
913,0.46372193899993874,4.08,67.96,3.3876963967081686
914,0.4639230379999333,3.17,65.62,3.6404348541447895
915,0.46408566699993514,6.0,65.21,3.2988725299131483
916,0.46427535299993394,7.13,68.05,3.2860442597024986
917,0.46450063899993665,-0.52,68.21,2.843308980665075
918,0.4647520199999349,11.8,65.02,2.717168443483915
919,0.46492077599994275,8.52,67.48,3.1334761083563434
920,0.46508006799994916,3.39,70.65,3.282123633684331
921,0.46528531199994916,7.14,65.62,3.428166699357635
922,0.4654941899999443,5.8,66.38,3.434377335927705
923,0.4657012129999458,8.23,65.58,3.732366617660386
924,0.4659424969999435,9.15,67.64,3.3387469829603527
925,0.46613791299995455,10.27,66.53,3.3189240475923327
926,0.4663288339999667,-20.3,73.97,3.309906073297641
927,0.46651902899996855,2.12,67.56,3.4335767653975546
928,0.46670917999998096,10.13,66.75,3.402168094104956
929,0.4668804589999809,-5.35,71.77,3.3504829310884774
930,0.4671265499999748,7.2,69.09,3.198860673254216
931,0.46732735699997363,-6.89,71.59,2.9470779534205738
932,0.4675279859999648,-7.34,74.16,3.0007765720084376
933,0.4677505569999738,12.2,66.08,2.7649734152502172
934,0.46805469099996344,-2.0,69.37,2.8445528637500357
935,0.4682961299999704,-3.39,72.48,3.129701979321872
936,0.46849316199997304,-7.66,71.06,3.45188553751908
937,0.468680985999967,4.13,69.7,3.833366953987339
938,0.46889061099996354,8.41,68.22,3.7530420877499693
939,0.4691900689999642,-19.69,75.97,3.483403812710511
940,0.4695703229999708,-4.21,74.47,3.489787737362665
941,0.46974167899996644,10.26,67.97,3.650306093442809
942,0.4699705409999666,-12.15,71.69,3.150280881481462
943,0.4701572119999611,0.23,69.81,3.185482396206699
944,0.4703294249999601,-4.66,72.29,3.412925960831437
945,0.4705569469999631,6.16,67.27,3.069682011193675
946,0.4707082089999659,-1.83,70.92,2.797351803277033
947,0.47091919299997187,-4.9,70.44,2.3768575278973882
948,0.47111720499997034,-5.82,71.43,2.488720056681907
949,0.47126827699997875,-4.48,70.02,2.855814541198336
950,0.4714801419999759,-1.93,70.73,2.716299432864231
951,0.4717895049999754,12.82,65.28,2.8529831974059667
952,0.47197685499996567,-4.49,69.22,3.158657584363809
953,0.47220995299996105,3.62,66.99,3.5276277198594044
954,0.4724122149999488,-6.4,69.47,3.5224929121813617
955,0.47260380899994914,7.26,67.78,3.590284918983399
956,0.4727983879999442,2.63,67.97,3.91242616683882
957,0.47298477299993635,-7.24,67.75,4.12025910059203
958,0.4731387969999332,12.35,65.63,4.15131990224355
959,0.47331540999992683,-3.41,74.13,4.081543495862465
960,0.4734880189999302,3.23,70.29,4.032713872194115
961,0.4736824539999276,1.5,70.11,4.217256580439829
962,0.4739181599999398,1.87,69.43,4.151198966665109
963,0.47411196899994934,6.38,67.72,4.072117979861633
964,0.4742750019999562,3.54,66.86,3.9256671105126473
965,0.47451826799995445,7.49,67.7,4.127666318365128
966,0.47477726499995754,6.23,63.7,3.9918559899006754
967,0.47493269199996746,4.95,65.71,4.235589190469564
968,0.4751333129999722,6.0,66.37,4.543810405163663
969,0.47532837399997163,3.52,68.34,4.16481312805935
970,0.47553404699998225,9.53,64.35,4.440504574843112
971,0.4757053429999729,2.12,67.89,4.32627441945571
972,0.4758775939999822,-1.86,67.78,4.323604339972813
973,0.47613188299997944,2.45,69.2,3.929852840707975
974,0.47642245199998,-5.53,69.38,3.7818288665890294
975,0.47667203999998264,0.33,67.37,3.6174934758924913
976,0.4769291379999885,11.91,64.58,3.689970326622253
977,0.47729986999998175,1.43,70.23,3.431918169505592
978,0.4776127849999767,-0.98,68.48,3.0816795443880753
979,0.4778299759999811,0.32,74.08,3.10868697043272
980,0.478101212999988,2.32,68.31,2.9915579178936484
981,0.4782854529999838,10.01,63.31,3.2014968097758327
982,0.47846420599998396,5.08,65.37,3.637472995437129
983,0.478655637999978,6.63,65.64,3.6785779199661803
984,0.47891234399997984,0.29,66.06,4.0855650178345835
985,0.47908542299997237,6.81,66.65,4.378002120508066
986,0.4792515189999733,10.38,64.58,4.592088942805675
987,0.4794115719999752,13.26,64.39,4.447541297217129
988,0.4795847719999813,7.13,66.2,4.580570727313213
989,0.47974804099997925,6.53,68.15,4.7311486932725115
990,0.47998672699998224,3.97,67.28,4.508039828914258
991,0.48019201099998554,-3.34,78.69,4.096654391664716
992,0.48033810099998675,-9.34,80.38,4.107503138454868
993,0.4805298319999878,6.65,67.78,4.52225895986858
994,0.4807475929999896,13.38,65.79,4.299780626409463
