iter,time,reward,steps,convergence
1484,0.7806123059971242,-313.73,116.6,60.474039485793426
1485,0.7808327779971478,-343.71,297.14,57.75468836757974
1486,0.7815818219970652,-361.8,291.33,64.62791246173387
1487,0.7820362539970347,-294.6,281.87,65.38344274770634
1488,0.7827568679970227,-297.08,298.05,58.558331809627774
1489,0.7835024099970269,-333.55,299.28,63.106662903286136
1490,0.7842505019970076,-301.94,300.0,62.112409773828816
1491,0.7849804329970311,-354.78,291.38,61.56877007138612
1492,0.7852704569969546,-397.29,299.4,59.81563022749001
1493,0.786139900997,-302.47,294.08,60.1138735437663
1494,0.786441699996999,-188.04,210.74,52.14852094020705
1495,0.7869254779969879,-263.35,260.61,51.952199280535936
1496,0.7872058529969763,-94.86,110.0,52.4681578027643
1497,0.7874499559969763,-293.71,174.0,51.39037361157309
1498,0.7880978379969292,-106.88,123.86,54.04596095261517
1499,0.788347323996959,-208.86,213.06,55.38233421174798
1500,0.7888064079969581,-355.15,272.88,50.82490985013638
1501,0.7893680869968875,-199.38,174.36,58.53447652887094
1502,0.790112736996889,-276.84,244.71,63.29716956518945
1503,0.7904593499968087,-284.87,284.03,56.743085844633626
1504,0.7911446869968586,-317.04,286.33,60.97227262755693
1505,0.7915800039968417,-115.54,158.26,62.22955755255564
1506,0.7917665719968454,-88.83,150.24,55.42611826810505
1507,0.7919567469969024,-190.5,208.08,56.604694560231714
1508,0.7921604679969505,-225.03,229.36,56.64044340037249
1509,0.7927185209969139,-233.04,229.4,58.99552881647778
1510,0.7930799629968988,-175.15,198.57,57.8730816593026
1511,0.7935180799968293,-121.29,161.01,46.938190486979906
1512,0.7938100689968905,-141.12,167.35,44.06891807282563
1513,0.7940962969969405,-129.06,111.34,51.35957799547835
1514,0.7942864109968468,-109.06,115.1,52.776932244247895
1515,0.795168256996817,-105.02,115.92,57.848825212182625
1516,0.7959095229967943,-116.41,155.12,60.17545068679813
1517,0.7961521499967148,-304.21,295.94,63.420974792121456
1518,0.7966329579967351,-194.69,207.7,63.83113681734799
1519,0.7970336799967299,-263.25,258.26,66.52055179610376
1520,0.7974055899967425,-357.22,290.2,70.70351776921558
1521,0.7981187739967481,-310.67,290.11,77.17797650272043
1522,0.7988227459967447,-322.25,282.89,78.3061611773145
1523,0.7995938509967573,-311.82,291.27,75.00471714614913
1524,0.8001857929967855,-274.09,255.89,72.49435474961216
1525,0.8004859209967208,-357.23,270.77,73.545943284381
1526,0.8012205319967052,-306.22,284.94,74.96789371606226
1527,0.8016127339966488,-371.77,277.06,70.82936899851553
1528,0.8023344769966343,-341.04,291.0,69.42314663431264
1529,0.8030939759966031,-408.59,295.3,65.915722723469
1530,0.803792843996689,-365.32,299.35,65.74432028769667
1531,0.804361599996696,-310.47,299.32,67.43177354856304
1532,0.8048329269967098,-308.3,300.0,71.01129793546698
1533,0.8055397839966645,-324.38,290.46,73.60909024697197
1534,0.8062679899967407,-310.85,298.71,73.17894619618467
1535,0.8069797879967382,-300.11,299.91,66.71665008778356
1536,0.807652680996739,-344.37,293.79,70.43209960073395
1537,0.8083574529968018,-366.22,273.62,68.39663076504584
1538,0.8091035069968484,-331.29,284.48,68.03035003998951
1539,0.8098173769968753,-310.79,274.38,62.00335743547292
1540,0.810138817996858,-195.59,193.49,62.34016034366505
1541,0.8106633959968121,-287.96,263.97,54.52929121150204
1542,0.8110271109967471,-339.42,286.29,51.428375796398974
1543,0.8116604639967591,-190.85,187.69,48.53658878326054
1544,0.812081961996796,-218.59,214.85,46.48360642043463
1545,0.8124199859968257,-73.35,111.55,48.69021718859603
1546,0.8126761509968219,-248.01,223.47,43.9701711170397
1547,0.8132829779968915,-318.56,285.24,51.40792185423244
1548,0.8137626359967953,-309.07,223.78,57.09450814688229
1549,0.8143622339968033,-313.29,289.97,63.655422128300266
1550,0.8150965359967586,-299.0,300.0,69.95277872999125
1551,0.8158424079967972,-323.99,296.31,74.74023200486175
1552,0.8165789999967501,-126.89,168.52,73.38614043358206
1553,0.8170099289967538,-301.76,299.77,80.16729847595113
1554,0.817298549996849,-297.68,299.11,82.56262665517554
1555,0.8181088139969006,-269.81,238.74,85.29279161738447
1556,0.8188136199969449,-199.71,207.99,88.64240354986028
1557,0.8190754969970158,-324.81,281.96,89.27486940665162
1558,0.8193257389970086,-426.82,237.67,94.02550335124658
1559,0.8199935269969956,-240.42,203.46,93.1248096498908
1560,0.8203753879969327,-267.23,275.37,84.41840428730083
1561,0.8210787329968525,-504.64,273.85,87.41937659069274
1562,0.8217606209968835,-338.75,278.41,92.02708248201728
1563,0.8231420219968868,-308.64,296.64,84.20135260227343
1564,0.8238624239969567,-278.14,265.52,84.51375816957542
1565,0.8244562049968636,-274.59,282.03,89.26740177218157
1566,0.8251984419968039,-299.18,300.0,89.45940520105464
1567,0.8260515479968262,-335.0,295.44,89.48818125523843
1568,0.8264469819968099,-357.42,263.17,82.54930558946282
1569,0.8272996029968454,-323.03,280.68,77.51469517763479
1570,0.8277792949968443,-322.11,297.1,84.80176868940363
1571,0.8284971529967606,-305.53,300.0,83.40958655697494
1572,0.8292576149966635,-299.29,300.0,78.98297445967003
1573,0.8298823219967062,-187.65,216.15,80.84849165304334
1574,0.8305898539966847,-292.62,258.77,79.29479006194317
1575,0.830932819996633,-312.49,277.49,72.44143355685095
1576,0.8317929609966086,-413.5,273.96,65.21652036202717
1577,0.8322242589965754,-316.3,290.46,64.01040843867688
1578,0.8325780779965726,-142.45,180.67,59.02292441478477
1579,0.8329711509966273,-191.65,188.42,57.781711399978995
1580,0.8331908619966271,-223.51,223.1,48.9428283050617
1581,0.8336677659966654,-294.39,290.55,48.98026767794745
1582,0.8340110499966613,-155.31,187.13,50.26974647911113
1583,0.8343563339966522,-73.24,104.78,47.30412973846232
1584,0.8345158459966342,-269.68,204.76,44.410118990382635
1585,0.8349025969965851,-301.15,291.55,50.13691761065092
1586,0.8351530179966176,-320.0,237.73,54.8036024284538
1587,0.8356463069966367,-291.67,240.83,47.75209985983246
1588,0.8358383509967098,-330.15,271.97,48.76283062825409
1589,0.8365366329967401,-303.62,292.26,56.951973283412556
1590,0.8372383149967391,-326.08,270.45,67.51683986712551
1591,0.8375975959967263,-299.03,298.13,71.93712218152663
1592,0.8382867489966657,-491.93,297.97,75.11841390195795
1593,0.8390857739966577,-316.98,296.19,76.68566731705127
1594,0.8399226809966649,-308.16,260.12,78.82060860729203
1595,0.8405619179966379,-421.04,292.33,79.17927047557474
1596,0.8417968749965894,-301.26,296.91,77.34057611843147
1597,0.8420495809965587,-264.07,217.98,80.21467800982388
1598,0.8427586769965956,-502.58,207.25,80.21893443115152
1599,0.8429075589965578,-329.04,279.06,73.02702310330038
1600,0.8432824659965945,-314.73,271.71,69.76388219329638
1601,0.8438591999967002,-239.61,220.91,64.81261070279348
1602,0.8445898189967238,-260.36,215.84,61.19900757382445
1603,0.8448423619967116,-311.13,270.46,62.5858544703528
1604,0.8450570279967451,-513.93,200.08,65.23896658731165
1605,0.8452414619968067,-279.68,177.79,56.13916287803433
1606,0.8455923509967533,-189.69,154.37,57.65289076587062
1607,0.846400836996736,-278.86,183.82,56.46618536635951
1608,0.8466391309966639,-353.79,259.61,56.24304373226397
1609,0.8471274869966692,-300.88,263.67,56.53590208896584
1610,0.8473730129967407,-293.09,269.29,49.85530762202719
1611,0.8477976189967649,-210.37,214.55,45.032171573255845
1612,0.8484572349967721,-160.97,163.88,49.33890453408759
1613,0.848743365996711,-266.86,259.82,51.85957184685918
1614,0.8491107369966358,-241.07,239.93,47.67340293810345
1615,0.8495122019966175,-279.18,272.32,54.32369035596722
1616,0.8502428279966807,-318.12,281.07,52.678660146703464
1617,0.8509820909966948,-336.69,294.11,52.469642913949585
1618,0.8516157699966698,-330.17,279.11,53.86919153163219
1619,0.8523175329967216,-275.73,226.05,56.78166003427517
1620,0.8525598249966606,-306.52,248.14,57.62938966518031
1621,0.8528325129966561,-256.99,233.48,59.73354904362964
1622,0.8535321239967288,-302.63,263.32,54.5173196436681
1623,0.8536893849967555,-268.1,247.86,54.20841451915014
1624,0.8541208539967329,-353.99,219.89,61.75959628287526
1625,0.8547432219967277,-266.26,228.89,56.81216839289116
1626,0.8556565939967413,-225.48,219.45,54.724869804308625
1627,0.856018677996758,-301.94,300.0,60.667980559316575
1628,0.8562981659968045,-127.1,179.46,63.292060586678986
1629,0.8569163559967592,-125.44,174.84,61.7575388343256
1630,0.8572303839966935,-256.97,246.28,62.591738375749216
1631,0.8579588719966296,-159.1,168.76,70.67616736898157
1632,0.858525854996742,-328.38,289.81,77.37953018958044
1633,0.8589906349967578,-267.23,249.53,78.77092482260697
1634,0.8594205789967191,-117.35,174.26,73.2892133813197
1635,0.8599364879967197,-201.48,205.1,71.00988326164824
1636,0.8606592199967054,-264.59,271.49,69.25044072505611
1637,0.8614251429966089,-264.26,263.02,68.05614122932666
1638,0.8621478089966104,-253.97,263.31,68.95424884532136
1639,0.8624586439965469,-254.14,262.81,71.4495044475799
1640,0.8628264669965802,-169.47,213.95,68.82762005440259
1641,0.863514826996493,-291.66,282.23,61.75761607560789
1642,0.8642139099964652,-312.58,270.99,59.236776039182814
1643,0.8647668619964861,-359.47,233.84,55.615128260162386
1644,0.8657040399964444,-311.38,276.65,62.13568662452167
1645,0.8661453669964203,-312.77,298.1,64.80469167225543
1646,0.8668564819964786,-305.93,297.94,74.48050552799201
1647,0.86755626099648,-253.07,246.26,71.34356300806414
1648,0.8682563039965316,-306.14,300.0,71.60735345365507
1649,0.8692797729964923,-297.09,298.81,72.73950528539874
1650,0.870208119996505,-294.69,253.85,77.75185509931445
1651,0.8709073649964694,-306.01,297.7,80.7504478662449
1652,0.871661507996464,-203.13,207.45,77.51432194350988
1653,0.8719410319964709,-133.26,153.72,73.45239234375529
1654,0.8723703199964348,-142.21,144.55,76.65895475304308
1655,0.8727653069963708,-194.36,183.35,81.39799519504882
1656,0.8729188989963177,-315.26,261.6,73.65766419900072
1657,0.8732399079963216,-374.34,287.57,83.44328205018687
1658,0.8741092269963247,-234.55,229.85,83.69677754606741
1659,0.8743756159963141,-413.41,291.43,78.29632488123568
1660,0.8749298759963722,-364.74,263.43,83.85595837610221
1661,0.8754718419963865,-276.81,225.24,84.8011177984599
1662,0.8757490509963191,-245.24,259.54,88.55595420626294
1663,0.8760111469963476,-379.47,261.67,94.30200878316307
1664,0.8763163669964342,-182.87,193.07,84.51325825341993
1665,0.8765203879963792,-116.83,140.22,81.38696785325496
1666,0.8767158149963734,-29.78,95.12,82.29147037737714
1667,0.8769808279963627,-294.47,280.96,70.90001411146551
1668,0.8778719359963816,-208.39,243.33,66.98139164869627
1669,0.8783770759963545,-414.75,289.01,70.44671746098659
1670,0.8795518719963411,-173.56,193.2,66.86445192403795
1671,0.8798203689963202,-299.51,283.26,58.14517259402354
1672,0.8808268449963634,-329.19,235.88,54.33828173889857
1673,0.8812503619963081,-180.71,184.85,58.726450756074975
1674,0.8819760589963153,-271.01,266.68,62.33228706623951
1675,0.8824377959963385,-140.19,153.99,59.043360880570354
1676,0.8826724509964379,-83.2,116.88,59.77425005356692
1677,0.8828822189964285,-137.76,176.04,62.59021795810226
1678,0.8831379079964563,-247.03,247.99,60.357626808402145
1679,0.8834374869963995,-93.41,142.55,62.549688479631456
1680,0.8836173759963231,-345.85,281.09,62.13991421421978
1681,0.8846221559963396,-276.59,237.52,63.860795016634974
1682,0.8850168819963073,-304.31,299.43,66.11272013233736
1683,0.8854532129962536,-377.87,286.43,60.471248177859934
1684,0.8861073119962839,-300.2,297.15,58.652803141878564
1685,0.8868672699962872,-309.3,263.89,63.726813194175726
1686,0.8875670999963177,-356.9,291.02,60.5242158969195
1687,0.8883089409963532,-386.28,296.29,61.644003409383835
1688,0.8887617339962617,-303.33,300.0,65.69173681224498
1689,0.8894738389963095,-337.95,299.1,64.00021196916882
1690,0.8901084699963349,-359.17,269.85,62.88019125396951
1691,0.8908394719962871,-334.59,300.0,63.928359703676264
1692,0.8915416609962676,-307.25,288.65,65.72113672873971
1693,0.8919945939962872,-317.45,249.06,64.8958824905597
1694,0.8926945659962939,-398.47,286.45,66.33940363791532
1695,0.8930103469963342,-294.04,241.5,61.910816472557215
1696,0.8933149089963308,-395.91,298.55,66.72694043190333
1697,0.8940146979963401,-394.8,284.7,64.75673153356291
1698,0.8945457559963188,-291.67,268.67,65.72219844321775
1699,0.8950235339963228,-185.75,212.73,65.7213558270374
1700,0.8953460779963507,-95.74,155.0,60.78709026835345
1701,0.895992532996388,-243.15,247.27,63.58102966398694
1702,0.8962645839964125,-147.73,188.94,60.04958657799756
1703,0.896499877996348,-217.2,228.69,62.66877816140133
1704,0.8972125409962928,-352.83,270.05,59.395884389781756
1705,0.8980799269962745,-327.57,253.36,63.425256848770154
1706,0.8983422239962238,-274.0,247.97,64.55416022023255
1707,0.8991987379962438,-343.76,248.64,62.6994207593602
1708,0.8998323399962374,-361.64,299.21,62.36738713292207
1709,0.9008385069962515,-260.27,238.82,65.61965692295779
1710,0.9013803669962499,-255.05,232.84,66.80708827727176
1711,0.9015722149962357,-290.26,268.75,60.87681318998635
1712,0.9021138859961866,-316.76,255.64,65.84120309268022
1713,0.9025570899962077,-278.75,203.06,62.35840077843769
1714,0.9032313319961531,-344.19,286.1,60.07286073790492
1715,0.9036508739961846,-147.14,164.61,55.44375612633987
1716,0.9038937749961633,-205.83,180.72,59.09109004070575
1717,0.9041544999962525,-156.15,125.64,63.45591310485154
1718,0.9044179179962839,-139.3,138.85,64.44633716458767
1719,0.9049814309962585,-275.47,276.11,59.556079148200766
1720,0.9054519419962617,-362.98,295.15,64.71979998112167
1721,0.905914902996301,-252.82,240.15,74.85272758737501
1722,0.9063171779963568,-288.61,291.23,74.88661295089248
1723,0.9069372179963011,-295.08,286.58,77.78542743413934
1724,0.907638451996263,-355.15,298.31,83.68099338681836
1725,0.908174140996266,-305.39,297.97,82.77088318043874
1726,0.9089716429963346,-265.58,257.86,76.72830172607095
1727,0.909260731996369,-279.57,272.36,72.4700502415514
1728,0.9100895259963409,-340.64,270.63,68.4604568663344
1729,0.9104622569964249,-301.84,292.03,67.60233237119247
1730,0.9110651839964703,-225.22,234.49,62.402835095922555
1731,0.9116361869964749,-336.99,298.83,54.11721901346368
1732,0.912431400996411,-301.04,285.43,51.97008798951951
1733,0.9131336639964047,-299.49,300.0,45.00159204182911
1734,0.9135979649963701,-340.19,281.24,41.67893416979432
1735,0.914023125996323,-242.15,194.86,47.30513216689354
1736,0.9143422989963028,-187.61,197.31,44.17768717904519
1737,0.9147135999962757,-122.63,127.15,48.89559035523449
1738,0.9149675679963138,-169.69,171.86,48.78590186391996
1739,0.9153953969962458,-106.16,152.75,52.826009451441976
1740,0.9158822159962483,-295.45,253.06,57.0178134446904
1741,0.9161586079962944,-256.41,221.98,56.50340298232767
1742,0.9164886289963761,-188.12,186.8,52.79263674055956
1743,0.916801561996408,-235.45,241.94,58.812116574549904
1744,0.9171688499964148,-230.17,241.99,58.86183885543187
1745,0.917533265996326,-300.61,277.86,56.42964106047001
1746,0.9182373039963068,-304.68,215.44,66.88697789223576
1747,0.9185226209963275,-214.05,188.07,66.46349606445426
1748,0.9189117009963184,-283.24,193.24,66.69255434333245
1749,0.9193692559962301,-107.46,155.26,66.16235375451375
1750,0.9196418619962969,-118.73,157.42,62.09305876748074
1751,0.920113062996279,-87.55,109.29,66.76432690696856
1752,0.9205329229962445,-205.38,217.98,66.15919758235235
1753,0.9209409039962111,-95.36,124.99,62.93202959695763
1754,0.9211983349961201,-222.17,224.39,61.50608900371791
1755,0.9219692929960956,-299.0,300.0,59.95536893177509
1756,0.9228428319960358,-316.81,288.97,50.17873623271979
1757,0.9233965969959854,-639.88,299.37,49.44801817918155
1758,0.9238334109960533,-303.61,299.53,48.87137270523403
1759,0.9242119119960535,-302.01,299.87,49.79832801524875
1760,0.9249456169960695,-379.56,286.11,53.969514474163134
1761,0.9256675679960154,-348.13,292.49,51.73794003238405
1762,0.9260583279959747,-317.36,280.84,54.37852192602031
1763,0.926779900995939,-332.26,280.79,57.4717598002783
1764,0.9275741759959146,-307.17,286.22,58.79835209592147
1765,0.927885763995846,-292.24,291.16,58.56061698479526
1766,0.9285747769959016,-320.58,296.85,59.9835200939483
1767,0.9292765799958715,-417.22,273.28,56.55503918006177
1768,0.9299290139958885,-358.86,275.66,56.29018584480606
1769,0.9300874669958148,-320.66,221.11,53.439510557570244
1770,0.9303325359957171,-236.36,186.54,52.79578738907658
1771,0.9305997269957516,-236.96,237.55,52.93517886801353
1772,0.9309148639957812,-91.94,131.02,49.950992420514496
1773,0.9317675539958827,-331.16,297.27,53.13496324436468
1774,0.9327707529957934,-342.68,286.22,55.48514792658805
1775,0.9334686979957496,-299.49,300.0,52.37847508034149
1776,0.9341960549957093,-458.35,300.0,56.358725561307224
1777,0.9348990849957772,-451.69,299.14,54.61359291108319
1778,0.935495427995761,-331.67,288.36,60.81478288598619
1779,0.9358068129957928,-277.23,241.32,57.216017288668
1780,0.9360335649956824,-38.69,106.71,54.12688189428771
1781,0.936207531995592,-226.56,172.34,54.97528129973517
1782,0.9366938709955548,-100.37,141.69,58.10047846774993
1783,0.9369961669955273,-212.1,213.75,55.9708750187156
1784,0.9372792809955399,-204.96,187.27,56.280973142878665
1785,0.9377485609956011,-398.11,294.81,63.35982262608085
1786,0.9381933189955589,-364.41,287.08,59.39976893373371
1787,0.9385044019956013,-205.15,234.07,66.23693930499378
1788,0.9388316959956455,-183.24,200.33,57.72250172336951
1789,0.9390603619956437,-302.83,286.63,56.84879290717488
1790,0.9396321369955558,-293.48,287.76,57.76790973778727
1791,0.9399452039955349,-160.06,193.93,57.2326370584261
1792,0.9402416769955835,-166.99,202.06,53.143604324447644
1793,0.9407035789956808,-308.37,273.09,58.75185164675622
1794,0.9414080259956563,-465.34,206.3,53.962116554574415
1795,0.941779263995727,-114.63,170.3,48.85750404539486
1796,0.9424395999957369,-278.31,246.74,51.35265458467686
1797,0.9431506519957793,-277.71,251.88,50.829456108697755
1798,0.9434392599957846,-309.74,281.15,58.74632611169251
1799,0.9436828869958163,-333.23,184.46,65.5229538863737
1800,0.9443005259957999,-303.64,254.42,63.381686179522035
1801,0.9447044489958216,-319.05,282.38,60.510957852758295
1802,0.9450676229957935,-276.92,239.95,67.36961236011915
1803,0.9453230679959006,-436.01,263.35,64.63095308082119
1804,0.9459981369958541,-251.71,233.73,65.96966359390325
1805,0.9462531199958448,-133.81,149.2,69.48254215643487
1806,0.9465884219957843,-370.1,249.67,68.46673280646004
1807,0.9468761189957604,-268.76,218.3,61.80657682943443
1808,0.9471167859957177,-207.42,195.77,62.2701374746919
1809,0.9474178339957007,-132.55,137.33,56.33703834421359
1810,0.9477267629956714,-313.22,275.04,55.69430912345287
1811,0.9479444079955783,-275.17,234.18,62.558569135604216
1812,0.9482421129955583,-202.59,202.33,57.150420386342304
1813,0.9485322019954765,-61.55,82.08,47.81903235780982
1814,0.94922745499548,-309.72,280.87,51.31824453603711
1815,0.9497722919954867,-276.7,248.22,47.60221210781705
1816,0.9505591389954589,-170.81,167.2,46.13562230695539
1817,0.950979847995427,-168.2,150.04,46.14986624799796
1818,0.9512772699953302,-351.47,285.98,44.199392357883056
1819,0.952131099995313,-522.55,263.76,49.19216392408008
1820,0.9528740509953195,-337.14,298.45,58.778115686431136
1821,0.9532168109952863,-707.43,272.87,55.85009182975368
1822,0.9533939729952863,-316.1,261.05,55.8099951568547
1823,0.9540927069951977,-373.05,292.22,60.956456436680035
1824,0.9544263119952348,-309.18,296.69,59.59287126267774
1825,0.9549784359952582,-309.33,299.75,63.34729994046389
1826,0.9556369819952124,-300.5,300.0,63.80647986728577
1827,0.9563713899952972,-322.12,285.0,65.23061864035456
1828,0.9570433029953165,-299.15,299.53,62.435096383533846
1829,0.9577849789952779,-306.79,296.95,62.56001775087949
1830,0.9583476679953264,-357.89,291.5,55.102143685891726
1831,0.9589506589952634,-413.29,211.63,52.84247362657783
1832,0.9596702909951773,-313.3,298.73,55.49183336751654
1833,0.9601215689951914,-302.96,294.82,52.87678904186809
1834,0.9608906359952698,-263.29,268.26,51.90018022610618
1835,0.9611504519953087,-324.62,296.2,49.687632147762365
1836,0.9613590049953018,-294.9,297.55,47.79627873454672
1837,0.961667674995283,-229.07,201.68,49.61256701586596
1838,0.9618441269952882,-240.8,248.86,48.13486966886539
1839,0.9620514829953208,-155.76,160.33,46.294882795118
1840,0.9622521499952654,-75.95,110.52,45.05955153426137
1841,0.9625783709952884,-166.53,163.41,52.21477062980383
1842,0.9627864229952365,-96.46,106.04,48.83390282756859
1843,0.9629656429951865,-341.72,189.93,53.21037805031881
1844,0.963426952995178,-252.31,231.86,55.72392727207223
1845,0.9636328399951708,-130.2,149.35,56.22896722928588
1846,0.9639172889951624,-311.18,245.59,60.499483492863874
1847,0.964200020995122,-125.9,168.09,57.86023069903617
1848,0.9644039759950829,-130.18,160.91,58.14504456657011
1849,0.9646976609951707,-117.53,160.86,57.25986240312166
1850,0.9651272009951981,-267.9,271.1,60.327191164591774
1851,0.9653794669951594,-140.27,178.72,50.78970790452857
1852,0.965621507995138,-128.65,91.09,49.73736370229879
1853,0.9658245179952019,-210.3,215.9,44.68741047490355
1854,0.966068600995186,-249.67,218.66,43.88272775816906
1855,0.9663304519951907,-259.67,206.33,43.117025943477856
1856,0.9670229399952177,-395.71,250.14,40.605863676309106
1857,0.9672182309952859,-372.03,260.59,44.18681353738916
1858,0.9679183749952927,-508.38,286.28,42.60272614859702
1859,0.968520198995293,-413.08,248.41,40.69939678145591
1860,0.9692855489953445,-307.68,267.01,47.533365830288325
1861,0.9700211879953713,-394.21,265.59,50.64723281011978
1862,0.9706479519953746,-327.42,286.43,54.784066481035964
1863,0.9710651959953793,-305.32,299.25,56.84464855865813
1864,0.9717916689953654,-299.11,296.01,54.794147360621466
1865,0.9723693959953152,-299.0,300.0,55.23490825344885
1866,0.9731301909952208,-299.98,300.0,50.82240014600584
1867,0.9739338139952451,-367.23,294.65,49.39988890939531
1868,0.9746382529953053,-303.41,297.0,55.817475956454516
1869,0.9753403679952726,-299.0,300.0,58.49670502050716
1870,0.9760433479953008,-366.18,292.96,53.22133010248011
1871,0.9767510899953322,-372.43,292.76,58.68651036255081
1872,0.9776370689953637,-319.38,280.45,55.588059541202654
1873,0.9781035029952818,-245.42,211.22,58.31527217080105
1874,0.9783470639953293,-164.94,178.51,58.38086461290719
1875,0.9788198289952561,-320.48,258.88,61.75475718258256
1876,0.9790698579952277,-269.56,222.13,69.79140755490491
1877,0.9794569509951998,-327.69,253.62,68.60034697640081
1878,0.9801591379952015,-161.56,161.51,66.91066819390879
1879,0.9803822329952254,-243.08,221.77,67.23740791764071
1880,0.9809764849951534,-206.94,171.32,66.97508705760985
1881,0.9813468649952028,-260.4,221.2,62.828204173979906
1882,0.981900957995208,-128.98,152.87,66.07423398220645
1883,0.982346196995195,-280.99,273.98,60.70167681843698
1884,0.9826260159951516,-138.4,157.5,60.322354577236226
1885,0.9828600769950526,-64.89,97.9,58.02986408243377
1886,0.9830373879949548,-38.54,75.34,51.37168477645213
1887,0.9831890349948935,-252.33,232.31,60.89146722732632
1888,0.9838909149948449,-128.89,154.21,57.07547883445992
1889,0.984517124994909,-85.52,119.19,55.45249084607051
1890,0.9847734489949289,-156.79,167.33,49.53743274582285
1891,0.9849472439949523,-108.09,107.11,46.157849014426716
1892,0.985455935994878,-292.38,195.35,47.89999337703247
1893,0.9856631699949503,-487.0,260.51,48.5256939486286
1894,0.9862064489949489,-460.82,188.23,47.40885353881443
1895,0.9866223009948953,-291.23,281.83,45.408582827042125
1896,0.9872065729948645,-179.97,195.51,51.506414912803464
1897,0.9873728659948711,-203.77,222.75,46.48612501891191
1898,0.9876310539948463,-297.51,298.02,45.042507067361086
1899,0.9881749689948265,-211.89,225.63,48.0879428479618
1900,0.9883974409948451,-65.44,103.01,56.72614429373099
1901,0.9888337419947675,-402.08,259.09,56.55161921510525
1902,0.989031687994725,-282.86,243.61,55.730917892380184
1903,0.9896202109946444,-438.1,267.95,58.07515941363465
1904,0.9903189649946853,-188.93,216.0,57.05024859458024
1905,0.990706443994668,-103.76,132.59,55.59479548831989
1906,0.9909251499947231,-240.34,190.81,51.43908828877413
1907,0.9916277019947302,-307.39,188.08,48.72148740976037
1908,0.9918444869947507,-231.23,217.13,53.87072831811671
1909,0.9921802069947034,-256.49,231.01,51.36123159677821
1910,0.9924942389947091,-206.77,166.39,46.85244588101615
1911,0.9930995949947601,-182.06,178.66,47.88762499291505
1912,0.993338400994844,-193.05,198.39,44.809562011063065
1913,0.993896960994789,-392.19,267.63,47.00918959735894
1914,0.9945972969948116,-376.03,209.7,51.75092129418042
1915,0.9952547439947921,-345.16,290.17,54.11915522269409
1916,0.9960228899948333,-379.66,293.44,62.01624245824121
1917,0.9963274129947877,-602.27,294.23,63.42654900867607
1918,0.9970873559948359,-320.24,299.51,67.19860937486382
1919,0.9980950009947946,-360.78,295.24,70.70555463831661
1920,0.998821605994749,-410.35,292.5,73.35719652319597
1921,0.9994947169947181,-377.6,248.79,74.28604238598757
1922,1.0001434019947055,-317.98,268.25,77.9528642887013
1923,1.0005738029947224,-318.83,288.78,77.87105813458635
1924,1.0012735139947608,-328.33,286.77,75.79482383801297
1925,1.0020344739947404,-316.62,300.0,74.297850906736
1926,1.0025250369948253,-334.97,280.31,67.59957359517152
1927,1.0029717999947252,-334.01,275.37,65.96341407801356
1928,1.0034558399946718,-283.1,165.54,59.81820428478079
1929,1.0037222449946057,-260.54,245.57,61.84243699059009
1930,1.0040746369945737,-228.21,192.26,58.82638511157516
1931,1.004646124994565,-149.72,155.14,56.13481078978093
1932,1.004890201994499,-160.22,172.49,51.13348853852264
1933,1.0050721519945682,-276.24,153.78,56.61649407363613
1934,1.0054573369945956,-227.75,169.71,54.91184032728428
1935,1.0056947159945366,-256.39,221.97,54.93054304971694
1936,1.0059413269946162,-104.42,154.67,56.9516027215815
1937,1.0062302109946586,-67.68,115.66,54.11639132620938
1938,1.0066096289946245,-293.28,295.91,56.62345875073576
1939,1.007040708994623,-269.92,270.87,50.15918635106213
1940,1.00746056599462,-294.33,287.63,50.88460925024931
1941,1.0081583139946133,-115.24,164.87,55.6290620252225
1942,1.0086557449945985,-143.15,147.8,57.5592462000894
1943,1.0088778819945219,-136.84,156.41,51.45911177497054
1944,1.0092993689945615,-278.09,234.15,59.47915380250278
1945,1.00989078799455,-333.93,290.38,65.07826771504467
1946,1.0107404829946063,-307.97,262.26,66.76981935539091
1947,1.0114322639946067,-351.62,298.67,72.13367618496974
1948,1.012148359994626,-317.13,300.0,71.23500925445407
1949,1.0128566709946654,-252.75,250.02,72.79814156826139
1950,1.0135099159946321,-164.65,186.49,68.46775520657522
1951,1.0138914019946696,-240.65,225.82,67.39415830522772
1952,1.0141481789946738,-320.13,261.16,68.0852984887593
1953,1.0148501979946332,-271.65,257.08,69.93300501457114
1954,1.015415195994592,-321.99,179.6,69.57466092252477
1955,1.0163030939945656,-273.46,201.68,65.61837660419863
1956,1.0170432469946036,-306.21,286.01,61.67228267770711
1957,1.017851107994602,-312.63,292.14,60.562228582004444
1958,1.0184074569946233,-314.74,294.66,56.20627110506454
1959,1.0191699329946005,-345.18,299.51,55.57074052439292
1960,1.0200044249945677,-403.06,290.02,63.01400906375875
1961,1.0205662869944945,-318.14,238.06,61.767915518220185
1962,1.0209118009945541,-302.21,300.0,60.90925889429219
1963,1.0216256949945546,-326.43,299.18,57.01413876025824
1964,1.0223174709944942,-516.91,235.43,56.037157759452086
1965,1.0230212289944802,-385.66,244.18,62.00067400102726
1966,1.0237307389945727,-330.11,270.47,59.783990444227776
1967,1.0245312389946548,-351.5,294.03,58.38861890943165
