iter,time,reward,steps,convergence
500,0.31279736000010416,-677.25,295.84,54.45713305656577
501,0.3135844880001173,-565.15,290.45,58.650143046633374
502,0.31386674100014034,-321.73,274.75,57.92587135290656
503,0.31478745100014294,-327.82,297.48,60.59706228458308
504,0.3156635200001574,-304.1,287.37,60.01670032916694
505,0.31616422500019326,-299.0,300.0,60.03855624426909
506,0.31677855300017654,-333.45,299.55,63.66124216887133
507,0.317193786000189,-456.93,290.05,62.07728689272723
508,0.31779474000018126,-306.01,292.07,66.37021415285139
509,0.31834475300018994,-281.24,262.56,72.13870819658032
510,0.31876510100022415,-315.69,238.87,68.22713323461076
511,0.3194837120001921,-386.51,266.34,62.144798955955025
512,0.31987084600018534,-287.65,286.01,70.38804100885794
513,0.3201377930001854,-291.09,277.27,69.91168610691025
514,0.32084222000014506,-288.89,286.29,67.7358114663502
515,0.32119880400017564,-154.82,163.93,72.5873477632124
516,0.321588505000193,-303.07,209.06,68.0689173578857
517,0.32201107700018383,-248.65,230.69,66.8084412104142
518,0.322455424000168,-329.14,249.44,62.00034364528727
519,0.3233063850001372,-282.47,224.36,58.281891880238426
520,0.32353901600015433,-212.72,166.27,63.89817344440045
521,0.32380908400011776,-186.32,182.52,69.53862195802378
522,0.32401173000010886,-120.24,139.5,63.400786306188536
523,0.3242235970001275,-161.84,161.75,60.49088966623609
524,0.3245231940001645,-267.89,246.23,61.90838813307503
525,0.3249262400001385,-299.0,300.0,55.41022264561669
526,0.32553969900016,-230.18,175.82,56.624623102103286
527,0.32599946400017643,-142.35,171.86,55.93921037093901
528,0.32624638100014636,-127.15,106.47,56.591416777196436
529,0.32657316000012315,-90.37,113.21,60.1298791107465
530,0.3267816710001057,-138.56,149.58,54.681687307355844
531,0.3273829750000914,-92.58,132.08,50.31549888023535
532,0.32767730800009076,-284.43,211.97,54.52663305872695
533,0.32803753500007815,-378.33,298.93,53.395651669212974
534,0.32877365500007727,-362.62,291.49,57.307572988091884
535,0.32928229300011935,-303.47,291.79,61.700887989213996
536,0.3302149950001194,-279.57,274.09,61.83863035177774
537,0.33126473500010434,-334.02,296.42,63.484064596168274
538,0.3319636450000871,-308.17,300.0,60.80663075460408
539,0.3322643280000648,-314.15,291.58,54.887723028710546
540,0.33309454300007246,-342.7,299.36,50.70151182117152
541,0.3336327630000824,-415.67,276.27,52.33562721181313
542,0.3343409770000676,-327.98,295.86,48.79267297463043
543,0.33463501700003917,-323.14,282.61,46.996252301038474
544,0.33521819400004915,-401.9,230.39,43.31774568442073
545,0.3355912610000473,-353.02,296.75,40.587784812065784
546,0.3363245760000382,-318.08,280.6,37.692870419957714
547,0.33680723000003354,-340.16,292.35,44.30589195388035
548,0.33728223500003196,-368.71,292.9,53.22754462888603
549,0.3379173820000574,-336.12,291.33,59.806776826889816
550,0.33884142300007625,-338.14,297.24,68.90266044776634
551,0.3395705230000772,-634.47,271.66,69.24033931442167
552,0.3402768980000701,-341.55,277.64,72.54571224963773
553,0.34050492400007215,-345.35,293.74,75.2679120336288
554,0.3412073150000765,-320.25,299.13,77.6546586840619
555,0.34223194500009413,-405.62,289.7,78.66931371469109
556,0.342708175000098,-368.65,295.32,84.49650487537605
557,0.34345036700011633,-349.31,292.25,79.14000640281475
558,0.34372292200009724,-401.89,295.02,73.10465192488763
559,0.3444475060001082,-305.91,299.45,68.62022586196602
560,0.34516923300014923,-343.23,296.91,61.73069483308329
561,0.3459379150001496,-398.18,259.03,60.965222361020906
562,0.3466569170001321,-322.31,299.39,52.33295589114681
563,0.34738639400012516,-344.23,291.78,51.77598899121195
564,0.3480876090001175,-304.5,298.79,51.09876842870939
565,0.34855821900009687,-347.53,267.21,55.9319004737009
566,0.34897644000011496,-440.02,293.45,55.285065244215595
567,0.349788520000061,-664.12,224.4,55.010850963790894
568,0.3502616600000579,-477.26,268.23,57.11184863002205
569,0.3508517040000356,-376.33,298.71,56.2407010323069
570,0.35168791000000965,-304.31,300.0,60.271869867934754
571,0.3527485110000157,-299.0,300.0,60.39256036490188
572,0.35359605900004,-338.31,290.47,64.57421737828827
573,0.35384150400005865,-316.07,226.96,61.46786808000252
574,0.3542378420000887,-109.85,146.86,59.10158848790287
575,0.35448060800007397,-95.6,129.64,50.663520187780236
576,0.3548587180000595,-159.94,171.5,46.79849938117753
577,0.35520209900005284,-171.47,160.01,44.49634584696578
578,0.35560811700003114,-343.4,274.59,43.42154515148988
579,0.35814278000003696,-347.51,300.0,49.68054942015644
580,0.35886614100002134,-335.08,297.85,58.16209516459029
581,0.3592438260000108,-224.94,190.08,56.55306569300152
582,0.35950183300002436,-227.49,204.96,58.975285664619136
583,0.3597630770000251,-148.86,159.81,68.2288610890112
584,0.36004921200003537,-87.12,105.17,67.02542443810908
585,0.36075019900005145,-193.08,196.51,69.87132896578046
586,0.3609705920000579,-305.98,296.4,70.49475390670325
587,0.3611981740000374,-280.24,266.35,81.16583087676
588,0.3615475380000248,-352.59,268.35,79.28800382997682
589,0.3618935960000158,-342.35,279.34,72.21494495576923
590,0.3622979180000243,-117.93,147.46,61.3231389486185
591,0.3625673110000207,-310.87,298.59,64.48931057939386
592,0.3628555090000418,-338.03,286.43,61.948351773652305
593,0.36369201700006215,-602.12,278.38,55.501597154262846
594,0.36441623500007836,-760.87,289.68,62.126514772623786
595,0.36466082800006916,-436.06,295.78,61.802663471712194
596,0.36516992900010337,-474.09,297.46,58.750120670135615
597,0.36596661800012953,-303.08,300.0,54.94462899701857
598,0.3667739120000988,-299.98,300.0,60.84712152771772
599,0.3673233090000849,-393.22,288.6,64.78195095041266
600,0.3680482570001118,-364.57,297.76,64.05445112578823
601,0.3688131320000707,-239.15,253.57,66.76631006843296
602,0.369430459000057,-61.74,94.58,65.50898916184197
603,0.3697306530000901,-157.63,158.52,63.78838653899247
604,0.3699567910001065,-164.4,155.41,57.913149298327234
605,0.37026877300007754,-127.7,135.85,64.02521630661877
606,0.3704972520001206,-136.26,151.75,67.27308654869172
607,0.3712141310001016,-302.26,292.56,65.38210078528832
608,0.37214380900013566,-239.98,221.17,59.61111941898925
609,0.3728742010001156,-249.2,241.8,54.87196978990746
610,0.3731226560001346,-289.45,266.72,55.326814741879026
611,0.3738683600001309,-427.03,287.29,50.23084538189103
612,0.3747359600001232,-298.61,299.95,49.31630058955899
613,0.37545691100012846,-323.32,296.65,55.62699810989685
614,0.3761719980001317,-312.49,286.31,61.9701143130852
615,0.37670295100014073,-286.07,258.19,53.82689177029297
616,0.3771097350001469,-103.29,160.9,54.5157001410892
617,0.3773114540001643,-266.1,155.13,48.5389099152271
618,0.37765416200016944,-495.69,195.66,50.25601144981382
619,0.3779290220001599,-347.29,285.97,55.83759445225074
620,0.37857449700015877,-297.65,295.43,53.79444970192569
621,0.37922948000016277,-137.33,174.41,52.79193168258782
622,0.3794259680001346,-176.61,185.91,53.182559997035185
623,0.37995373700016444,-238.43,165.6,46.503683805983684
624,0.3808203780001804,-346.52,240.3,43.0733786762404
625,0.3810925860001362,-219.83,198.71,47.284855736129074
626,0.3814311380001527,-238.86,210.52,49.26032689366384
627,0.3817161000001761,-164.35,171.78,51.39939378763961
628,0.38215819800012696,-185.44,162.83,48.444231391795924
629,0.38259689600010915,-654.05,201.88,47.55208518530288
630,0.38290571100009174,-557.47,267.52,50.08551119632959
631,0.3834603500001208,-322.61,297.88,49.75293416774999
632,0.3844869680001466,-307.03,276.04,53.10802442058713
633,0.3849024240001313,-327.11,299.03,57.723372693436815
634,0.3856310670001335,-320.41,293.14,58.02246866435836
635,0.3858200740001507,-215.62,213.38,53.22128340946559
636,0.3861329280001655,-57.47,99.28,53.08150845732015
637,0.38639398600014374,-352.28,185.22,50.88470664065368
638,0.3868083400001865,-313.48,256.36,53.677295288765166
639,0.38722409900020693,-202.21,158.75,48.306082477411934
640,0.3875343020002333,-297.38,297.94,44.34068882246258
641,0.3878371160002416,-298.14,299.86,46.431803334390736
642,0.38812321600022415,-328.83,290.83,43.253635551620555
643,0.3884492460002207,-160.92,175.42,44.65368346732177
644,0.3891458940002508,-115.4,132.37,41.14665049691129
645,0.389436679000255,-300.55,294.27,41.278243563924164
646,0.39028514300025563,-299.0,300.0,40.64825304254736
647,0.3909970010002439,-277.59,280.51,41.08208238972683
648,0.3916879750002522,-151.89,178.57,44.59472851960513
649,0.3924415570002111,-599.78,245.62,49.81811600956637
650,0.3929594540002199,-316.39,297.45,58.1640356104553
651,0.39366820400022107,-304.94,297.03,63.06459569011982
652,0.39421436200018434,-300.83,300.0,62.91636415781545
653,0.3954211180001721,-299.29,300.0,57.44230598850773
654,0.3960294560001216,-356.08,278.75,60.09138170640566
655,0.39670362100014245,-218.83,249.34,64.8730655203386
656,0.3973935330001268,-287.7,276.77,63.574678019411714
657,0.3982895780001172,-302.79,292.38,64.59443523606946
658,0.39867295900012323,-229.56,248.61,58.95928004971795
659,0.3990969020001103,-260.32,265.38,54.2714625897824
660,0.39949126600009777,-283.14,285.14,48.51785934876857
661,0.3997468430001163,-256.55,264.31,42.22556723470127
662,0.40007134900008623,-345.21,255.42,44.44999467726736
663,0.4005028750000861,-263.58,235.0,45.435262270921925
664,0.400914139000065,-295.01,205.51,44.30331614241909
665,0.40150534400009974,-235.17,237.64,42.26102884256407
666,0.4018811770001207,-208.72,208.0,43.91905813473931
667,0.4023176930001,-121.91,178.28,44.102301039347104
668,0.40262625500008653,-101.53,162.56,47.260735729616115
669,0.40287323600006175,-231.98,257.37,47.976066837879664
670,0.4032985040000767,-312.87,282.44,48.13088327822848
671,0.40381907600010436,-109.14,158.19,51.73300403660225
672,0.40410183300008384,-126.38,180.08,56.76865652894456
673,0.4046668530000943,-124.17,179.43,55.936834062552485
674,0.4051478920000591,-165.9,209.71,54.57401419145897
675,0.4053849540000556,-81.22,154.04,53.17562110718088
676,0.4057627470000398,-91.92,162.52,50.181916090962055
677,0.40607376600007683,-118.18,178.55,49.483666398762146
678,0.4066438320000998,-291.14,250.4,48.352139081562896
679,0.4070006710001053,-254.28,212.26,50.67322995132568
680,0.4072759510001447,-319.38,256.21,50.699165141088244
681,0.4076073750001683,-260.33,209.52,47.7985752878447
682,0.4077898680001226,-260.55,232.0,43.07686744912068
683,0.40829746200012096,-309.27,236.65,44.38109923939603
684,0.4087516960000812,-299.29,300.0,44.90458710734635
685,0.4091418910001039,-419.82,252.31,47.12466880212527
686,0.4095285520001539,-315.37,274.88,49.47698774533232
687,0.4102868020001438,-524.91,274.7,58.524294415718146
688,0.41066712300010977,-296.64,265.64,57.2272811096917
689,0.41118921100013495,-231.3,208.2,57.4664930718713
690,0.411626685000158,-179.96,142.17,64.36810766853057
691,0.41189051800012066,-267.46,233.57,65.82150669594712
692,0.4121484530001567,-150.27,188.13,68.06949523101142
693,0.4125179780001531,-338.85,252.34,72.86577208041902
694,0.41309336300014365,-212.61,188.99,74.20354663658831
695,0.4134929920001582,-363.06,280.87,73.11571696822094
696,0.4142350090001514,-315.22,287.55,71.35288781429917
697,0.4150442050001857,-299.76,282.43,63.542585686312705
698,0.41577170000016395,-303.16,290.1,65.47830975506541
699,0.41613982200016153,-294.48,286.02,62.64095481288895
700,0.41644159300017236,-283.24,247.43,56.825404709414144
701,0.4172082120001619,-330.76,284.2,55.88813409182403
702,0.4181285240001671,-316.91,289.79,54.3737992871267
703,0.41887464600017665,-306.57,293.82,50.72644157918497
704,0.41971612900016453,-302.31,216.93,53.52208582852931
705,0.42018541500016227,-348.0,285.29,55.27056044336179
706,0.4205051830001594,-344.77,282.75,53.34056520724998
707,0.4209871620001877,-298.58,298.48,50.333005736366005
708,0.421392328000195,-235.27,237.0,53.884436676989196
709,0.4216779940001629,-297.82,296.22,55.10338773612549
710,0.4220151680001436,-299.63,290.79,50.83843627391603
711,0.42249788000015087,-287.56,284.56,51.311080553797865
712,0.42305886000019655,-289.36,285.93,49.88091341802027
713,0.4233371140002191,-295.8,297.45,48.437855674499716
714,0.42396796800022685,-226.15,246.59,48.37741745952582
715,0.4244815250002034,-315.41,281.1,45.546017530196934
716,0.42487197900021556,-270.94,249.65,45.62024334966767
717,0.4251315280002359,-268.21,238.32,54.7381101050258
718,0.4254815040002313,-260.44,235.98,50.76710561742131
719,0.4258493490002593,-252.29,226.68,51.01525535976875
720,0.4262128750002603,-302.41,291.21,53.14659211777614
721,0.4267009840002629,-289.31,260.08,53.329782452749996
722,0.42755643900028417,-495.2,282.88,53.6277857718175
723,0.4283032120002872,-452.88,295.95,56.70111656255269
724,0.42896476600031974,-404.56,284.12,54.70854856902897
725,0.4294015650003189,-320.35,288.13,57.19910447789241
726,0.4303661900003135,-500.15,273.51,60.99841027254054
727,0.43111652900029185,-345.08,248.32,56.23130107066463
728,0.4315183820003199,-341.56,281.51,54.79540645600322
729,0.4322428270003229,-294.34,287.87,54.6876543524052
730,0.4329700370003593,-377.98,283.41,60.64862398123197
731,0.4335846010003479,-195.44,188.39,65.01573775321681
732,0.4338509000003796,-272.46,213.9,66.01606013445819
733,0.4341101370004026,-490.6,266.67,64.38648482947778
734,0.4343122460003883,-245.65,250.34,62.707478631584536
735,0.43447748800036834,-116.69,141.82,60.14119062890461
736,0.43477433200035875,-244.08,211.0,62.933014272123316
737,0.435286973000359,-153.14,146.79,65.93063630251561
738,0.4355297050003628,-263.03,195.75,67.13876856377348
739,0.43609350100035726,-262.41,150.49,68.67318603228675
740,0.43704354600038187,-275.13,244.33,62.196409083661216
741,0.43742639900040103,-344.11,293.68,55.259290831637905
742,0.43816114100042114,-301.86,292.59,57.9844317538263
743,0.4388984040003834,-468.05,300.0,60.1870238731349
744,0.439621599000418,-306.37,289.08,62.324229471426335
745,0.4403446760004499,-439.19,284.45,63.583174213773034
746,0.4410695150004358,-298.66,299.33,57.4114430864523
747,0.44209360200045467,-451.39,300.0,51.086553860729154
748,0.4426100940004858,-311.34,283.77,48.52884892268882
749,0.4431002160005164,-326.97,263.45,51.499004144651146
750,0.44397660400056793,-154.11,134.5,54.30801236001645
751,0.4441614490005463,-204.09,165.14,55.731258357987244
752,0.4448831360005556,-275.08,248.58,48.74443884081372
753,0.4457627100005652,-302.1,284.82,43.527042789512265
754,0.4465524910005456,-301.86,278.01,42.83121794927198
755,0.4471585340005504,-317.79,292.26,41.65753542163274
756,0.4474002080005448,-277.15,239.62,48.3097263397015
757,0.4477882460005276,-302.25,297.81,51.133175313913725
758,0.4486732920005352,-320.72,298.64,56.711800634899895
759,0.4493220710004948,-359.74,295.44,53.78115466381114
760,0.45005616800051484,-330.1,273.43,52.0805932299427
761,0.4510647640005345,-473.06,288.37,54.373819074156835
762,0.4520657210005652,-342.19,292.74,61.004495199125714
763,0.45270391800056586,-299.0,300.0,59.13341370768866
764,0.4534061160005649,-302.2,297.29,57.186314266220904
765,0.4538233060005723,-312.56,283.31,58.666227662709865
766,0.4543022810005368,-324.73,275.94,52.73861919024572
767,0.454838269000561,-299.0,300.0,50.63752297260735
768,0.4555764710005974,-300.69,298.92,44.73213172167436
769,0.4562377040005572,-305.28,292.27,41.995581723271684
770,0.4572138140005677,-294.25,255.73,40.11800884081596
771,0.4577016730005994,-282.13,267.26,41.47689395525279
772,0.4579591450006433,-314.88,290.95,38.93778879020341
773,0.45866307700060815,-314.4,282.14,42.84659752722849
774,0.45930045800059816,-450.04,249.55,45.90120565738999
775,0.4600390460005883,-248.08,226.4,48.07046977695505
776,0.4605936140005724,-271.88,259.42,47.64270766557193
777,0.46120965100055855,-366.72,261.82,51.168431038052816
778,0.4620109340005456,-120.07,99.13,53.59579240917079
779,0.4622200980005573,-333.51,287.09,56.13093813549479
780,0.46307283600054916,-353.64,267.51,59.947782479819104
781,0.4634820780005384,-304.11,287.36,55.67047506093958
782,0.46407549900055756,-379.85,300.0,52.30829262315935
783,0.4649499080005626,-297.82,240.87,53.79489488261352
784,0.4652847560005853,-524.62,248.59,51.18022516272367
785,0.46582713100059436,-330.85,300.0,45.980116231905114
786,0.46642830900060517,-236.0,232.38,51.39222641195814
787,0.4667272740006183,-210.32,183.33,47.11083251608707
788,0.4671001090006257,-333.94,287.6,46.2592580416115
789,0.4674012910006127,-303.1,286.02,45.026594026357415
790,0.4682935070006238,-244.74,227.96,42.70053886871479
791,0.4691974620006363,-100.37,115.85,41.91239679754908
792,0.4694372820006265,-125.25,135.49,44.98250972553795
793,0.46977137300063987,-151.03,147.85,41.02072062420541
794,0.47000807900064956,-377.24,245.31,44.86653561490118
795,0.4704349620006383,-318.09,296.05,47.47892926423147
796,0.4711756620006895,-120.13,152.99,45.81140129274124
797,0.47148535900072375,-244.18,241.88,50.44478290604003
798,0.4719063120007263,-327.0,299.85,51.833715978077784
799,0.47238067200072464,-307.89,300.0,57.73939059323965
800,0.4732117440007073,-328.21,298.35,62.34441962291254
801,0.4739384990007238,-339.92,296.36,61.10043582725607
802,0.4742996070007166,-365.5,289.78,66.446336592826
803,0.47464152300074147,-406.76,278.84,70.44541369934942
804,0.47506427000075746,-357.77,287.62,66.93880112958502
805,0.4757872590007537,-310.7,288.34,65.59138915837283
806,0.47627493700076684,-368.86,295.99,64.088725478045
807,0.47653780200079154,-317.2,300.0,66.3754653784875
808,0.4773445690007634,-299.0,300.0,70.30051678145331
809,0.47819115400073997,-303.9,300.0,60.105026368070966
810,0.47904299900073966,-299.0,300.0,57.051315581766836
811,0.47953668500076674,-303.89,273.63,62.252983168886445
812,0.4797559290007598,-338.58,272.65,57.306328807056765
813,0.48003831700077626,-502.05,231.34,56.32853798128001
814,0.4803124080007706,-265.3,182.9,60.20565018141234
815,0.4805318710007782,-192.4,148.0,60.851356762894966
816,0.48076256800078454,-156.34,175.32,60.11965861347748
817,0.48167733900078247,-161.84,166.49,54.92390722203108
818,0.4819877710007745,-329.14,289.66,49.25099878497207
819,0.4823188310007822,-320.94,238.97,52.652155467199506
820,0.48279018300075904,-336.22,273.84,52.76930114016759
821,0.48315973800077927,-300.35,287.18,50.400780899477674
822,0.4837685180007725,-208.6,190.96,48.69293455805705
823,0.4844711690007557,-324.91,300.0,44.378924034615935
824,0.4854268260007757,-301.17,297.88,45.58256172365497
825,0.48572140400074204,-284.99,260.45,47.01205198496784
826,0.4864799570007676,-307.08,294.89,48.407708487348074
827,0.48681263900078875,-293.8,280.81,54.16684213958238
828,0.48719460500080913,-301.42,295.7,59.873088862989825
829,0.48756206800078417,-329.16,263.1,64.77464607322169
830,0.488130250000836,-226.62,226.82,67.96436560505921
831,0.4883685420008419,-190.71,166.78,71.36239469926693
832,0.48883886900085827,-176.08,191.02,73.9126961918544
833,0.48909525200087955,-196.62,201.38,78.13025146675714
834,0.48933214800086944,-149.56,171.75,75.836530461435
835,0.48968290600089404,-259.42,248.21,74.57341902553472
836,0.4899967240008891,-193.75,146.8,71.06941112272037
837,0.49059530500090887,-247.04,177.99,67.4544318339654
838,0.49081720600088374,-104.15,104.49,67.16517046616978
839,0.4915197550009225,-278.73,216.19,64.68117763172259
840,0.49194339900088835,-301.88,253.96,62.93062025859408
841,0.492440457000896,-399.89,290.69,59.29109974618196
842,0.4929386130008879,-362.77,257.92,56.39620164333373
843,0.49329426200091575,-242.25,200.18,52.961624287176065
844,0.4937626990009676,-297.15,254.09,48.941773181956094
845,0.4941286350009477,-362.79,275.75,51.13099779174697
846,0.49458262900094496,-273.66,233.41,53.91303379957661
847,0.49479795600097987,-268.44,202.88,54.40734198305357
848,0.4950981690009826,-155.71,148.87,49.67916028530118
849,0.49554627000100027,-397.79,296.33,51.58849255800119
850,0.4959775810010001,-255.35,216.1,49.03899825815894
851,0.4963775420010279,-404.77,279.61,55.7135684593236
852,0.49737885100103085,-348.08,294.4,60.31387497684882
853,0.4981076750010516,-331.61,300.0,66.68070843083066
854,0.4988439860010203,-323.4,298.33,66.44726031738494
855,0.4991469960010022,-268.65,274.57,62.8316618186542
856,0.4997597340010316,-221.21,205.42,63.34704983766638
857,0.5004692450009998,-513.98,281.84,64.50876438528068
858,0.5008589800009986,-438.8,263.78,66.58218924776038
859,0.5010697930010224,-323.8,245.57,66.35554629584655
860,0.5015060020010083,-359.4,293.19,66.3978619693374
861,0.5018183180009714,-532.5,299.62,65.94673693268446
862,0.5023046060009619,-320.71,228.37,64.55042311884594
863,0.502576522000993,-363.76,178.54,65.66172350105347
864,0.5031428980009878,-337.78,297.61,70.81213651355655
865,0.5041080120009838,-400.92,281.12,78.3596468424748
866,0.5048318840009642,-330.48,298.23,80.85388240946548
867,0.5053517890009971,-366.8,285.58,80.68651606270217
868,0.5058444310009804,-331.43,277.29,83.65358797643555
869,0.5068990560009752,-349.53,285.79,78.37300234464877
870,0.5072535470009711,-313.02,297.28,80.44264758233776
871,0.5080428670009383,-350.28,299.22,78.76585290959112
872,0.5084607500009497,-339.13,288.36,77.0773277726643
873,0.5087163080009418,-329.7,294.47,72.57783637722108
874,0.5094466970009535,-341.43,277.64,69.33237958141066
875,0.5097628420009528,-165.7,132.43,62.589112600467715
876,0.5102409940009238,-345.94,287.42,57.384508997151684
877,0.5109758230009334,-321.7,276.4,52.144010980000154
878,0.5114586310009486,-346.38,241.47,47.579157046271455
879,0.5119852590009373,-353.78,272.58,55.535113063021754
880,0.5128506900009029,-504.64,293.88,56.4183303471382
881,0.5135777550008811,-326.38,299.25,50.005965319210546
882,0.5144217790008838,-339.42,299.67,48.26743907888449
883,0.5149924200008513,-362.84,291.59,47.844465560380215
884,0.5154223950008827,-328.54,260.95,49.14724734870415
885,0.516196349000893,-308.03,196.49,50.60590826776276
886,0.5169014660009452,-313.0,178.71,55.63824589000144
887,0.5172579300009374,-276.04,228.5,60.093686671049625
888,0.5176581000009719,-347.08,281.77,65.95567904390283
889,0.5179787080009532,-188.64,165.7,59.65221457299265
890,0.5186851790009541,-603.24,237.4,54.7870224590323
891,0.5192274770009249,-300.57,297.23,62.309414725498115
892,0.5199666300009085,-379.43,286.43,64.52434028825022
893,0.5204366670009222,-244.56,220.49,68.91365025129777
894,0.5213500830009252,-298.93,296.06,69.48282670731922
895,0.5219082730009177,-150.27,180.64,65.46804032591861
896,0.5220755420009482,-244.19,235.34,64.89991294784626
897,0.5225118210009327,-77.13,106.1,65.22252973826656
898,0.5226762730009114,-187.13,181.45,59.47721360612235
899,0.5229275200009056,-204.27,203.67,60.31229935493825
900,0.5233016450009131,-204.66,193.01,68.4423024381853
901,0.5235201220008889,-175.68,171.94,62.39617619519252
902,0.5237984870008745,-134.22,151.79,62.780921120650575
903,0.5242410980008572,-229.25,203.8,58.18261695890823
904,0.5245038860008435,-206.13,135.33,60.980021619747006
905,0.5246859510008335,-166.73,125.37,65.4093705711562
906,0.5249476920008078,-369.9,262.14,62.48313275763809
907,0.5251617690007606,-418.3,235.06,62.12023455521588
908,0.5255275680007117,-342.77,234.12,63.78156557314683
909,0.5262598350007011,-236.2,215.57,63.10294801962598
910,0.5265454500006967,-198.64,185.47,58.08590333513854
911,0.5268219740006543,-294.23,257.51,61.93738949658442
912,0.5274293370006831,-317.05,272.18,63.872711457630615
913,0.5282336330006387,-296.53,298.21,62.704914992946655
914,0.5288095930006307,-399.94,286.89,60.690703632848965
915,0.5295293450005829,-365.68,288.1,62.64680425223321
916,0.5303506710005763,-380.61,293.34,64.18980326054594
917,0.5310766230005584,-316.33,299.8,64.740476139765
918,0.5314928020005709,-368.32,285.21,63.922241491609824
919,0.5319130030005681,-408.9,293.39,70.31012428414435
920,0.5325473360005617,-411.82,295.3,70.76492087722818
921,0.5333195310005294,-405.73,284.07,71.84059258231898
922,0.5339462160005155,-374.87,271.57,69.95467568552448
923,0.5346794300004944,-343.37,300.0,71.38448343163397
924,0.5353797180005131,-310.69,299.05,72.21184320756588
925,0.5359988120005141,-266.71,248.78,71.22630054208906
926,0.537022231000492,-298.16,288.61,72.14915819524656
927,0.5374521510005366,-308.33,296.2,70.50194470290957
928,0.5379347190005319,-181.57,211.15,74.34004293861342
929,0.538123814000528,-257.93,248.61,71.15704630877529
930,0.5384205220005356,-110.96,125.78,70.50774234988813
931,0.5387603650005417,-297.77,273.94,65.5409330942137
932,0.5394568400005824,-223.56,201.29,66.98068520407807
933,0.5398983880005517,-240.4,235.89,66.12948220750698
934,0.540239792000591,-267.83,229.11,64.52680195023288
935,0.540938131000587,-278.34,241.44,61.882503180390394
936,0.5416141290006067,-199.92,198.47,59.04252682296565
937,0.5418262300005949,-186.58,189.65,60.69897863711104
938,0.5421263270005738,-85.33,110.38,58.62971546266
939,0.5423440040005971,-410.87,175.6,56.51771085317449
940,0.5428329040005906,-516.27,237.14,56.12003822606522
941,0.5431715190005661,-389.51,196.99,61.73556183794026
942,0.543945252000583,-299.0,300.0,55.807423701565675
943,0.5446536010005616,-289.18,285.35,56.30301362228927
944,0.5450030700005755,-299.0,300.0,50.3639025248461
945,0.5458894830005647,-303.6,299.68,52.05607720933737
946,0.546303360000536,-300.71,299.7,52.10379181098399
947,0.5468640510005685,-545.49,268.27,53.74554979718899
948,0.54759678100055,-308.06,299.15,50.92242022772791
949,0.5483252620005601,-304.66,295.99,48.64494611464052
950,0.5487621430005447,-191.14,187.81,46.37871350980527
951,0.5491334580005969,-213.99,204.46,39.98916303055701
952,0.549560524000583,-92.48,126.84,46.93976553003149
953,0.5497299190005833,-60.02,98.85,48.306586580149926
954,0.5499309240005914,-134.13,130.61,54.90807055698815
955,0.5506277470005898,-290.67,286.15,56.83342201210861
956,0.551020333000622,-228.69,208.37,58.93935859456368
957,0.5513033650005923,-531.65,272.03,53.54609302326314
958,0.5515713850006136,-404.78,275.95,57.01914835989406
959,0.5521018370005777,-328.75,292.35,59.089049824773305
960,0.5528223580005829,-289.35,280.66,59.478330407421424
961,0.5534247540006163,-288.52,282.42,61.637598533747145
962,0.5539636500006395,-273.74,235.27,56.78886080764538
963,0.5548760510006332,-314.38,298.95,54.383661287552954
964,0.5557883240006731,-426.52,287.62,50.0634956891477
965,0.5560225530006733,-292.74,284.7,49.64050391814492
966,0.5567703100006725,-300.61,298.77,46.751140538158545
967,0.5573721360006516,-283.31,282.68,46.78471428764743
968,0.5579973890006613,-286.48,290.22,47.03159146974009
969,0.5583039020006595,-320.15,196.38,47.81582403735094
970,0.5588622370006533,-103.31,173.42,52.389422427099966
971,0.5590878140006339,-141.04,160.8,51.92601532263757
972,0.5593203450006285,-96.44,115.75,55.390143207033134
973,0.5598006390006276,-129.37,154.93,61.59530353618207
974,0.5600657280006089,-282.51,172.3,69.23128610651007
975,0.5603058500005886,-229.18,205.34,66.4053875478101
976,0.5605422380006075,-351.22,283.4,69.96248427337167
977,0.5609961580006484,-320.15,298.12,71.79314669081828
978,0.5617626200006498,-369.08,287.96,74.63896602288227
979,0.5625308620006422,-282.89,250.52,71.72821434078065
980,0.5628376250006681,-346.29,298.11,66.76858383172245
981,0.5635572950006917,-299.0,300.0,62.94806140537838
982,0.5642807760006576,-311.38,292.82,61.30119810167703
983,0.5654260360006447,-305.51,295.38,57.87923087753345
984,0.5659230980006669,-358.64,268.52,53.90493855095376
985,0.5664982040007089,-149.33,164.47,55.26963937003495
986,0.5668231950007225,-120.92,140.09,53.08735632966125
987,0.5671368150007083,-52.37,110.78,51.76581605309779
988,0.5673763630007329,-69.85,109.08,46.66193099680368
989,0.5676075090007089,-264.14,198.54,51.67576668640402
990,0.5679297440007076,-206.4,207.81,54.88259468941536
991,0.5681409750007447,-217.05,201.88,59.7931054839785
992,0.5688378640007841,-379.95,297.69,59.282452211702136
993,0.5691168030008384,-159.57,161.63,56.308856664884544
994,0.5697716310008332,-221.28,173.96,58.264838030102396
995,0.5701700480008185,-156.62,133.76,59.23621948894295
996,0.5704457060007826,-59.25,102.98,64.00067995297213
997,0.5706981860007545,-226.79,209.87,62.87064910056294
998,0.5716211860007547,-220.97,219.45,59.427587883549776
999,0.5719316040007811,-225.91,219.72,54.84949806172351
