iter,time,reward,steps,convergence
492,0.3354171810000679,-63.19,133.75,4.080050901570243
493,0.3358518980000653,-45.91,116.65,3.6502236966578523
494,0.33603658800006997,-14.84,90.67,3.955646897890092
495,0.33641022800006937,-215.11,245.99,3.7873130076337134
496,0.3365865930000709,-41.6,106.81,3.8895795854590505
497,0.33682290100007606,-23.38,89.55,3.87958583111108
498,0.33701669000007684,-25.16,90.37,3.7720961067050602
499,0.33720401400007916,-26.27,89.08,3.782886907876572
500,0.3373648500000783,-26.93,87.08,3.6820932794153185
501,0.33756234600007673,1.96,73.13,3.685781220852742
502,0.3378034130000813,-9.62,70.95,3.5259078325298163
503,0.33801307700008465,2.73,69.48,3.991189695212962
504,0.33822785700008495,5.84,65.53,3.86631007607753
505,0.33839838300008296,-64.19,117.21,3.791469206281046
506,0.33856672100008467,-3.69,71.15,4.011323741478213
507,0.33887508000008637,2.7,69.88,4.384949374636887
508,0.33906633200008685,-3.37,70.53,4.738185822774073
509,0.3392578920000844,11.32,67.04,4.863660695874554
510,0.33944036700007985,-1.74,68.64,4.909104685154419
511,0.3396418120000817,-4.49,73.44,4.881348870767837
512,0.3400226890000795,-11.61,74.95,4.794849419629886
513,0.3402691090000758,2.85,72.33,4.583047163118678
514,0.34044752000007605,4.59,68.89,4.619478879620935
515,0.34066827000007294,-18.32,82.99,4.627948485350455
516,0.3408918080000731,-33.63,89.74,4.395261242439822
517,0.3410751700000745,-48.54,95.4,3.774445006548929
518,0.3412463980000737,-37.83,90.28,3.682436628647655
519,0.34144296700007004,-33.6,92.9,3.6699831976394153
520,0.3416338790000637,-1.22,69.71,3.58506989166519
521,0.3418574880000591,-19.93,77.27,3.482041152311268
522,0.34209110200006165,-28.51,83.73,3.8256540053951396
523,0.34238019100006056,-28.09,86.69,3.7616224298919456
524,0.34257483400006095,-10.79,79.03,3.8493105219988473
525,0.34274955000005747,-6.98,80.85,3.768594897661002
526,0.3429451280000606,-5.21,78.2,3.7317876149118603
527,0.3431313320000626,-18.91,86.73,3.761735466873499
528,0.34331165700006494,-2.14,70.6,3.704480094562041
529,0.3435019930000678,-8.89,78.34,3.67755301492535
530,0.34371766500006373,-3.15,76.26,3.867968464174294
531,0.3442891880000616,-20.37,78.05,4.118899759963208
532,0.34458263900006614,-47.23,91.71,3.762436928738451
533,0.3447443380000621,-7.41,78.89,3.552178139057019
534,0.34494520100005843,-15.4,81.33,3.5448167457509094
535,0.3451452300000639,-107.59,125.18,3.6753567682421626
536,0.3454784720000674,4.84,69.66,3.8029430328052825
537,0.3456911760000736,-68.62,115.48,4.348758894160757
538,0.34595024500007554,-197.41,198.31,4.608756879446643
539,0.3463903860000741,-118.59,156.6,4.633407140741096
540,0.3466873540000748,-94.54,124.47,4.569913914186885
541,0.3469821870000729,-81.42,128.43,4.710465182988196
542,0.3472424980000781,-217.47,235.5,4.739675756130017
543,0.34753334500007327,-77.13,115.22,4.711326813985119
544,0.3477328830000772,-17.46,78.64,4.7488960908659035
545,0.3479617060000777,-42.3,101.55,4.837827581131137
546,0.3481500570000762,-39.53,102.65,4.720991245542892
547,0.34835450800007095,-48.89,99.6,4.306247640476867
548,0.34854525000007186,-165.62,205.97,4.014184289479804
549,0.3490815610000695,-50.84,113.35,4.014570982405241
550,0.3493128970000683,-30.19,100.16,3.770133331176786
551,0.34950962000007024,-46.26,95.83,3.7394407443874966
552,0.34972708400007235,-39.2,94.7,3.6893791389098176
553,0.3505277700000704,-17.66,84.06,3.9914793076103536
554,0.35069920000007215,-20.15,84.54,3.937378511866293
555,0.35090239000007273,-22.97,89.19,4.114812636405891
556,0.3510825950000722,-64.24,112.31,4.091799285802525
557,0.3513026130000725,-34.53,91.6,4.095718933677639
558,0.35152642000007006,-37.45,96.56,3.9489341730895235
559,0.35172751400006774,-50.32,109.01,3.9251652689078336
560,0.3519879090000657,-26.23,90.77,4.249322225262821
561,0.3522202580000666,-44.33,101.16,3.8237421987515874
562,0.3524993570000632,-56.82,113.21,4.032773222982877
563,0.3527492560000667,-33.78,90.45,3.9233163485623463
564,0.3532901600000713,-58.59,106.54,4.152259653573737
565,0.35346549500007285,-74.71,111.28,3.9325353303234607
566,0.3536352820000772,-82.18,116.4,3.8449714270466395
567,0.3538175680000748,-29.01,89.91,3.869550800203549
568,0.35405193200007545,-36.51,92.06,4.11106119004268
569,0.3542157060000761,-132.1,153.04,3.954329728152982
570,0.35441375000007724,-63.91,115.88,3.9066898531923178
571,0.35459332500007434,-76.32,114.8,4.222925696722893
572,0.3548531750000734,-41.25,102.11,4.238931295552617
573,0.35501715600007344,-29.16,93.63,4.570849771758419
574,0.35521333000007616,-17.66,85.15,4.308531214803532
575,0.35544269200007506,-15.25,85.73,4.617965300218195
576,0.35564251100007027,-28.56,92.16,4.982716192475936
577,0.35587315700007593,-22.06,80.9,5.156535880268164
578,0.3560402050000704,-16.21,86.35,5.001555989692877
579,0.35625395000007387,-20.38,91.56,5.015940441825898
580,0.3567421850000727,-33.83,93.24,4.807199347847107
581,0.356923320000071,-24.55,87.47,4.9916384391177555
582,0.3572700340000665,-15.48,78.55,4.894826766896889
583,0.3575155540000665,-6.17,76.6,4.663001372046781
584,0.3577060510000649,1.82,74.56,4.696482756666563
585,0.35789290100007065,3.63,69.8,4.652308974185044
586,0.35812782000007104,-4.54,74.61,4.303714309536053
587,0.35849915900007545,-9.03,75.8,4.018242453607276
588,0.35870063300007615,-24.75,82.07,4.028336726477131
589,0.358879781000077,-19.28,83.66,4.306618220533454
590,0.35906240600007777,-10.28,77.37,4.353802603009267
591,0.359260347000081,-29.09,89.31,4.114121295004286
592,0.35945359000007926,-0.07,72.09,4.105726616368284
593,0.3596873200000772,-5.53,74.54,3.8507557832306176
594,0.3599137510000716,-10.35,74.97,3.9942710227982303
595,0.360104542000073,-10.98,79.26,3.5140353843361245
596,0.36029256700007295,-23.01,77.6,3.3596644022250763
597,0.36047102800007025,-23.45,81.26,3.310098636597555
598,0.36064104000007546,-14.47,75.1,3.4625911676706744
599,0.36084067100006934,-4.85,75.46,3.2316374979643228
600,0.36103262800006775,2.49,70.05,3.58369696426017
601,0.3612239410000697,-12.42,78.7,3.5036301719677696
602,0.3614277310000702,-4.94,73.22,3.4703628605937125
603,0.3615925620000695,-6.67,71.71,3.736927920196929
604,0.3617851030000665,-6.25,70.42,3.638101924231323
605,0.3619633980000643,-9.06,75.28,3.9474986592876236
606,0.3622023520000681,-33.12,88.59,4.257253177268889
607,0.36297241700006566,-18.6,83.07,4.399213691642016
608,0.36315692200006566,-22.86,88.61,4.330545104002052
609,0.36336974600006755,-22.86,87.27,4.570773290207191
610,0.3639869700000631,-30.16,95.62,4.259129373642303
611,0.364186140000065,4.61,69.2,4.2498161883798415
612,0.3644265650000591,-26.42,88.83,4.314727134243336
613,0.3653097190000594,-52.72,105.16,4.329043610383339
614,0.3655585360000586,-20.82,86.36,4.314038818382744
615,0.3657986110000593,-25.09,83.85,4.430188414253047
616,0.3659548790000571,-25.78,84.06,4.607162218126995
617,0.3662874550000552,-15.02,78.11,4.684472492008552
618,0.3664940170000577,-36.5,86.86,4.784816377470536
619,0.36670147600005976,-16.82,80.6,4.734792483586743
620,0.3669502410000618,-23.38,77.29,4.6784780602659914
621,0.3671872900000608,-20.85,76.65,4.601796203247311
622,0.3674480650000618,-1.35,71.4,4.744656108261466
623,0.3676172020000621,-3.58,73.52,4.602726408323257
624,0.36780606600006394,-3.57,68.38,5.019090212566061
625,0.36796435700006924,-26.48,79.74,4.695224552886279
626,0.3681238150000681,-12.97,75.91,4.588322246553986
627,0.3685676000000697,-15.21,75.69,4.538937890473269
628,0.36893422700006795,-12.8,77.03,4.261334197879211
629,0.36913069100007334,-7.1,75.81,4.244190713540386
630,0.36947104200007175,-10.06,78.76,4.581927141338717
631,0.3696334660000744,-35.24,81.59,4.843366380646254
632,0.3697981560000727,-51.29,92.03,4.644267154136375
633,0.3699701050000712,-18.06,78.47,4.769817000865297
634,0.3701176580000691,-41.96,91.01,4.327271809189616
635,0.37031573600006595,-59.26,92.46,4.385340579069417
636,0.3705815810000672,-5.96,74.07,3.9481005608791593
637,0.37087811000006354,-28.07,80.8,4.029642434782647
638,0.3711741130000661,-62.3,96.77,4.378711176798281
639,0.3715174180000602,-53.43,92.49,4.8623758089235745
640,0.371753065000064,-14.22,76.6,4.901346059139589
641,0.3719587930000614,-40.71,90.37,4.633386625478114
642,0.37254093800005705,-11.59,74.82,4.691931055325367
643,0.37279177500006,-48.8,92.48,4.731297512578789
644,0.3730468850000648,-42.2,85.19,4.630664959536341
645,0.3732570360000693,-20.63,81.23,4.537393214493981
646,0.3734537110000744,2.43,67.64,4.8804077698783965
647,0.3736411750000741,-12.35,73.16,4.72584461111634
648,0.3738562890000736,-4.75,75.41,4.938830446490832
649,0.37403401000007364,-11.61,74.57,4.536128793540436
650,0.3743182130000733,-5.33,71.5,4.127678306548306
651,0.3744952000000765,6.1,70.1,4.323373965588989
652,0.3746281720000795,7.21,68.92,4.258405277320018
653,0.37479880100008245,7.65,67.75,4.2222504294367
654,0.3750059710000855,-1.59,73.2,4.17940383112815
655,0.37522744200008873,0.14,71.81,4.158172243157712
656,0.37544969200008893,-1.89,70.4,4.116236779942829
657,0.3756211160000902,-19.27,78.88,4.406469661758651
658,0.37581975200009055,-18.97,80.6,4.150166246480544
659,0.37602841400008913,-29.34,90.5,3.8958239715649383
660,0.37624648100008784,-46.4,93.29,4.027955558783188
661,0.37644622300008734,-19.02,79.37,4.019888572234079
662,0.3766252740000908,-5.85,72.96,4.120943762762977
663,0.3769956350000925,-17.31,80.81,3.9405455857785916
664,0.377159646000095,-21.06,82.12,4.085847568558604
665,0.3773251770000954,-22.11,81.83,4.32746355925761
666,0.3774836790000933,-18.0,78.68,4.6603788466285465
667,0.37772714200009005,-14.23,78.07,4.259162822793229
668,0.3779516830000915,-17.68,82.15,4.343307569104138
669,0.3781132790000967,-7.26,79.4,4.351483393715133
670,0.3783481970001006,-27.58,88.97,4.148722856287442
671,0.37855482400009777,-8.48,76.05,4.445399062756421
672,0.3787932730000989,-13.84,79.67,4.372268777401064
673,0.37904463000010225,-4.65,73.83,4.528906178442165
674,0.3797674270001039,-13.18,79.28,4.662231432293696
675,0.37996928800010465,-25.11,79.98,4.801375153825283
676,0.38013725200010384,-15.68,77.45,4.466902805937884
677,0.3803318080001077,-25.68,83.32,4.890693910124016
678,0.38054420000010225,-19.08,79.75,4.435122215106339
679,0.38070649000010093,-30.19,81.86,4.6304017969356055
680,0.3808920140000964,-28.61,83.47,4.901325745002865
681,0.3810893160001001,-20.6,82.37,4.645183493390524
682,0.3813374550001001,-7.9,77.68,4.584858744942908
683,0.3815433210001018,-27.54,85.35,4.531045980924597
684,0.3817204790001014,-5.22,75.24,4.183423877590574
685,0.3819199180001007,-0.3,69.63,3.8317643899049445
686,0.38218396900010276,-18.0,82.41,3.7121380913014113
687,0.38232153600010577,-33.72,84.51,3.896985228266226
688,0.38253982300010136,1.12,71.04,4.24721766128973
689,0.38269488200010215,-13.42,80.24,4.320284212984641
690,0.38313890200009837,-1.98,73.05,4.299265844717327
691,0.3833089360000983,-26.82,90.83,4.334269016868715
692,0.3835027410001004,-4.7,74.38,4.220565628577298
693,0.383701644000098,-6.59,76.21,4.011216635775932
694,0.3839001840000975,-5.71,71.36,4.145852769656009
695,0.3841037700000953,7.06,65.22,4.037496834563548
696,0.3842962150000986,3.29,64.37,4.259162652459519
697,0.3844615580000976,7.64,69.07,3.522729903708931
698,0.384639075000095,8.35,65.32,3.381421971926436
699,0.384840357000094,4.75,67.03,3.601591417059437
700,0.38508501800009043,1.87,67.48,3.816612005498542
701,0.38524072100008766,2.24,67.24,3.734494258685982
702,0.3854191710000876,3.02,67.02,4.305523638378071
703,0.385601479000087,7.34,65.7,4.4389431618331825
704,0.3857600050000869,5.15,66.76,4.252937160114962
705,0.3860337350000833,-34.09,95.32,4.526548255174098
706,0.3861767220000871,-14.19,79.7,4.3213132869019955
707,0.3863450010000875,-16.67,83.48,4.521614683278925
708,0.3865069670000878,-27.98,84.92,4.857352468947308
709,0.3866829800000886,-34.02,94.89,4.874916026736822
710,0.38689880200008986,-28.44,93.05,4.686883020199842
711,0.3870537370000946,-20.04,86.7,4.999962718538983
712,0.3872274050000968,-20.09,81.57,4.803176051425987
713,0.3874806830000992,-5.26,74.76,4.695667718102804
714,0.3876776430000959,-4.44,75.07,5.214740644231496
715,0.3878701110000975,4.37,70.51,5.188483442111132
716,0.38804781100009933,-24.25,79.69,5.0908005841257475
717,0.38820844100010277,4.54,70.12,5.083047480599521
718,0.3884070210000985,-13.01,81.3,4.805941474155494
719,0.38868022000009717,-21.84,85.24,4.578261248137872
720,0.388884107000095,-21.11,85.23,4.383923474426842
721,0.389259521000092,-28.81,87.19,4.38219990824439
722,0.3894556710000927,-22.01,89.46,4.451355155203191
723,0.38970275000009735,-22.19,88.16,4.804386150771377
724,0.38986473500009566,-29.97,88.63,4.7182135789922395
725,0.3900283510000975,-33.07,91.1,4.430809059546294
726,0.3903261220000971,0.18,69.43,5.103137252375648
727,0.3905050150000946,6.93,69.62,5.207073599247228
728,0.3906819550000975,3.64,69.17,5.195861078060513
729,0.3908463300001017,-4.68,73.12,5.090429592783743
730,0.39102158500010376,-0.15,67.69,5.2575031299855794
731,0.39123552600010214,-10.79,73.22,4.986857322076327
732,0.39136776800010153,-19.78,82.42,4.861753471203143
733,0.3915299330001005,-11.38,78.39,4.589533556418656
734,0.3917721050001006,-29.16,83.97,4.744841537530637
735,0.3919370670001001,-6.22,74.88,4.830948871774502
736,0.39225072400009964,8.82,69.59,4.185454802134986
737,0.3924275650000979,10.44,67.76,4.232587108443483
738,0.39258672600009703,6.82,66.54,4.146504968636738
739,0.3927471190000986,-9.57,73.94,4.189327533954346
740,0.3928923140001004,3.66,68.07,4.144146425840967
741,0.39305780800010126,-1.31,72.16,3.95260873636163
742,0.39322788600010483,-0.08,74.36,3.972234064084931
743,0.3933945580001037,-3.27,76.28,4.2463801141098205
744,0.39362227800010174,-26.89,88.49,3.932920298249569
745,0.39378569800010155,-7.28,79.63,4.08971484856955
746,0.3941226420000987,-8.03,76.15,4.094122454113324
747,0.3942915780001002,5.24,70.41,3.776276662314033
748,0.3944986220000999,5.06,68.87,3.980798752206371
749,0.3947108310001042,-3.21,73.86,4.1389633355152196
750,0.39488235100010627,-13.18,81.33,4.251646851370422
751,0.3951079400001021,-4.31,70.97,4.421670096473358
752,0.39528121300009644,1.58,72.93,4.508925225786748
753,0.3955095170001002,-23.17,85.96,4.352860583310576
754,0.39583217000009796,-26.72,88.91,4.058200926042677
755,0.3960725590000962,-3.27,75.82,3.818646922020414
756,0.3962435250000951,13.99,64.91,3.973904833668694
757,0.39654011700010017,3.5,70.53,4.220000348125179
758,0.3967420820001024,-4.91,72.85,4.27146975970909
759,0.3968862990001014,-0.14,69.7,4.098373288554525
760,0.39706234600010504,-12.85,71.52,4.0989950935453034
761,0.3975183210001063,6.21,68.29,4.304559423816356
762,0.39769580700010465,-11.91,74.85,4.06213700427287
763,0.3978928050001045,2.98,68.02,4.038317954299279
764,0.3980494200001061,1.2,68.61,4.674933686473227
765,0.39826193300010715,-4.05,70.91,4.691028811941795
766,0.3984388010001041,0.12,69.34,5.082834135817864
767,0.3986736260001038,3.27,69.72,4.877924463946451
768,0.39884146300010315,1.35,71.07,5.062153925398826
769,0.3990935150001036,-14.26,77.43,4.788789256366606
770,0.3992560200001023,-15.89,75.53,4.631224118117851
771,0.39965575600010084,2.98,68.59,4.417227884484669
772,0.39988956200010506,-13.76,79.04,4.336469321882606
773,0.4000426980001066,-8.33,74.87,4.244261189105985
774,0.4002099980001077,6.38,70.11,3.9424095044142886
775,0.40041750200010995,-0.28,69.9,3.9994841785158215
776,0.4005902910001069,-9.34,77.36,3.5125563255622994
777,0.4007608020001072,-29.22,90.57,4.0736205450667144
778,0.4009910750001069,1.33,72.37,3.5201026036746215
779,0.4011741600001031,7.45,68.76,3.7454873866053546
780,0.40134750000009944,-3.28,71.16,3.6546800920774722
781,0.40152670500010146,-3.68,71.14,3.35306467336086
782,0.4017373250001057,2.21,66.42,3.8191523332384696
783,0.40188616600011073,6.92,69.26,4.240456799825596
784,0.4020476560001143,-1.74,69.1,4.075040651047767
785,0.4022456510001149,11.35,66.52,4.291403077194658
786,0.4023775600001187,4.93,66.55,4.464778182442525
787,0.40253210700011977,-1.28,71.35,4.054990663807993
788,0.40269188500012376,11.94,64.46,4.2588804977779215
789,0.4028663350001196,9.87,64.59,4.1283410414615425
790,0.403071093000122,2.37,68.44,4.195357502359428
791,0.40329729500012235,7.42,69.95,4.518798781330212
792,0.40348893000012254,4.38,71.72,4.0122939425035185
793,0.40367106100012506,1.64,73.14,3.774566123540221
794,0.4038623640001191,-18.4,82.37,3.985811558339827
795,0.4040430530001231,-15.19,82.48,3.827419395319147
796,0.404216731000119,-6.15,78.04,3.623970554299171
797,0.40446452000011845,8.92,69.02,3.816350975142311
798,0.40476015100011864,3.34,71.4,3.7501025554444483
799,0.40501887000012005,0.76,73.87,4.307851112497724
800,0.4052468440001178,8.99,68.07,4.377006775662276
801,0.40539025800011785,9.0,65.61,4.2764468077774636
802,0.4055734480001192,4.42,69.3,4.258462088966384
803,0.4060029220001198,-2.27,71.97,4.307681989925877
804,0.40620811000012225,-24.98,81.61,4.324725251901495
805,0.4064476360001237,-33.47,83.51,4.685496304253674
806,0.4065899890001248,-13.89,78.3,5.156017854556116
807,0.40689419500012747,9.12,66.53,4.774132525406076
808,0.40708255200012644,7.18,65.84,5.0912392953896335
809,0.40731085900012687,6.11,64.82,4.85158578439035
810,0.4074429670001223,10.22,64.92,4.667209532683192
811,0.40764082300012205,13.18,64.31,4.9538315079578155
812,0.4078541720001283,3.57,66.45,5.225061260214888
813,0.408038845000128,6.3,67.27,4.816958966521554
814,0.4082509330001258,11.08,64.48,5.022219088402534
815,0.40842828400012365,15.14,63.22,4.942010556759195
816,0.4085797180001265,2.88,73.73,4.3480413243870215
817,0.4087513280001218,-8.43,69.69,4.458066380289035
818,0.40892843800011747,-4.62,70.59,4.48842997713903
819,0.40914320200011645,2.96,71.11,4.3951223317508115
820,0.40931202900011243,-0.34,69.85,4.888163843557891
821,0.4094685470001096,11.84,65.66,4.881405289178197
822,0.4096298500001083,0.6,71.12,4.624375078891241
823,0.40982016100011265,11.32,66.37,4.878846115783818
824,0.4100114760001148,3.97,67.17,4.892185891456391
825,0.41034257400011853,16.82,64.79,4.632676278668763
826,0.41050366900011426,-0.14,73.58,5.047984961439295
827,0.41067717800011394,-2.97,71.25,5.3299658455669245
828,0.4108197620001164,5.99,70.29,5.121905886073359
829,0.41096671000011753,-5.33,74.87,4.9894880734073555
830,0.411223216000117,-6.94,76.81,4.92418526079046
831,0.41138997800011623,0.62,70.57,4.672030880138072
832,0.41156858600011503,8.22,67.83,4.615305928613771
833,0.4117298850001134,6.11,69.04,4.5277260354602475
834,0.41189023600011154,1.86,71.18,4.1525157206488
835,0.4123421310001092,6.68,70.43,4.441227573425122
836,0.41247921000010734,4.59,69.15,4.246656933677758
837,0.41268231600010097,4.84,71.41,4.131066852961257
838,0.41284031900010376,17.38,65.31,4.267933939550565
839,0.41309085200010287,-8.02,77.59,4.440861460689038
840,0.4134161380001018,0.11,72.94,4.324935834013113
841,0.4136499130000999,-19.91,86.2,4.423454008072222
842,0.4138021780000969,-25.03,86.41,4.63517018011928
843,0.4140064130000951,10.95,66.88,4.890166234164458
844,0.41418927000009376,-5.66,72.87,5.005510813792829
845,0.414412079000094,6.3,69.2,4.618660913000339
846,0.41459006400009457,14.88,66.27,4.638255012937035
847,0.4147643370000935,7.31,65.89,4.815957707343537
848,0.41502932700009154,-3.09,72.24,4.593664547048542
849,0.4151877150000942,-2.3,71.68,4.753994181954882
850,0.415410334000093,5.97,72.34,4.4758566992863305
851,0.4156536640000965,7.19,69.76,4.447635506532736
852,0.415850591000094,5.77,68.88,4.615370370380427
853,0.41601263100009334,-0.72,69.69,4.468136482410203
854,0.4161623560000933,7.52,68.8,4.424983949903909
855,0.4163209250001003,9.59,67.98,4.3431408174069075
856,0.41662829900010223,13.41,64.43,4.0535192519552785
857,0.4168192910001025,3.48,68.36,3.6725911626196037
858,0.4170582220001009,9.05,66.57,3.971043455484517
859,0.4172527670001003,13.2,64.07,3.586806666549601
860,0.41748423300009563,6.83,67.03,3.9783269629423925
861,0.41763552000008985,-0.16,68.6,4.109637708667257
862,0.4177958660000911,13.76,63.52,3.715378280087397
863,0.4179747580000921,6.52,64.68,3.426460672443615
864,0.4181399350000916,1.16,70.32,3.4960448615951116
865,0.41831425700009106,7.46,66.99,4.013950856357576
866,0.41850117000009135,2.91,69.25,4.206748656294235
867,0.41869635900008717,7.05,70.75,4.103437488369595
868,0.41892802800008866,2.63,70.1,3.7765526874826145
869,0.41911566900009234,-3.3,70.98,3.8754102355030655
870,0.4194078590000956,11.26,64.3,3.5026967566653746
871,0.4196561310000959,8.47,68.06,3.076433539535919
872,0.41982601600009417,10.34,65.72,3.4524943073341574
873,0.4200089700000902,2.46,73.8,3.654134989562627
874,0.4201609260000936,10.68,64.87,3.8051802567349844
875,0.42031440900009187,9.5,64.96,3.9712273142859105
876,0.4205134290000956,9.94,64.81,4.049963363470006
877,0.4206745660000948,-2.25,70.57,4.044500992842503
878,0.4209118550000923,6.91,66.72,3.926194981815525
879,0.42109174600009425,5.97,67.22,4.066610396579255
880,0.4213486420000905,13.38,66.01,4.3630064777485575
881,0.42151409300009135,9.97,65.69,4.918087005667858
882,0.4217797640000924,12.79,63.79,4.783208571297027
883,0.42195957200009815,3.87,66.64,4.917137026084002
884,0.42212084400009786,9.65,63.55,4.725330417123793
885,0.4223148800000942,12.83,64.48,4.039262315747861
886,0.422539578000098,8.44,66.48,3.849218112322812
887,0.42270478300009984,12.97,62.99,3.8768084803390708
888,0.4228325380000939,15.44,64.39,4.2255854871112435
889,0.422984411000094,8.81,63.68,3.9701862947590554
890,0.42314702800009485,9.24,65.85,3.6641560344067114
891,0.4233188690000915,8.37,65.74,3.398779190706782
892,0.4234991530000869,13.18,65.12,3.4026251369087746
893,0.4236533830000866,-1.8,72.93,3.4182437182087213
894,0.42387859100008285,9.69,66.96,3.3878704732827374
895,0.42410416500008097,8.78,65.04,3.8283350535870775
896,0.4244142780000786,12.68,64.59,4.227374190112522
897,0.4248142610000727,9.38,68.29,4.520436438314296
898,0.42501301900006894,4.71,70.03,4.123281913773443
899,0.4252435860000645,8.67,68.51,4.252987077149769
900,0.42550492800006623,10.6,66.34,4.652318012241525
901,0.4256871790000645,11.12,66.29,4.692493932673782
902,0.42585181000006145,11.85,66.65,4.504807819695841
903,0.42602382300006525,15.93,64.58,4.485986876116526
904,0.42622217000006657,6.09,66.97,4.1704265784685415
905,0.42637772800006246,9.55,67.29,3.8332317544622256
906,0.42659752000006534,7.71,65.27,3.892236215018136
907,0.42684361000006277,11.13,64.7,3.9312713501041
908,0.42698158000006714,-5.94,77.75,4.3335891909485325
909,0.4271469200000624,-8.47,74.92,4.36430145947425
910,0.4274074350000632,-3.38,78.72,3.9621543792650256
911,0.427600445000067,-6.78,77.78,3.9952090998822074
912,0.4277887330000709,4.66,72.57,4.222167557602459
913,0.42799933700007387,-8.0,76.7,4.268380467735705
914,0.42837500500007053,-5.07,74.59,4.5066841484758875
915,0.42855435700007405,-0.1,70.87,4.376928871487427
916,0.4287578100000715,-1.05,73.67,3.870156861208688
917,0.4289289990000711,5.85,71.55,4.165314134807943
918,0.42910801900007556,-5.08,78.37,3.9093378522272837
919,0.42929951400007127,7.3,69.35,3.7876102168869137
920,0.4294569190000672,12.73,66.28,3.9578824751682475
921,0.429648046000068,5.5,72.08,4.200875836123194
922,0.42981397700006596,5.14,70.96,4.172637321764863
923,0.42999099300006094,5.57,69.95,3.8042603431357507
924,0.43017032400005917,7.62,68.99,3.64449962761856
925,0.43034583800005777,12.34,66.93,4.147130969932344
926,0.43051247000006043,8.58,67.89,4.45990534663
927,0.4306963370000574,10.57,66.07,4.275940343273135
928,0.4309213600000561,8.91,64.2,4.45879476404477
929,0.4311187820000555,-64.53,102.26,4.422018532341667
930,0.43144120200005176,-12.28,87.58,4.619919797552608
931,0.4316167690000512,-5.44,83.63,4.5477459494483155
932,0.43194605300004696,4.88,69.18,4.618625545102586
933,0.43213801800004603,6.48,67.8,5.158822342358741
934,0.43232067500004234,13.54,64.73,5.437156916713512
935,0.43248766600004274,11.47,66.0,5.132024906931125
936,0.432740784000039,8.87,64.86,5.112044900555085
937,0.43296144000004233,9.89,65.62,5.041165485962894
938,0.43315878300004584,17.13,64.53,4.9887175174146
939,0.4333649160000448,7.81,66.12,5.205220122401795
940,0.4335460790000383,8.14,64.99,5.247598519820092
941,0.4338119110000349,7.7,67.67,5.0457553032786775
942,0.4340005250000303,3.81,68.26,4.752822953567086
943,0.4342755530000275,7.75,65.93,4.146806995366334
944,0.43446877800003136,3.35,67.58,4.242834035417313
945,0.43467717700003305,-4.35,71.08,4.377553529967059
946,0.43485498600003325,-0.27,73.0,4.535799365001107
947,0.43506430000003604,6.61,66.0,4.499519542245251
948,0.43526449800003775,-2.5,67.84,4.437465605412887
949,0.43543589100004,12.29,64.5,4.458960501897977
950,0.43562532200003545,4.48,65.53,3.993136392538369
951,0.4358287230000357,8.14,65.94,3.8762720874326333
952,0.43609312200003103,13.13,64.69,4.394793314413612
953,0.43626052500003,9.89,66.02,4.602751774993119
954,0.4364771390000328,-0.33,67.99,4.1457752889837325
955,0.4366530860000353,9.3,64.78,4.207369027812215
956,0.4369407340000393,10.21,65.03,4.07980874685933
957,0.4371363690000436,9.09,64.45,4.118521546205294
958,0.4372979580000447,8.52,67.4,4.09122813644464
959,0.4374996960000459,8.53,64.88,3.9576172567522816
960,0.43766555300004484,-2.06,68.29,4.0499697307153495
961,0.43783314800004547,15.49,64.46,3.83092263834641
962,0.43798671100004327,4.16,64.9,3.4338818282131185
963,0.4381753170000451,6.68,64.98,3.35779842617342
964,0.43832637900004556,8.21,64.8,3.599883885955721
965,0.4384783760000417,14.89,64.2,3.2426920592469584
966,0.43871390600003934,2.98,68.07,3.466635991717758
967,0.4389481470000405,7.02,66.15,3.6216258319631165
968,0.43913061600004255,4.81,67.61,3.5949431494863475
969,0.4393000230000439,11.56,64.06,3.5587867368371406
970,0.44029200400004953,12.39,64.83,3.478270579845784
971,0.440582922000047,7.1,67.22,3.785054776008534
972,0.44082403400004466,0.43,70.38,4.171860545237683
973,0.44106177800004787,6.13,65.27,4.174181176513055
974,0.44139640500004873,8.7,65.85,3.8658094522518907
975,0.4416691930000525,1.55,66.96,3.817533473024649
976,0.4418836030000506,6.03,65.51,3.3843030831047343
977,0.4421921430000495,10.75,67.25,3.048776292770713
978,0.442443282000049,-1.46,71.45,2.829829095116576
979,0.44266497300004914,11.85,64.68,2.6082944112766366
980,0.44290861700005024,9.49,66.92,2.8558468225600713
981,0.44310314100005144,7.32,66.28,2.750025148020606
982,0.44333238400005115,5.2,68.43,2.705097524721748
983,0.4435048090000535,14.14,64.64,2.9745708980231655
984,0.44374355800005816,8.33,66.4,3.3730442737499176
985,0.4439506490000582,-0.02,66.13,3.8536608658613503
986,0.4441464800000574,9.22,66.63,3.8208373187358085
987,0.4443601220000559,7.98,65.17,3.806992595500856
988,0.4445361860000574,-8.87,74.02,4.219777847264116
989,0.4447045610000515,0.35,69.64,4.524325864365624
990,0.44486647600005114,13.7,65.58,4.523194182817903
991,0.4450369450000551,-6.07,72.56,4.257858733746744
992,0.4451785640000594,8.31,68.41,3.9504939369112178
993,0.445318041000057,-7.29,75.18,3.6487728494806007
994,0.4454730360000525,-6.45,73.17,3.4808342238339423
