iter,time,reward,steps,convergence
1000,0.5652534289998243,-190.95,154.35,65.25833612634327
1001,0.5658186079998018,-281.62,232.78,56.91268720491163
1002,0.5662956249997819,-300.96,300.0,56.487937039655684
1003,0.5670191819997967,-286.8,267.33,61.95260212625844
1004,0.567743561999805,-280.39,261.78,56.188455519587606
1005,0.5683720069997662,-431.24,283.62,65.50346201879246
1006,0.5687334289997921,-299.26,259.82,61.774262200588716
1007,0.5695115389997909,-314.62,281.44,60.742519869276656
1008,0.5697250689997873,-148.78,129.57,60.57510554627582
1009,0.570039654999789,-260.26,196.62,70.9638696244834
1010,0.5702685089997885,-351.73,281.41,72.4320293641917
1011,0.5710672499997713,-298.35,241.86,70.2747045906203
1012,0.5719466349997333,-211.48,134.57,75.05380715118858
1013,0.5722204159997091,-218.13,205.95,74.00667328925152
1014,0.5727956139997445,-97.57,104.17,74.23099162451078
1015,0.5731153609997364,-183.07,150.68,64.52740923207307
1016,0.5738427519997344,-311.24,297.03,69.51538553045354
1017,0.5742529059997423,-362.61,248.75,81.53904315290958
1018,0.5746764499997425,-202.66,171.67,78.54685213063213
1019,0.5749313219997703,-109.5,138.64,67.50912680915846
1020,0.5751767079997876,-336.12,212.77,70.618294937592
1021,0.5754677909997667,-289.03,150.06,69.0537047670845
1022,0.5756477069997459,-370.3,286.52,70.9293023344068
1023,0.5760813559997473,-175.97,184.18,68.84520292096492
1024,0.5762964369997121,-278.33,284.35,67.97075071014243
1025,0.5765293799997266,-265.79,276.44,68.02390210616491
1026,0.576918220999687,-65.32,87.26,62.86207197448077
1027,0.5772329439996611,-135.86,152.81,50.66985811773776
1028,0.5775206689996253,-87.37,114.33,56.14835987789807
1029,0.5777034049996246,-302.21,297.71,62.95283083499585
1030,0.5788149179996367,-307.17,291.44,54.92233469918749
1031,0.5793159759996342,-301.39,249.39,64.75013867282658
1032,0.5797003709996034,-312.94,281.13,60.052357709378825
1033,0.5802047339996079,-336.31,295.41,62.789732964424694
1034,0.5809255509996092,-393.17,267.04,72.71961467885053
1035,0.581735794999588,-377.04,292.95,73.20558329207222
1036,0.5825867329995731,-267.27,223.31,78.38849430450468
1037,0.5829938439995885,-182.93,159.36,82.2459161326057
1038,0.5832567089995564,-321.74,285.54,81.23083870065035
1039,0.58384672999955,-311.11,278.37,76.26470503616052
1040,0.5842261739995251,-388.09,263.97,79.19383037308864
1041,0.5849292549995653,-495.25,227.15,72.49660195664464
1042,0.5851922649995345,-220.95,122.85,70.78118739547045
1043,0.5854849069995112,-226.01,186.8,68.09236363556214
1044,0.5858604379994858,-60.16,109.53,61.67375013911457
1045,0.5860870519994705,-72.33,135.76,62.40358068084112
1046,0.5863270459994965,-74.18,114.22,57.80790805859438
1047,0.586616346999449,-121.19,148.27,57.546942530510776
1048,0.5871428989994456,-259.5,203.02,57.34096603036669
1049,0.5876279819994465,-331.9,287.61,61.31767183876489
1050,0.5883538029994497,-235.34,182.58,58.547475029898386
1051,0.5886071459994469,-248.51,176.9,67.20765763987627
1052,0.5891180359994337,-386.47,268.55,65.06442317280755
1053,0.5894256609994386,-448.18,282.21,64.9257060763887
1054,0.589702667999461,-355.52,221.44,67.22756346959287
1055,0.590025363999473,-348.49,221.36,73.66108665052414
1056,0.5904703929995208,-329.48,284.98,75.30708239116767
1057,0.5911362409995604,-227.26,247.26,79.14929931625832
1058,0.5914121209995642,-292.13,270.28,77.2015786933623
1059,0.5924356549995764,-256.64,208.33,73.28091726747199
1060,0.592784063999602,-271.92,241.59,75.01139316136751
1061,0.5932484399995701,-119.07,170.75,64.73003766132254
1062,0.5935275049995994,-244.77,267.26,64.03160423105663
1063,0.5937779399995975,-99.75,149.3,64.93265330016374
1064,0.5943613929995877,-341.15,213.88,60.18140751013084
1065,0.5947541179996279,-289.68,278.1,52.124624668698445
1066,0.5952614869996182,-301.31,272.68,61.50253130809513
1067,0.5960291149996237,-216.5,251.37,55.98446875786036
1068,0.5968588959996737,-268.78,252.54,53.42602397888855
1069,0.5972378659996593,-312.78,226.71,55.83831245834549
1070,0.5977289149996636,-353.61,254.2,53.516059804516225
1071,0.5979241119997027,-159.83,184.31,53.07289784223334
1072,0.5982998159997237,-165.51,198.0,55.71759644445226
1073,0.5986560789997384,-170.6,176.38,54.65831751015661
1074,0.5990447509997239,-248.13,241.79,54.883223128957866
1075,0.5995395919997009,-408.33,274.6,58.51248102729687
1076,0.6001010319997135,-294.42,259.19,46.395691340753885
1077,0.6003647499996987,-227.34,148.57,48.17450181897559
1078,0.600605500999734,-274.85,259.75,49.567222002423634
1079,0.6009216419997756,-299.23,299.68,46.31326288967654
1080,0.6013639449997754,-146.96,189.83,47.112152430419265
1081,0.6016628759997502,-295.52,245.26,47.111736610945776
1082,0.6024995049997415,-220.27,232.03,45.9904525390606
1083,0.6028072869997345,-246.15,240.76,47.165797587921716
1084,0.603261513999712,-200.04,209.72,46.4039148327902
1085,0.6039043239997,-298.28,279.19,43.52987192414129
1086,0.6041493229997172,-259.4,255.53,43.711872443887884
1087,0.6045727729996884,-252.71,254.86,42.39129942802099
1088,0.6052458219996879,-258.19,246.39,42.69385028104211
1089,0.6055251959996895,-202.92,218.02,41.13107253741889
1090,0.605826753999736,-285.05,262.99,38.09821033940304
1091,0.6061332479997645,-307.74,296.99,46.362061561114395
1092,0.606915220999781,-329.99,246.58,47.8026360018659
1093,0.6076166799997509,-274.83,211.59,42.80537986212243
1094,0.6080799809997188,-269.64,270.92,44.52632412228783
1095,0.6088000579997015,-304.29,299.75,46.98152744275973
1096,0.6095323789996883,-295.35,232.54,51.48267650841702
1097,0.6099173009997116,-300.85,300.0,53.162536626485405
1098,0.6107505449997461,-255.65,255.75,56.98167548230672
1099,0.6109451839997178,-212.7,222.36,58.18831959933078
1100,0.6113592619997235,-252.63,238.42,60.28177423825856
1101,0.6117447799997535,-257.58,209.88,51.57780402274491
1102,0.6125505729997371,-337.02,284.84,49.99117714398285
1103,0.6133216399997536,-320.98,299.49,54.63999958806886
1104,0.6140475319998018,-284.35,271.96,60.852926518036476
1105,0.6153259199998047,-339.87,249.57,59.55989048903598
1106,0.6160445829997911,-328.47,285.48,59.354675352409075
1107,0.6170725569997444,-364.0,294.99,56.20436345240496
1108,0.6176152819996901,-343.13,299.2,50.99973469270607
1109,0.6182932149996532,-277.5,263.53,55.622390632665244
1110,0.6187450889996171,-324.24,261.49,56.673128839092826
1111,0.619039951999639,-163.73,168.27,56.53891924901544
1112,0.6197174729996391,-205.7,202.71,55.22581029987735
1113,0.620258673999615,-178.22,170.21,51.77731000127294
1114,0.6204592139995952,-102.97,152.38,44.290833450269666
1115,0.6207156199996007,-164.42,161.99,44.762121708995465
1116,0.6210724299995718,-69.78,104.05,40.7978739968432
1117,0.6215564639995819,-142.77,152.85,42.850482466096125
1118,0.6219502619995865,-94.27,138.05,42.8316468374917
1119,0.6222748539995564,-94.51,137.09,38.56031038026936
1120,0.622548894999511,-307.02,250.39,37.93195085499602
1121,0.6232699929994965,-304.84,283.29,50.83313639216472
1122,0.6238726589994599,-191.61,190.42,54.991655641000406
1123,0.6241445059994248,-308.64,269.13,55.337923167539635
1124,0.6248644119994538,-254.68,226.74,56.07995658068925
1125,0.6252930249994506,-299.0,300.0,54.3482460383925
1126,0.6255304059994842,-294.48,294.07,60.09568783879507
1127,0.6259977749995187,-263.2,262.61,58.19855503267125
1128,0.6264899909995165,-296.43,295.68,61.225148085138926
1129,0.6268780269995204,-295.67,278.98,72.00270018525381
1130,0.6271344789994941,-274.41,265.47,70.55414914635708
1131,0.6274303939994752,-157.02,156.89,60.467831751145226
1132,0.6277443759994412,-180.23,136.0,55.91240699619965
1133,0.6280482189994814,-399.99,174.85,57.32319447467868
1134,0.628271800999471,-237.51,238.13,60.05536068195765
1135,0.6286350709995077,-277.63,267.56,61.22945297657908
1136,0.6297120309994853,-196.39,185.12,56.977851040900006
1137,0.6300333369994746,-291.71,270.44,55.99776585936356
1138,0.6307314109994309,-299.0,300.0,55.07410837373514
1139,0.6313173719994438,-296.56,297.78,47.941447723840824
1140,0.6319366269994475,-257.03,264.5,47.384602487447474
1141,0.6326621089994546,-269.99,260.6,49.38208246854953
1142,0.6329695539994873,-312.8,250.84,56.78353065126187
1143,0.633442078999451,-287.05,281.52,59.27483195098311
1144,0.6338998639994315,-244.38,226.74,54.25800678359425
1145,0.634313541999461,-220.61,223.53,55.82951318814397
1146,0.6346475669994902,-203.21,220.41,55.78158956287329
1147,0.6353394959995171,-297.32,298.66,58.47807923929334
1148,0.6360434789995111,-151.68,131.99,60.95523338521191
1149,0.6363036949994694,-290.44,272.73,58.56555385023959
1150,0.6368707819995052,-274.34,250.01,62.914995861560314
1151,0.6372916639994628,-333.68,262.53,60.04743635662339
1152,0.6375053729994988,-236.83,221.34,54.83588418978
1153,0.6379227649994732,-59.31,128.42,52.567043185255066
1154,0.6381686269995157,-95.9,139.25,54.77808358883747
1155,0.6388383919995135,-190.2,193.14,53.99996393547258
1156,0.6394414349995259,-173.42,206.5,54.75653907502455
1157,0.639763799999514,-213.21,191.38,55.26737767100633
1158,0.6400200869994705,-291.8,263.61,54.972288960707075
1159,0.6405468349994408,-218.44,235.14,54.28156032646518
1160,0.6409039869994331,-94.25,138.48,50.091455827875095
1161,0.6413962039994203,-203.54,172.14,51.00198900979797
1162,0.6418266229994174,-296.65,260.47,50.469610585809
1163,0.6422970039994311,-320.99,273.7,50.341955455473354
1164,0.6430201939994618,-255.43,264.06,50.00987332291894
1165,0.643492712999489,-296.05,284.42,47.67636707589346
1166,0.6442440869994925,-224.87,219.2,46.17039025350245
1167,0.6445329539995441,-353.53,239.52,47.73261236647496
1168,0.6448819229995593,-269.36,224.09,45.9378372935643
1169,0.6456444509995549,-317.96,264.42,48.49699835750372
1170,0.646052589999556,-325.44,282.91,54.78698721971824
1171,0.6465929129995516,-370.46,280.59,52.65796672121646
1172,0.6473553679995803,-231.45,231.13,53.70414709551231
1173,0.6481156389995704,-261.63,255.77,51.726853983392786
1174,0.6484306859995286,-300.2,279.85,52.664972124358904
1175,0.6491339269995251,-301.45,300.0,56.25917003756189
1176,0.6497440459995687,-299.93,299.22,60.4450196035134
1177,0.6501787539995689,-294.63,288.05,65.54930749185125
1178,0.6505531629995858,-324.16,282.31,68.56501893838539
1179,0.6510038329996064,-299.31,284.6,65.24325561446534
1180,0.6514516159996333,-259.03,229.02,58.96226848950711
1181,0.6517207279996455,-61.24,95.17,57.74878052590918
1182,0.6519163799996477,-106.6,127.04,58.17105930281741
1183,0.6521537069996839,-297.2,120.15,65.90114711317487
1184,0.6524112509997053,-122.12,110.15,62.701971113369076
1185,0.6525627849997022,-86.78,89.09,57.89677003175323
1186,0.652752566999709,-191.87,178.72,51.46672655124938
1187,0.6530480069997111,-106.12,124.87,43.80503279041845
1188,0.653640675999668,-252.32,223.15,43.915140743043544
1189,0.6539809919996742,-269.48,259.48,42.86386384512999
1190,0.6542652279997014,-302.29,293.21,42.82539944980474
1191,0.6545567099996674,-259.57,258.33,47.366722224777604
1192,0.6549150059996691,-151.52,178.39,44.84579985740751
1193,0.6554897169996821,-315.31,272.21,37.06371296398364
1194,0.6557971849996989,-211.38,187.89,41.84963101114342
1195,0.6564189229997055,-287.48,272.88,43.2306420822283
1196,0.6569112549997271,-303.73,290.54,50.008855869456546
1197,0.6573291379997386,-449.11,246.68,48.79151831121422
1198,0.6577697359997501,-303.62,300.0,44.652401947462515
1199,0.6583257829997251,-65.63,118.4,51.08659019058529
1200,0.6587290709996978,-173.77,201.02,54.19378885461167
1201,0.6590432889996691,-111.27,146.74,48.57994283602251
1202,0.6592665709996481,-88.33,126.48,54.12893589139617
1203,0.6597357179996379,-276.97,241.09,55.725223886978725
1204,0.6601069369996821,-47.03,116.76,51.881680892475686
1205,0.6605042469997215,-20.23,92.16,51.02738950661465
1206,0.660724897999728,-103.36,156.76,45.19289194547533
1207,0.66100200999972,-461.77,253.18,50.13187020560215
1208,0.6617292719997181,-340.22,244.15,48.52775450504889
1209,0.6624317359996894,-313.42,290.83,47.52230172808224
1210,0.6633049599997207,-327.52,267.77,48.63881648796315
1211,0.663906214999713,-297.05,292.49,52.92945983631925
1212,0.6642664809996859,-315.25,274.33,47.37597854665858
1213,0.6646132079996505,-341.26,214.51,45.9900042325137
1214,0.6652875229996766,-209.65,218.02,48.00878157979069
1215,0.6657388759996934,-335.73,190.16,52.94267041899566
1216,0.6660152199996787,-300.98,257.7,58.76041000586766
1217,0.6664870619997032,-261.78,198.3,58.003150004479025
1218,0.6669353749996958,-346.95,290.09,62.196290618852956
1219,0.6676512309996951,-319.16,275.01,59.69718353452093
1220,0.66809442199974,-157.03,163.7,60.062321126189886
1221,0.6684749959997021,-120.5,119.08,58.825273345919754
1222,0.6692424939997181,-281.95,277.23,64.4450636468035
1223,0.6694807409996884,-300.88,281.72,64.18148276456401
1224,0.6699183499996479,-245.46,262.0,65.38175846236132
1225,0.6706770339996524,-176.26,221.15,64.63434075336538
1226,0.6710175099996718,-165.75,190.54,61.43619355665496
1227,0.6714127689996872,-78.73,115.77,61.22724132176141
1228,0.671669567999686,-239.78,233.33,65.09229355833159
1229,0.6722102829996857,-191.23,209.81,71.50738515009427
1230,0.6728413169996657,-283.55,283.57,66.37564159637428
1231,0.673152884999638,-292.13,143.5,65.79597398534818
1232,0.6735683689996677,-127.93,140.04,66.5015397502531
1233,0.6740091619997202,-242.26,178.15,67.42386897499495
1234,0.6744602999997369,-263.09,242.2,68.56905554829821
1235,0.6749162349997277,-194.15,191.26,69.67031863413766
1236,0.6755105619997153,-174.7,176.86,71.71453308763166
1237,0.6760080439997296,-217.19,188.7,74.20286223427621
1238,0.6763696599997502,-302.18,278.89,68.50878254546474
1239,0.6765674279997143,-301.21,299.12,61.917212652788024
1240,0.6768168719997334,-279.1,269.03,61.988767229668476
1241,0.6772122949997197,-263.48,253.27,63.867726121352916
1242,0.6775667549997593,-300.02,220.09,62.80583594562895
1243,0.6780765619997737,-172.59,189.11,62.24900750869217
1244,0.6783452529997476,-157.22,164.94,58.20328054338995
1245,0.678560975999801,-256.18,253.52,55.98371902119591
1246,0.6791680849997874,-194.23,210.15,55.166148914504596
1247,0.6794271899997852,-343.44,298.18,49.80389124245756
1248,0.6800933369997892,-292.82,213.36,49.98542097413166
1249,0.6802602359998104,-223.86,234.34,49.100721296557815
1250,0.6807564229997638,-226.8,248.88,55.01601829832233
1251,0.6810308029997714,-318.27,214.61,56.632351976992915
1252,0.6813735029997474,-318.98,272.14,52.36474434207162
1253,0.6822544609997294,-302.08,296.35,54.19949962459841
1254,0.6827753849997293,-465.05,260.59,59.50793788820427
1255,0.683291814999734,-353.25,290.16,57.680675931541394
1256,0.6840795299997353,-310.82,300.0,55.124017074832935
1257,0.6843739479997453,-257.99,241.77,56.15188724141948
1258,0.6848995009997338,-275.37,267.58,59.54987913998785
1259,0.6852341379997142,-347.31,288.77,60.98347276828131
1260,0.6858653489996982,-233.82,215.78,58.66280591416263
1261,0.6863345939996748,-103.59,130.53,54.02730316967528
1262,0.6865367729996592,-191.43,143.83,56.28423060083212
1263,0.6867685999996525,-99.53,101.8,56.31264944249877
1264,0.687095408999653,-114.19,137.38,51.95831480584816
1265,0.6876528939996547,-197.72,208.56,55.62177919288034
1266,0.688085993999664,-363.3,295.53,54.47818922123447
1267,0.6887917339996648,-333.26,265.04,53.34754612916895
1268,0.68934135399968,-309.66,239.25,53.11884275734462
1269,0.6900449719996686,-331.38,269.85,48.28806922213492
1270,0.6905110919996673,-312.87,284.59,47.3672465272777
1271,0.6907947179996654,-173.01,199.48,46.20483589243276
1272,0.6912214189996462,-179.0,173.05,41.15350540495232
1273,0.6914114859995948,-44.5,85.11,41.12933568582814
1274,0.6916168559995981,-46.23,94.32,39.33519749460699
1275,0.6918233559995883,-200.11,142.09,33.95596707583968
1276,0.6921326679995445,-306.3,250.62,41.69039672930213
1277,0.6923567989995263,-341.14,295.72,46.5982314920521
1278,0.6931031369995253,-306.14,299.9,46.79539962313779
1279,0.6938279599995667,-493.83,296.97,52.39768274378473
1280,0.6942655649995686,-399.61,299.98,52.581770827752756
1281,0.6949938699995641,-299.0,300.0,57.32294652745802
1282,0.6957298889995513,-300.01,299.88,61.54821371215944
1283,0.6964189529995224,-335.66,298.04,62.425253244798796
1284,0.6967078489995515,-299.87,300.0,65.48012269992483
1285,0.6973346119995654,-295.96,282.2,66.60992260342951
1286,0.697802913999567,-458.5,280.56,64.47046562245887
1287,0.6982196009995505,-336.25,289.72,60.27210550869749
1288,0.6988353049995908,-312.03,273.65,58.010383362255105
1289,0.6996983729995918,-291.04,241.86,54.81288080566931
1290,0.7001440929996079,-263.89,232.73,52.049978272569106
1291,0.7005934759995966,-241.31,223.39,49.51179166942682
1292,0.7008932639996033,-124.42,156.17,47.78304431985492
1293,0.7017595859995822,-325.9,293.9,50.866611723669635
1294,0.7024993129995778,-255.2,273.5,50.89342557801963
1295,0.7029601989995626,-171.91,193.99,50.87643286434095
1296,0.7032609149995324,-208.31,238.79,46.2925912723275
1297,0.703508372999579,-122.45,144.77,46.19578156495014
1298,0.7040565289995584,-311.74,259.16,44.73656508120456
1299,0.7043150439995429,-274.98,234.5,47.79922731678057
1300,0.7048854759995038,-448.42,271.03,49.13196145626781
1301,0.7052301479994867,-375.63,226.15,48.17299212512806
1302,0.7057687549994967,-383.43,245.47,47.79804358332591
1303,0.7060731539995118,-385.15,291.87,43.53020882261486
1304,0.7064640089994896,-166.95,187.96,45.224656684965495
1305,0.7067297369994776,-106.37,130.88,46.364443034926545
1306,0.7070716119994813,-330.18,252.36,50.403832137336174
1307,0.7077728179994551,-333.22,261.57,51.371134729658685
1308,0.7085541659994874,-336.84,294.39,52.0688507264814
1309,0.7093104959994889,-340.68,291.21,48.10095033664838
1310,0.709907203999478,-318.91,289.58,47.07187291777488
1311,0.7103971659994386,-273.49,242.89,48.6745561403189
1312,0.7111225669993928,-351.04,300.0,49.273619025818505
1313,0.7118628609994175,-532.87,292.15,53.46716199110442
1314,0.7125157739994279,-313.13,274.2,50.35570328289945
1315,0.7133144279994212,-307.6,283.02,54.728932485157245
1316,0.7135706909994042,-414.43,292.96,53.274762777500996
1317,0.7138285639994137,-243.36,216.5,53.84067170747812
1318,0.7143912629994134,-176.21,178.62,53.834681076237516
1319,0.7147076009993611,-309.28,252.02,54.35203922632356
1320,0.7150841009993769,-181.71,191.96,61.16453123936607
1321,0.7154978439994011,-300.45,300.0,60.313713069787255
1322,0.7161084759994196,-211.39,221.8,59.924082500444584
1323,0.7164323749994423,-393.05,271.03,53.74908003975768
1324,0.7167337489994452,-275.35,230.03,52.332128841257784
1325,0.717018157999405,-285.56,265.39,52.789076733266974
1326,0.7172703919994206,-224.99,224.01,49.647838425465046
1327,0.7177002799994625,-208.06,201.26,46.19175290227023
1328,0.7181878549994849,-86.08,129.54,45.620761021698314
1329,0.7188698889995067,-69.01,119.2,48.369301870703
1330,0.7190534279995404,-71.65,112.74,43.150292658415836
1331,0.7194630669995377,-66.93,112.54,41.20964959346703
1332,0.7198466709995159,-320.88,266.68,43.94765974288118
1333,0.7201061779995257,-212.9,241.17,53.69538717263166
1334,0.7208013219994882,-118.86,171.0,54.00487136655096
1335,0.7210509439995008,-238.46,258.91,47.66784014562164
1336,0.7214772659994537,-159.47,182.29,49.88752852633236
1337,0.7217687459994409,-169.13,156.03,51.0793529984639
1338,0.7220243429994184,-290.88,202.79,49.240178025519945
1339,0.7226366029994438,-351.08,279.48,50.84869799405865
1340,0.7231136159994094,-306.36,292.32,54.60707850749587
1341,0.7238575269993817,-312.03,291.64,56.554204713035666
1342,0.7242641409994235,-303.44,287.05,53.64933377237556
1343,0.7248540009994144,-303.4,299.04,46.90019424906275
1344,0.7251766899994436,-357.8,300.0,45.73620241718287
1345,0.7254866109994396,-229.76,144.3,48.81122061417106
1346,0.7257477419994416,-454.16,241.35,49.10631159704623
1347,0.7260136969994733,-354.19,259.35,47.99896394276894
1348,0.7263920649994589,-390.14,297.85,48.34906990407659
1349,0.7270826699994473,-339.97,293.57,47.320477523821225
1350,0.7275953419994039,-318.07,296.78,43.739884906646985
1351,0.7283214519994203,-349.96,300.0,44.29830880201839
1352,0.7290522659994281,-299.99,299.22,47.6669281228874
1353,0.7295046679994357,-311.19,291.93,46.08920023766584
1354,0.7302073529994573,-311.46,294.08,48.80660618959631
1355,0.7304581239994263,-226.19,198.17,52.545203910013
1356,0.7306798579994052,-236.61,229.81,54.15481065923414
1357,0.7310656209994022,-202.2,179.87,62.196489811654395
1358,0.7312973689993783,-173.93,140.43,62.56385710758765
1359,0.7314646069993955,-392.02,292.73,60.87565338038992
1360,0.7321848279993901,-368.92,296.88,63.688309256754145
1361,0.73290485499939,-262.71,247.51,66.97796716903588
1362,0.7335346269993579,-301.99,282.03,63.41525365448772
1363,0.7342961679993891,-241.99,250.33,62.55882480562216
1364,0.7346396879993904,-298.98,283.93,61.518386796427535
1365,0.735467196999366,-303.48,286.3,59.95642999561311
1366,0.7361978039994028,-301.05,300.0,56.42865774452575
1367,0.7368726439993907,-309.98,299.01,51.45153477261596
1368,0.7376129699994181,-363.52,284.07,55.56111329565622
1369,0.7384276299994212,-359.67,293.16,57.044636116379124
1370,0.7391500729993936,-349.03,282.67,54.83975689668407
1371,0.7399513269994031,-305.53,206.24,51.24663433982814
1372,0.7404806399993618,-346.41,224.92,53.93216300631718
1373,0.7407448799993972,-327.61,279.44,57.23499001642655
1374,0.7411311479993969,-336.99,257.88,60.643344159741616
1375,0.741697362999389,-384.01,252.52,60.58875348203769
1376,0.742187151999417,-334.59,233.1,62.057838389652396
1377,0.7426071119994049,-343.75,295.3,58.2656973636655
1378,0.7431151439993755,-188.93,195.3,54.92454437328831
1379,0.7438412269993364,-283.78,268.29,52.72981000815916
1380,0.744400099999325,-258.1,233.85,55.58165133204797
1381,0.7448916839993558,-248.43,212.7,58.15278261053301
1382,0.7452298399993538,-232.23,214.22,54.46156460817148
1383,0.7461322149993634,-307.31,265.01,51.94327581004643
1384,0.7467509499994094,-253.69,254.97,48.962240695058654
1385,0.7471237609993864,-194.79,213.77,45.759944236547156
1386,0.7473326099993756,-277.47,258.91,48.92569935335016
1387,0.7481938529993499,-422.94,271.12,54.19190483316612
1388,0.7487503859993581,-328.01,296.74,57.64368054417726
1389,0.7491423699993334,-376.63,212.97,62.30596588090716
1390,0.7493738939993477,-224.61,218.69,58.163551074171515
1391,0.749930381999377,-270.49,263.37,56.23736291012551
1392,0.7502363259993672,-361.14,292.99,60.521715925765385
1393,0.750621243999376,-300.71,295.22,67.4073193139234
1394,0.7515156609993596,-299.0,300.0,68.05647433524115
1395,0.7522209159993736,-299.49,300.0,70.92508644677366
1396,0.7529520539993655,-308.68,298.78,70.2001177837067
1397,0.7532721619994049,-315.2,265.16,68.09614625055056
1398,0.7539162369994301,-440.72,288.22,65.5927289042502
1399,0.7549302539994187,-339.41,282.26,63.50043291499592
1400,0.7556861029993911,-358.38,274.2,63.841531174500425
1401,0.7563887869993664,-375.83,289.39,63.80367071260332
1402,0.757192498999359,-307.89,300.0,61.63181722830827
1403,0.7580149249993724,-345.77,290.23,55.568857971114106
1404,0.7587212509993719,-643.15,293.32,57.765288095539894
1405,0.7590872159993864,-564.51,278.8,53.918438798912646
1406,0.759366035999335,-579.04,291.68,56.71003485576502
1407,0.7598960919993374,-335.62,259.45,57.86369695497386
1408,0.7606213809993392,-318.42,298.55,56.58415495100936
1409,0.7616359619993318,-325.15,300.0,57.14242882266448
1410,0.7625350169993226,-309.09,300.0,58.35223180048947
1411,0.7632587209993176,-299.98,300.0,58.6303686333689
1412,0.7640031679993058,-314.99,299.44,59.78793025486382
1413,0.7648599109993484,-377.2,300.0,59.849431812805335
1414,0.7660012009993693,-339.95,295.23,54.89959899775528
1415,0.7667332839993719,-299.0,300.0,57.817041617385186
1416,0.7674599619994069,-306.94,295.61,51.43971574461492
1417,0.7681813559993884,-301.05,300.0,50.44761211293866
1418,0.7689295769993691,-299.49,300.0,48.36950867783153
1419,0.769409993999318,-298.5,296.66,47.175530763233766
1420,0.7706607879993044,-426.4,300.0,47.80643199405107
1421,0.7712508799992861,-295.62,293.34,46.22907519629715
1422,0.7716219679992946,-389.1,298.81,44.35505397958305
1423,0.7723678299992685,-328.97,260.86,43.34965058570149
1424,0.7725592569992727,-315.14,281.9,52.56871729335825
1425,0.7733060299992758,-311.87,298.54,48.91253836308508
1426,0.7740345949992502,-295.76,277.98,52.048498730491886
1427,0.7747639089992617,-301.89,275.32,48.52033482748391
1428,0.7756327519992396,-288.51,265.22,50.04681178649861
1429,0.7761290249992499,-306.15,209.14,48.75328835482127
1430,0.7764529039992567,-407.27,291.82,50.55071348850463
1431,0.7772576829992772,-314.72,236.18,53.59976215353188
1432,0.7775453979992335,-278.08,224.65,55.49151386795253
1433,0.7778790229992296,-387.13,268.15,60.29541144786974
1434,0.7781438969992109,-417.68,266.4,52.87166011521305
1435,0.7785088649991962,-312.48,290.21,52.909084357414464
1436,0.7788280819992224,-254.1,183.11,55.262244970259054
1437,0.7790517079992583,-144.33,131.86,59.912507450129155
1438,0.7792842269992661,-166.13,173.83,59.085949639872794
1439,0.7796344599992722,-233.24,208.46,63.35009860213991
1440,0.779846797999312,-403.71,262.98,59.25934370325554
1441,0.780520282999305,-400.24,281.12,59.84324607338889
1442,0.7809738429992876,-180.26,176.5,59.09104571366157
1443,0.7812970249992759,-290.29,255.95,53.21021202334155
1444,0.781910006999226,-205.05,214.77,53.260367132134846
1445,0.782656779999229,-450.39,266.72,53.54900210368824
1446,0.7833065509992139,-227.35,231.19,52.854978643253915
1447,0.783654100999172,-157.08,187.74,48.05447972222559
1448,0.78386942799915,-116.33,153.82,47.39971449338248
1449,0.7841014439991341,-34.08,97.54,42.935398949236124
1450,0.784374036999111,-90.45,138.37,45.20479003917934
1451,0.7846684709991223,-266.94,275.45,46.03706450960766
1452,0.7849833669990858,-263.35,241.87,46.586321706435704
1453,0.7857047129991201,-281.9,277.89,50.335515393134635
1454,0.785968379999133,-238.37,264.75,50.16508329012741
1455,0.7865568629991344,-278.7,287.53,52.17095160261903
1456,0.786766329999125,-257.99,251.29,52.19089425001234
1457,0.7870982599991407,-185.05,160.81,51.87795112793442
1458,0.7875850119991128,-159.73,184.62,58.31406422598563
1459,0.7879220579991397,-388.77,200.28,55.63304450482542
1460,0.788329463999105,-301.91,299.24,61.622470566359006
1461,0.7887139449990741,-58.97,105.93,56.700639137378786
1462,0.788934566999103,-85.69,121.07,56.89876548029967
1463,0.789130850999129,-186.63,189.81,52.90106293263183
1464,0.7898478979991523,-213.7,175.3,57.54342162149678
1465,0.7903068959991515,-164.77,186.7,55.36529472102164
1466,0.7906513769991079,-79.79,108.88,58.58391072200859
1467,0.7910355089991299,-352.73,259.06,61.59570137245457
1468,0.7916049529991369,-287.88,266.44,58.319183995946574
1469,0.7919216619991403,-114.75,142.29,60.38989294423891
1470,0.7923496099991212,-248.11,212.58,57.06126744349562
1471,0.792611799999122,-270.26,227.72,58.465999187171164
1472,0.7933181679991321,-305.12,251.13,61.481764731097414
1473,0.7936915099991211,-316.17,293.99,61.63338577493407
1474,0.7939310919991271,-430.64,263.59,59.82261139183204
1475,0.794257228999129,-175.04,200.58,62.95534310435306
1476,0.79457349999916,-162.05,180.39,54.49945390949076
1477,0.7949977929991974,-224.23,200.13,55.732165848640626
1478,0.7953983859991922,-370.36,265.18,55.04521589426459
1479,0.7957784829991965,-242.23,195.16,57.044029171832605
1480,0.7964289549992145,-284.24,231.25,57.206972373920635
1481,0.797129024999208,-278.27,249.81,60.856496890525406
1482,0.7979321009991622,-320.08,253.39,60.73908369534668
1483,0.7983492649991604,-267.63,264.42,61.376944650036556
