iter,time,reward,steps,convergence
1000,0.5795156700014559,-301.94,300.0,63.987642039351144
1001,0.5800662090014725,-297.95,297.91,64.6871142046289
1002,0.5804327570014607,-268.78,231.88,67.77689203303063
1003,0.5811221990014133,-303.04,291.83,61.856688655627714
1004,0.5815339640014372,-112.34,174.68,69.08216403230931
1005,0.5821195130014303,-417.13,261.98,64.68733492959753
1006,0.5826640810014396,-155.24,176.85,64.43270935664609
1007,0.5830846320014871,-164.24,165.87,58.68870326569868
1008,0.5834186610015308,-76.09,127.99,50.05679457275174
1009,0.5839888630015366,-333.32,256.84,51.93789350289709
1010,0.5845189830015443,-277.17,263.37,54.19218957056994
1011,0.5852480240015439,-198.99,189.61,51.53577949039173
1012,0.5854895800015356,-218.23,216.7,51.43166368232064
1013,0.5858673350015238,-297.78,288.42,52.734476241124106
1014,0.586358561001532,-334.29,281.15,48.6208951671881
1015,0.5870791230015016,-578.05,285.99,51.46528027523753
1016,0.5879315560015357,-331.29,294.36,57.675810386384605
1017,0.5885647870015873,-302.7,300.0,59.6567372512686
1018,0.589288685001577,-299.0,300.0,60.651444349421105
1019,0.5900235190015906,-296.72,295.42,54.319758147489985
1020,0.5906071410016125,-323.94,287.98,54.35791797765846
1021,0.5910597920016016,-388.81,293.11,54.73408662881485
1022,0.5919822540016071,-333.56,296.4,52.683228320396644
1023,0.5924440010015815,-347.27,254.15,56.732641702513675
1024,0.5931981120015735,-240.84,251.55,55.42041467184494
1025,0.5939362130015411,-394.01,242.49,54.21043957455008
1026,0.5944121080015066,-328.28,290.66,49.69929657892108
1027,0.5952717970014874,-313.75,292.03,50.0183080028452
1028,0.5956880750014761,-313.11,287.95,53.25898611451214
1029,0.5960577770014766,-371.92,281.68,58.610260741344646
1030,0.5968873140014921,-359.76,281.46,62.11879313884456
1031,0.597135498001478,-257.35,200.03,64.39046116070006
1032,0.5973335700014673,-195.37,175.67,66.10968623737918
1033,0.5976986080014512,-143.5,157.16,63.86550776194033
1034,0.5980279950014165,-253.62,187.49,60.63756209282184
1035,0.5987120570014213,-257.24,156.67,65.40709542952598
1036,0.5993337700014649,-320.92,284.6,68.10799255701012
1037,0.6001212990015006,-131.45,183.99,69.78282835549192
1038,0.6005921530015144,-125.99,149.47,69.82094153209073
1039,0.6008187220015202,-269.65,270.23,66.95620321674375
1040,0.6011463670015473,-313.76,218.55,60.84628501120126
1041,0.6015286310015426,-286.77,245.45,57.54359063925416
1042,0.6017057880015386,-192.88,177.77,53.20992030441664
1043,0.6022443110015274,-292.38,262.49,53.00165959591533
1044,0.6025150030014856,-237.99,220.74,55.62821311348912
1045,0.6027913670014868,-257.21,188.55,52.781277737289045
1046,0.6035149160014726,-284.9,251.69,51.08731716553372
1047,0.60423701800147,-207.97,188.13,52.03694131418554
1048,0.6047584240014885,-291.01,266.42,48.825566124714726
1049,0.6054932520014518,-290.6,283.32,51.52164865058243
1050,0.6059437700014882,-304.78,224.33,53.121933217878656
1051,0.6062825030015233,-228.94,210.3,50.562594795344914
1052,0.6064701810015549,-316.88,263.69,51.79469540084999
1053,0.6066821700015339,-235.21,211.83,51.84113441294579
1054,0.6072761560014897,-234.72,225.68,52.089370604882376
1055,0.6077490010014799,-249.57,230.29,48.19356281580483
1056,0.6079754810014606,-321.55,284.32,48.69573206367404
1057,0.6084149160014931,-259.49,220.89,48.12876094284807
1058,0.6086918160014534,-276.21,209.48,49.80913594277476
1059,0.6095221300014941,-301.61,260.34,49.06797521179034
1060,0.6099941690014816,-240.6,211.24,55.254628129915
1061,0.6107888870014335,-229.0,201.61,61.79965982416
1062,0.6110928170014631,-260.93,261.57,62.29313464905442
1063,0.6119893670015131,-363.87,241.67,66.65061426606273
1064,0.6124029080015134,-319.04,236.42,70.7581820134552
1065,0.6130600160014978,-376.15,266.45,72.22109640718838
1066,0.6138885270015066,-316.99,197.8,73.35820341947189
1067,0.6141604170014716,-302.28,263.56,75.3611709170849
1068,0.6145560420014817,-310.32,296.66,78.75846035947946
1069,0.6153394690014693,-330.34,251.35,78.49590572736614
1070,0.6154996250014619,-269.74,222.03,73.10837177326125
1071,0.6157583680014227,-186.64,186.58,72.06392851495504
1072,0.616168288001461,-204.88,178.0,69.78138377182803
1073,0.6166105200014727,-319.94,253.52,67.99571784340961
1074,0.6173420750014884,-298.82,238.49,66.67844682077849
1075,0.6177366810014746,-323.86,281.72,76.60093423710305
1076,0.6181227920014862,-416.27,281.37,75.92826783844944
1077,0.6184846140014884,-319.77,270.76,71.55352894976531
1078,0.6193521930015322,-204.35,179.42,73.0809810786771
1079,0.6196232360015301,-282.92,278.75,72.97307480938574
1080,0.620364850001522,-326.99,288.47,75.49700534408046
1081,0.6211629570015589,-306.66,272.15,73.58005610705894
1082,0.6219389400015416,-400.41,295.41,74.8531134783651
1083,0.6222572930015531,-309.61,280.25,72.09322376874998
1084,0.6230076250015486,-305.89,297.85,66.78863734674835
1085,0.6242512940015104,-416.11,277.01,63.696007896149546
1086,0.6245599780014572,-311.19,271.47,60.33931366011872
1087,0.6247370960014678,-320.99,281.52,57.56903059598206
1088,0.6256090850014857,-303.91,256.61,59.68150058628832
1089,0.6279793420014812,-243.52,233.99,60.17147837791189
1090,0.6282987850015047,-213.13,219.09,59.2820681780554
1091,0.6291717190014765,-255.89,244.2,57.25699622882196
1092,0.6295169280014647,-204.23,194.81,57.168173806521985
1093,0.6303850950014294,-145.77,158.63,56.41613200447464
1094,0.6311148190014251,-393.74,254.87,58.273982013884996
1095,0.6313494820014398,-288.3,287.05,49.522621665219525
1096,0.6321727320014361,-232.16,236.54,47.222440151076704
1097,0.6328625280014535,-339.85,297.18,49.0100672742217
1098,0.6332091680014287,-248.76,188.33,42.220544202437566
1099,0.6335551800014514,-255.5,244.2,38.887230846591955
1100,0.6338551140015056,-219.06,170.73,37.27993974957181
1101,0.634163499001545,-285.55,234.28,36.2588455513249
1102,0.6348856990015292,-122.76,139.5,37.72058090385321
1103,0.6350796830015497,-296.66,275.01,36.99979859980563
1104,0.6359918470015486,-272.78,260.92,41.537635670838306
1105,0.6368048140015503,-329.63,283.2,48.370570850597794
1106,0.6370584990015118,-364.51,297.95,49.74341732591506
1107,0.6378863930015086,-339.54,299.71,48.899814965195915
1108,0.6383014250015435,-349.46,299.06,50.228152216861744
1109,0.6389637870015576,-373.08,284.82,53.4658512320201
1110,0.6397824500015759,-302.43,300.0,55.9833273216248
1111,0.6405272120015866,-296.97,299.0,60.63156666649046
1112,0.6411690960015903,-543.39,295.79,63.34973053404673
1113,0.6415272330015682,-386.4,282.28,65.57548753258422
1114,0.6422345680015837,-427.39,294.31,69.24468704556826
1115,0.6430086430015649,-359.8,297.46,60.6286804574499
1116,0.6432347970015257,-387.11,293.38,65.58297777364585
1117,0.6434572930015179,-125.09,123.7,68.03318357338159
1118,0.6436616370015145,-85.15,116.92,67.05024448921715
1119,0.6438399290015582,-144.62,144.34,71.21157147082496
1120,0.6443741480015319,-353.49,283.9,67.14956880612567
1121,0.6450795510015155,-474.83,260.59,65.80052162835369
1122,0.6459316580015297,-304.69,299.01,61.47907870828762
1123,0.6466324020015577,-470.9,293.1,58.77341703077839
1124,0.6473334620015976,-299.0,300.0,46.722080081188565
1125,0.6480999090015871,-378.99,298.73,49.155635976922795
1126,0.6488158840015785,-398.47,300.0,48.77650894125308
1127,0.6495714040016196,-361.02,299.17,47.72421643128134
1128,0.652148757001612,-375.44,300.0,50.041093951769625
1129,0.6525606290015844,-375.61,299.44,43.693899099595605
1130,0.6533385160015541,-332.0,299.08,50.50609155782787
1131,0.653859685001521,-305.04,300.0,48.742734982354385
1132,0.6545316310014755,-349.0,300.0,51.003748581232635
1133,0.6557091310014584,-349.95,297.24,48.66462313485587
1134,0.6565688080014525,-311.41,300.0,52.76430669447126
1135,0.6571930180014647,-299.0,300.0,57.792854166844236
1136,0.6580002680015014,-298.62,292.14,53.209651468891956
1137,0.6583766880015105,-176.67,189.93,58.086645143577435
1138,0.6587638970015064,-152.53,133.83,58.88313881363068
1139,0.6590147050015389,-369.46,271.75,60.180465363296285
1140,0.6596304230015448,-397.16,286.34,58.2197331471466
1141,0.6600212390015372,-315.73,283.44,57.91066241426478
1142,0.6603637120015264,-170.97,185.58,58.257927764869045
1143,0.6611040520015194,-266.26,212.36,61.33966994560687
1144,0.6614855340014856,-196.26,125.45,68.83043320520865
1145,0.6617181200015239,-435.22,245.86,66.1726486464233
1146,0.6628360230014891,-371.84,232.99,74.3660848111597
1147,0.6633706140015079,-296.48,286.23,73.20496461829273
1148,0.6642686450014708,-300.43,298.33,68.97256757995804
1149,0.6650204020015167,-306.83,295.34,69.78280602817297
1150,0.6655660180014706,-303.77,300.0,68.08227961705327
1151,0.6663066890014875,-240.72,223.36,71.02777234963317
1152,0.6670822540015138,-360.51,288.73,69.08615144513671
1153,0.6676189610015513,-338.86,290.26,75.13047483007213
1154,0.667910888001586,-251.54,206.46,67.53121863571313
1155,0.6682966670015844,-261.12,215.16,63.701448544393244
1156,0.6687613770015446,-101.93,121.7,62.27298914556447
1157,0.6692638410015661,-334.77,229.82,64.03471421506121
1158,0.6698583290015563,-176.52,198.49,63.74411080978257
1159,0.6702030230015339,-330.65,236.94,62.55412810315367
1160,0.670525980001571,-173.17,167.5,60.36288269757332
1161,0.6712402420015451,-283.13,273.63,62.59964263990851
1162,0.6720822700015674,-239.5,218.03,69.40623893589813
1163,0.6728824380015794,-325.56,283.69,68.03234750476724
1164,0.6732434210015867,-327.5,251.71,73.42621704911858
1165,0.6737425620016211,-251.53,229.98,81.47619399509037
1166,0.6742318200016371,-351.86,270.74,79.16973739055544
1167,0.6747609580016274,-335.88,287.11,73.23087343693022
1168,0.6752120590016375,-160.26,193.32,72.59923592722407
1169,0.6761465580016761,-272.28,241.91,77.82499403780534
1170,0.6763923530016314,-304.78,287.76,76.59338043893317
1171,0.6767813030016328,-274.11,246.85,70.27309155077157
1172,0.6774074700015831,-288.9,254.54,62.209565622621355
1173,0.677682559001596,-298.26,299.69,65.53830305985862
1174,0.6784253100015576,-355.14,288.55,65.39759921646869
1175,0.678636802001563,-355.32,291.49,64.2802654032316
1176,0.6789775670015956,-326.27,260.63,66.69116327030595
1177,0.679706314001578,-373.32,267.35,71.20871822838674
1178,0.680437963001566,-212.77,203.05,75.74949003665901
1179,0.6807419650015731,-170.09,164.76,75.31857443383309
1180,0.6811366600015845,-170.66,172.1,76.97520248327763
1181,0.6814654350015985,-258.71,194.6,77.67967005187408
1182,0.6817527060015891,-312.46,289.93,87.54563634535874
1183,0.6826102140016133,-312.01,297.64,81.81348450980727
1184,0.6833851110015985,-301.23,236.76,80.32564155467938
1185,0.6841196450016014,-328.66,252.0,78.60186221211214
1186,0.6846743120016185,-368.73,296.28,80.3355290007408
1187,0.6854488540016064,-303.39,300.0,76.69979298856715
1188,0.6861861920016281,-362.08,297.71,73.34745086867906
1189,0.6864708730016105,-316.08,300.0,66.9807221133514
1190,0.6872032610015708,-372.98,298.59,70.21568631992014
1191,0.68790184600158,-418.12,298.36,75.22963536369028
1192,0.6886819950015592,-372.01,300.0,71.33918099733981
1193,0.6894125110015352,-343.95,298.4,68.08237058197818
1194,0.6902934710015529,-316.36,300.0,61.988188987170076
1195,0.6911190150015045,-312.75,298.74,58.587890364299504
1196,0.6915591570015067,-296.48,298.34,52.45089986146691
1197,0.6921275390014898,-519.23,225.1,52.35036115347167
1198,0.6926734300014914,-367.28,274.77,54.58604903652656
1199,0.6931525710014625,-362.44,298.75,55.37262403896055
1200,0.6939075510014163,-428.37,297.76,54.390646554513964
1201,0.6943896810014394,-393.0,296.16,54.24879179074604
1202,0.6948278970014599,-393.27,289.01,52.269196528819904
1203,0.695414053001457,-330.11,184.15,55.19912562718616
1204,0.6956636810014629,-223.16,154.35,61.90469360199656
1205,0.6960842490015011,-275.8,236.65,63.56025992528637
1206,0.6965260600015313,-368.79,250.08,66.45374910484588
1207,0.6972459180015562,-439.45,296.68,65.87971857793607
1208,0.6980967320015452,-411.12,279.86,64.4661526152731
1209,0.6985703250015263,-307.33,298.78,65.89092308201671
1210,0.6993347880015222,-311.18,298.74,61.27530529514511
1211,0.7000591190015371,-365.16,299.8,57.415198193415634
1212,0.7004340810015606,-301.21,300.0,54.534169333911834
1213,0.7011724690015626,-378.02,251.68,49.17873208555022
1214,0.7016782100015462,-321.92,300.0,42.49113913683639
1215,0.702432351001562,-354.17,300.0,44.82339378386679
1216,0.7032022110015532,-354.95,300.0,41.15886372333337
1217,0.7039313240015872,-699.68,295.58,44.65162395985195
1218,0.704719930001545,-322.68,299.03,46.62173891365395
1219,0.7055158230015763,-391.13,292.81,44.857528200115645
1220,0.7062884460015653,-346.69,300.0,47.42147220459613
1221,0.7069957500015676,-312.21,300.0,45.69640812976807
1222,0.7076943170015397,-299.0,300.0,47.611475519360546
1223,0.7084228990015617,-312.86,300.0,51.95923843015803
1224,0.709197111001572,-310.72,299.76,54.16392365555366
1225,0.7099650640015511,-383.46,292.86,57.618693716164195
1226,0.7105495810015441,-200.59,160.61,59.20497655686599
1227,0.7109714420015507,-240.07,164.36,55.055207942791775
1228,0.7113266460015666,-296.24,151.82,57.97759023040096
1229,0.7116837460015404,-365.8,226.09,62.35321061042521
1230,0.7119936050015667,-190.86,131.71,65.9224291860574
1231,0.7124285980015657,-277.83,232.56,70.04202893757864
1232,0.7126781170015875,-298.52,297.77,73.04442510491243
1233,0.7134126220016128,-308.76,290.88,73.49630839824181
1234,0.7139876780016152,-199.88,168.45,78.098086025562
1235,0.7142676150015745,-223.31,159.93,71.66666052913152
1236,0.7145566910015759,-241.93,201.94,68.47449525220263
1237,0.7146896420015878,-199.4,164.59,71.83566207461321
1238,0.7149002620016063,-257.54,219.39,63.302738171139744
1239,0.7151826510016122,-387.46,257.86,66.36104941747563
1240,0.7153924710016213,-261.01,210.02,62.984546654706456
1241,0.7157492130016294,-233.31,221.32,68.50630616310487
1242,0.7161810580016095,-155.92,151.73,69.80960763527818
1243,0.7164875180015997,-69.89,105.95,76.3189138577463
1244,0.7166421310016062,-106.17,128.05,70.18739472206587
1245,0.7169444280016251,-372.46,266.42,73.73469301925891
1246,0.7176606990016126,-310.98,279.43,78.13812073680654
1247,0.717949239001598,-297.48,284.66,81.93339711651618
1248,0.71870203500157,-308.6,290.53,88.3860350538432
1249,0.7194916430016178,-445.02,299.16,82.71770221476123
1250,0.7202103970016083,-236.02,229.71,79.69993529235613
1251,0.7205676800016363,-341.41,97.6,73.21434539806707
1252,0.7207846050015974,-193.49,151.36,69.624409725379
1253,0.7210349240016285,-288.12,260.91,67.28483155988482
1254,0.7213755140015792,-276.82,272.6,73.45449580552815
1255,0.7220901910015982,-307.26,286.26,71.0077926369911
1256,0.7228093310015993,-328.09,297.55,65.67757730006463
1257,0.7235601550016213,-304.54,292.81,65.20339942504322
1258,0.7242472220016225,-341.38,199.82,63.31849798385891
1259,0.7247465060016225,-374.76,276.97,69.2298898761641
1260,0.7255519370016259,-363.81,290.66,70.1892894538664
1261,0.7262312220016156,-501.49,253.36,75.47654918788821
1262,0.7264764510016448,-245.93,191.9,81.46622217065075
1263,0.7268870190016514,-438.3,272.77,81.42450299714633
1264,0.7272274940016246,-299.67,278.71,76.21858005749944
1265,0.727590313001599,-352.19,282.33,82.14958119590986
1266,0.7279196820016409,-339.49,289.28,84.77151922608257
1267,0.7283796490016243,-347.06,294.33,77.65858946689713
1268,0.7291059730015945,-340.0,271.91,73.49541358713213
1269,0.7294750790015883,-296.2,254.62,65.87550949439093
1270,0.7297961260015882,-153.96,154.94,65.1065418822482
1271,0.7305963520016121,-207.34,224.19,57.26472489009747
1272,0.7308865960015964,-177.06,179.47,50.31188815059609
1273,0.7316190330015502,-183.24,189.35,45.60096558033262
1274,0.7319263820015749,-294.02,294.92,45.75839432169816
1275,0.7321966640016058,-247.99,227.95,40.798058992131125
1276,0.7324426860016047,-261.65,265.65,38.89377085944046
1277,0.73302960100159,-125.16,151.44,38.599406709526896
1278,0.7337562790015681,-228.36,183.94,53.65299999910669
1279,0.7345409180015849,-479.53,235.04,56.96465765885408
1280,0.7349827600015715,-344.27,219.22,64.42578689103343
1281,0.7353776620015537,-792.78,269.44,71.84840530414053
1282,0.7357338600015169,-194.22,168.69,69.88578639522156
1283,0.7359903070014866,-72.21,108.21,69.03033002030818
1284,0.7361710570014566,-231.76,228.55,69.7656960720294
1285,0.736574036001457,-475.1,224.68,68.34301227671146
1286,0.7374988880014826,-390.9,300.0,73.4717178282717
1287,0.7382776050014854,-322.84,292.39,71.37985243013179
1288,0.7387737490014956,-301.94,300.0,57.51603837626186
1289,0.7395419140015065,-299.0,300.0,55.828322994602374
1290,0.7401518830015448,-201.57,160.23,48.133988218211776
1291,0.7409112590015638,-356.54,297.85,44.15250194490155
1292,0.7413228560015455,-374.71,253.84,48.22351208450251
1293,0.7416329120015348,-362.5,273.23,48.58393110681922
1294,0.7419073310015278,-300.52,262.0,50.75610502205317
1295,0.7424329540015151,-335.53,298.8,46.10118624619814
1296,0.7431760610015203,-299.0,300.0,51.127823643929176
1297,0.7439355220014932,-305.6,300.0,56.79996280833133
1298,0.7444484640014934,-299.42,298.22,59.69852521714297
1299,0.7450905650014761,-355.85,255.68,57.39732340410795
1300,0.7458664290014667,-305.63,284.17,58.86753232372331
1301,0.7462284560014609,-184.06,195.78,57.15891057238919
1302,0.7466723090014398,-318.42,274.59,59.02793650955145
1303,0.7474707450014648,-357.39,254.97,61.656441889354895
1304,0.7478451120014711,-268.63,175.54,61.11664284266319
1305,0.7479975090014364,-255.56,182.48,65.98012703423208
1306,0.7482615620014599,-330.24,256.12,63.37734878738379
1307,0.7487478000014676,-385.69,285.59,61.10402735202158
1308,0.7494956050014707,-383.84,277.23,66.58807127170944
1309,0.7502140140014717,-307.21,257.27,69.56933735456049
1310,0.7509399250014894,-275.06,243.53,69.92206407278027
1311,0.751743652001494,-337.36,284.56,67.75454314354933
1312,0.7525517910015083,-306.24,251.0,62.81771874889915
1313,0.7533050090015081,-290.45,273.03,62.40848081357301
1314,0.7540477700015344,-209.27,215.52,60.03559538711306
1315,0.7548321300015459,-305.8,299.81,57.92350646275222
1316,0.7555713230015044,-146.31,178.31,51.99542263943596
1317,0.7559555310014616,-268.75,230.22,57.15557279048191
1318,0.7561359850014355,-254.34,211.17,55.44599372961322
1319,0.7568501810014823,-148.55,168.68,58.90785220387306
1320,0.7570946210014995,-94.95,126.53,64.01127385471536
1321,0.7574276640015114,-310.18,128.92,64.51879955155549
1322,0.7576721570015366,-334.54,278.73,65.92795118572305
1323,0.7580364610015522,-397.49,135.81,61.25982438344357
1324,0.7582958120015633,-116.04,122.4,67.37796944281601
1325,0.7591432670015479,-299.0,300.0,71.65800755434121
1326,0.7598854110015054,-288.25,269.25,75.00384246058854
1327,0.7606176730014909,-307.84,297.0,74.39630840817537
1328,0.7609940720014947,-336.13,281.89,66.08821648430586
1329,0.7613198360014621,-298.06,295.2,61.04037904091996
1330,0.7621238390014469,-287.71,287.2,59.22924783538656
1331,0.7627509460014608,-297.07,289.13,56.139430736131146
1332,0.7636118820014417,-188.76,201.83,55.78275932888245
1333,0.7643434960014588,-282.35,252.79,59.87447071427825
1334,0.7648331830014854,-280.23,271.67,55.54491182791874
1335,0.7652014350014724,-331.35,262.57,50.637520892368464
1336,0.7654643980014839,-270.39,230.84,47.66844996643339
1337,0.7657161340014795,-265.02,208.35,49.298802350178406
1338,0.7660066190014732,-299.94,258.29,52.70400952147751
1339,0.7670795570014661,-236.63,221.11,53.94103015511221
1340,0.7674007930014568,-301.11,179.72,49.19559720732697
1341,0.7681272520014772,-190.58,163.68,51.7587372544436
1342,0.768565140001499,-374.17,281.36,49.88255950273085
1343,0.7688488250014984,-288.79,186.43,47.34675965021451
1344,0.7691400310014842,-309.67,179.78,54.33745974877163
1345,0.7694348300015008,-248.15,181.96,54.03217725345204
1346,0.769603772001517,-278.26,205.73,51.55073571187213
1347,0.7703324620015337,-372.9,276.18,47.703486975432256
1348,0.7705109600015021,-310.53,290.22,44.98233777716323
1349,0.7708146880015079,-276.28,253.5,41.31047161910273
1350,0.7715260540015265,-426.49,300.0,47.689131020149205
1351,0.7720204490015021,-159.42,187.95,48.3595014021518
1352,0.7723641050014862,-299.79,299.46,52.6500699649426
1353,0.7729550780015302,-317.71,273.61,54.343755993582285
1354,0.7734399050015099,-124.64,112.01,47.915285495598845
1355,0.7736021760014751,-46.18,87.29,51.09084240474307
1356,0.774353164001468,-89.34,124.22,50.279943028847796
1357,0.7747702410014767,-166.93,177.25,49.994044756655136
1358,0.7750541940014273,-296.7,239.1,52.236675748122515
1359,0.7754731360014375,-302.93,296.0,52.595552780576625
1360,0.7757115370014844,-292.12,249.63,46.02235745294991
1361,0.7760759830014763,-236.29,225.53,43.684409908255795
1362,0.776822606001474,-369.06,288.0,37.64568513457752
1363,0.7771819910014415,-300.87,299.58,34.17761747069882
1364,0.7775802680014294,-169.07,171.94,31.749562858441045
1365,0.7781143820014336,-297.73,297.11,31.016136056106866
1366,0.7785080390013945,-108.13,152.59,39.7146948481235
1367,0.7788997520013936,-186.59,170.75,38.73978123477524
1368,0.7791353750014309,-300.89,186.55,37.1648387070548
1369,0.7796192310013907,-183.68,197.5,43.09095877056844
1370,0.7799034570014101,-103.81,135.01,42.697190225283315
1371,0.7802287050013774,-433.18,285.4,44.10114687037143
1372,0.7805997690013555,-445.84,278.73,47.066362298152605
1373,0.7810935000013615,-269.11,193.25,48.13292586366843
1374,0.7818177020013763,-362.43,294.72,47.2490803616124
1375,0.7821294000013381,-540.39,298.15,53.10134511859021
1376,0.7828729700013355,-115.08,150.86,49.64061530040972
1377,0.7835806460013259,-390.44,243.19,48.045940679861374
1378,0.7842826350013183,-305.02,250.12,51.0330778455921
1379,0.7851491490013132,-287.7,246.44,49.09987861317373
1380,0.7855397390013081,-379.2,297.09,50.096878785592985
1381,0.7862734730013017,-390.41,297.51,57.1170627736577
1382,0.7870832250013109,-409.85,274.12,59.03064879991016
1383,0.7877402080013098,-353.46,299.58,64.56973909501569
1384,0.7884532660013406,-352.39,297.98,70.7185748076723
1385,0.789320110001313,-335.66,294.12,64.60708745831957
1386,0.7900326810013212,-292.49,259.56,63.11964621140006
1387,0.7907488410013457,-332.92,278.14,62.58691286860308
1388,0.7912785270013387,-325.56,272.55,60.432271420860374
1389,0.7917300510013092,-406.94,288.41,55.28279292583377
1390,0.7924422050013504,-290.64,239.59,55.44636897843981
1391,0.7932705620013394,-331.63,294.11,49.93617147528572
1392,0.7937609160013608,-165.28,177.03,46.98791340112416
1393,0.7942283110014046,-303.23,281.2,44.91155268136459
1394,0.794662658001414,-334.67,276.41,39.72374572038376
1395,0.7952432570014025,-297.56,286.12,39.49964582412433
1396,0.7959741020014235,-313.29,299.03,45.54584405574135
1397,0.7962527980014329,-302.39,300.0,46.51982064468068
1398,0.7971324400014623,-320.34,240.34,47.526252434320085
1399,0.7975259900014748,-294.46,278.59,53.23402920053401
1400,0.7985157450014526,-323.33,298.79,59.992336425033805
1401,0.799282690001462,-341.23,288.74,61.29896081819486
1402,0.8000587250014632,-350.31,294.58,65.25447986804873
1403,0.8007987400014258,-299.17,299.51,68.94772187205207
1404,0.8015344900014725,-223.16,220.49,66.99309327524024
1405,0.8020441120014539,-66.19,104.33,65.36238106107615
1406,0.8024214580014473,-250.61,245.94,55.57144672556528
1407,0.8027806610014636,-193.89,173.46,56.65179950830937
1408,0.8035306280014538,-247.29,207.34,54.607452990144296
1409,0.8041547450014832,-148.18,136.5,51.89514941592746
1410,0.8047532450015069,-256.09,215.71,46.95835751968334
1411,0.8050238700014916,-103.58,119.98,49.329323692655855
1412,0.8054768730015098,-232.07,224.85,44.03980101399192
1413,0.8058578490015407,-110.25,126.46,41.58437915435087
1414,0.8061061300015808,-269.63,270.42,42.98144504636205
1415,0.806377065001584,-197.82,214.9,44.61657715404093
1416,0.8066387060015927,-214.84,210.91,44.24573375077289
1417,0.8068393640016325,-272.52,247.22,42.95335653208027
1418,0.8070726710016061,-291.41,283.15,41.86427707314644
1419,0.8076640420015906,-63.82,100.48,40.232236464361364
1420,0.8078578690016229,-262.68,258.31,37.128449702608606
1421,0.8081857990015919,-305.64,258.03,31.956482174729462
1422,0.8084252560016125,-203.12,174.82,36.1537286064671
1423,0.8087157900015995,-185.06,149.04,31.729268258172585
1424,0.8090288590015575,-188.84,156.48,40.11444470601099
1425,0.8097452170015913,-332.56,266.35,41.89113487976493
1426,0.8102821810015826,-299.0,300.0,54.08639894558596
1427,0.8111615810016133,-294.04,246.77,59.356036893724514
1428,0.8119730590016161,-328.61,298.72,62.92368269137002
1429,0.8127279600016095,-235.41,193.71,64.97941320321128
1430,0.8134701350016371,-317.82,298.56,64.82480229408203
1431,0.8141232960016396,-317.41,298.16,78.53103274249688
1432,0.8148946470016085,-325.17,292.79,76.94071954719799
1433,0.8154859150016591,-293.29,253.35,77.99984891475624
1434,0.8162779700016358,-328.32,260.81,69.48134330236363
1435,0.8171788980016572,-242.22,204.64,72.77891267612048
1436,0.8180263900016485,-154.31,155.92,62.282763310667846
1437,0.8182294890016237,-130.12,127.1,56.882950178687416
1438,0.8185177250016409,-474.84,243.32,59.458285934141955
1439,0.8188718470016738,-367.11,147.84,60.28704585634371
1440,0.8194087580016571,-344.31,264.71,71.2699933691541
1441,0.8196433110016983,-150.61,149.87,61.48801416923008
1442,0.819877008001697,-310.79,231.88,69.85058290179423
1443,0.8201577520016485,-299.86,291.99,73.1683907171809
1444,0.8206800470016447,-407.42,295.42,76.24874262436049
1445,0.8219260580016226,-309.18,299.88,78.73792227899673
1446,0.8226563450016329,-328.2,300.0,83.69347590575589
1447,0.8233776520016249,-359.85,292.48,86.2297692958
1448,0.8241011240016292,-299.0,300.0,87.46979556751766
1449,0.8248421280015918,-300.16,300.0,86.7166703794459
1450,0.8255984440015709,-299.25,299.92,77.08427349759184
1451,0.8263322460015843,-311.65,299.55,75.52435014596776
1452,0.8271933020015467,-300.02,295.88,73.16994156893483
1453,0.8276122370015173,-306.35,300.0,76.17875391396225
1454,0.8279321130015092,-253.59,220.39,75.71176578843068
1455,0.8282226490015319,-121.81,127.16,68.10763730232178
1456,0.8290595840015271,-113.91,128.84,62.93769152375978
1457,0.8292891730015413,-455.76,195.4,62.51863790450981
1458,0.8297133500015548,-287.59,216.16,62.16031160330247
1459,0.8304537380015518,-194.99,190.3,61.647271543926124
1460,0.8307699960015498,-139.96,137.2,63.14089517648163
1461,0.8311106620015494,-167.12,162.8,68.18575370478317
1462,0.8320211320015005,-344.58,285.64,64.12103891152057
1463,0.8328135380015169,-310.62,275.35,62.45146070649382
1464,0.8331656600015549,-319.42,270.92,60.526398348836025
1465,0.8339088700015509,-284.86,238.28,66.07282157178363
1466,0.834340672001531,-164.4,163.26,76.04700052952595
1467,0.8351224590015818,-253.62,212.72,80.02266313441996
1468,0.835673940001584,-335.63,299.41,72.38288074643621
1469,0.8364468810015637,-316.24,300.0,77.06538042438908
1470,0.8372417600015751,-331.81,300.0,81.42056696033018
1471,0.837760198001547,-235.23,222.75,77.57917176958559
1472,0.837988785001528,-249.02,200.07,80.69472219639479
1473,0.8383018510015745,-118.0,139.8,77.75540927549187
1474,0.8386099880016218,-165.81,183.44,82.19087519278004
1475,0.8389514410015977,-330.93,297.87,78.83732412425942
1476,0.8399630950015649,-281.75,274.07,71.37770925965644
1477,0.8408221330015522,-316.74,299.28,64.98829155825098
1478,0.841362965001565,-177.74,188.82,66.65275451824917
1479,0.841808553001556,-490.77,234.38,68.9052327548885
1480,0.8423692780015131,-324.5,284.8,68.37357572883977
1481,0.8430997800015234,-300.75,270.76,68.27503479470546
1482,0.8433995590015115,-354.23,298.44,65.34224012310251
