iter,time,reward,steps,convergence
493,0.34740824500006795,-143.82,192.39,4.434443308525104
494,0.3478039180000678,-230.67,234.4,4.425045786157833
495,0.34801189300006286,-358.12,259.38,4.7069204739435335
496,0.34819405700005746,-119.66,165.79,4.526226382164447
497,0.3484160460000538,-284.18,223.41,4.517539130668095
498,0.3488446070000464,-234.14,263.56,4.574823472341079
499,0.3494978340000472,-279.27,282.33,4.465511825239201
500,0.35000348600003406,-106.11,159.48,4.729948782367799
501,0.3502432150000345,-122.43,166.91,4.709263913940714
502,0.35047851500003446,-78.91,134.57,4.6816877703832995
503,0.35071520900004316,-105.09,140.76,4.571721475700513
504,0.3510925260000448,-169.34,212.23,4.937004522000386
505,0.3514492950000516,-346.79,299.91,4.721976682905549
506,0.3518061040000475,-195.14,221.25,4.948907170348378
507,0.35216249400005495,-287.81,258.53,5.181457833772751
508,0.35294759000004206,-78.2,141.42,5.493457031467544
509,0.353149178000038,-170.97,216.77,5.826032165101195
510,0.35344493100004115,-130.36,184.72,5.812581006135693
511,0.35386373100004676,-295.91,298.75,6.0237202500415945
512,0.3542460020000533,-110.4,164.11,5.990243051149968
513,0.3544697030000492,-294.38,297.13,5.958636368774448
514,0.3546825360000554,-139.3,178.8,5.906231027638674
515,0.3550081610000575,-263.92,277.56,6.001146076333674
516,0.35550674300004914,-285.38,290.84,5.84015572502212
517,0.35583022300004075,-142.82,182.09,5.66930579341917
518,0.35609531000004324,-157.49,195.78,5.670560596477997
519,0.3564073830000467,-102.39,152.73,5.194401045275921
520,0.35715355300004603,-271.64,281.12,5.1156875261919454
521,0.3574666170000427,-131.34,172.15,5.237692197629312
522,0.35780982900003266,-97.18,142.55,5.29380599651445
523,0.357987547000036,-59.41,129.34,5.264836929122266
524,0.35817522100002464,-87.13,150.55,5.200529053289185
525,0.35837748900002,-54.92,114.57,4.972990308889637
526,0.3585866350000231,-105.14,165.01,4.713090724741576
527,0.3587627250000196,-35.4,90.69,4.699711581151659
528,0.35895982200001697,-70.78,125.76,4.611005457860192
529,0.3592392560000235,-35.89,101.37,4.761875018055216
530,0.3599918880000246,-32.56,95.76,4.674999667722386
531,0.3607302030000312,-199.13,235.52,4.386986986333551
532,0.36096631600003093,-35.14,96.71,4.6693219157001815
533,0.3617093810000256,-2.9,73.87,4.5752072088040965
534,0.3624619400000171,-18.73,82.29,4.347395301906242
535,0.362630146000015,-25.77,86.78,4.681741613729521
536,0.3628079040000074,-36.57,102.51,4.932627761021217
537,0.3630021740000018,-37.21,96.56,4.955781541105328
538,0.3632087069999983,-23.78,94.94,4.976917804283646
539,0.36340341099999307,-37.25,99.55,4.881563175622238
540,0.36414773999999284,-17.39,85.77,4.967902951116423
541,0.3644192519999905,-18.67,88.09,4.950279586045864
542,0.36465661299997976,4.03,68.22,4.607075144497877
543,0.3654241189999681,-4.51,69.05,4.6458705011373524
544,0.3656662409999569,2.86,69.03,4.88222418304096
545,0.365846730999948,-1.76,70.63,4.371601301660517
546,0.36604323899994995,2.34,68.41,4.531280192097168
547,0.36626487399995256,-1.29,70.98,4.7894901185687155
548,0.3664225759999482,-0.91,72.25,4.567180282921883
549,0.3665834429999535,6.27,67.98,4.655512182843983
550,0.3667504619999562,7.12,67.5,4.9239966030129745
551,0.36694342699995275,6.54,66.75,4.89046894958083
552,0.36712736299995186,2.38,69.27,4.847558809367936
553,0.36730102599995007,-11.14,77.05,4.781698061897345
554,0.36747200999995755,-6.86,76.53,4.967441784876102
555,0.36777005899996595,-1.66,72.71,5.183647045148663
556,0.3679860859999735,-3.87,73.66,4.8267375877060275
557,0.3683012169999671,-11.95,77.9,4.8178446552336895
558,0.3684749319999696,10.42,67.97,4.632494785674121
559,0.36875008799997033,12.64,66.4,4.6112163375576225
560,0.3689629299999666,0.48,70.15,4.183616642895217
561,0.36914713699995616,0.91,69.21,4.152484577277374
562,0.3693345259999603,-6.58,75.55,4.134326827755586
563,0.36954683399996213,-10.57,75.64,4.378323100556299
564,0.36977056299996036,2.39,69.04,4.264758105166171
565,0.3699704869999465,-11.91,75.05,4.2429845216780215
566,0.3701500889999494,1.63,68.53,4.35485947540882
567,0.3704628489999493,-2.7,71.53,4.093997833409538
568,0.3706390049999442,-6.21,76.27,4.629111068137126
569,0.3708110979999475,0.52,72.96,4.655573170066283
570,0.3710115409999446,-1.41,74.14,4.5098408643255805
571,0.3712213509999458,6.9,69.76,4.4936634587054645
572,0.371390251999955,0.51,70.18,4.378072788457629
573,0.3715836379999615,-3.34,72.01,4.124830282098194
574,0.3718793939999614,1.92,69.58,3.9086695044860256
575,0.37214999399996884,6.1,69.85,3.935559097921981
576,0.3723340019999739,4.0,66.66,3.830784954736982
577,0.3725357049999758,7.7,68.03,4.2283542078998
578,0.3727223619999762,5.37,69.27,4.258830809835381
579,0.37290112399996644,3.67,68.1,4.269824756757986
580,0.373224926999967,6.45,67.09,4.720216617399844
581,0.3735562379999635,-7.32,72.43,4.558919108536679
582,0.37376225099995963,9.87,63.66,4.6954926606802525
583,0.37393932899995264,5.48,67.74,5.0891933419581
584,0.37417374399994685,1.73,69.28,5.078990850964873
585,0.3743759569999554,7.25,66.61,4.931230539366891
586,0.37454643799995324,5.0,66.85,4.8549855358345475
587,0.37473444099995845,4.61,69.82,4.907396735434463
588,0.3749563069999624,5.48,68.66,4.895010974224648
589,0.3751667559999703,3.64,68.3,4.650734912346172
590,0.3753946859999644,7.95,66.52,4.136995357897904
591,0.3756111699999707,5.41,68.39,4.167645578244043
592,0.37581136099996115,14.07,64.04,4.450886613022722
593,0.3760209739999709,1.0,71.06,4.061078781427187
594,0.3762428099999653,3.5,68.65,4.125225131357078
595,0.37642536999996423,0.05,70.22,4.311821304794474
596,0.3768319439999601,5.56,67.7,4.344304367213789
597,0.37697986499996716,-2.02,68.76,3.8820233785581677
598,0.3771477789999693,4.11,69.71,3.5632785614349425
599,0.3774042049999764,4.61,71.88,3.714601215961534
600,0.37758335299997725,5.05,70.73,4.329032310513431
601,0.3783764989999696,8.27,66.54,4.461336147405208
602,0.3785583439999698,9.62,66.73,4.4035881128689525
603,0.3787646039999828,5.64,67.44,4.476201648032813
604,0.3789993789999926,-10.66,75.31,4.772908144361256
605,0.37916029199999457,-4.8,73.19,4.770903975288343
606,0.3793540769999879,-17.04,77.46,4.928145757521397
607,0.37953430499999286,5.85,66.96,4.818611542982958
608,0.37972977199999036,-14.74,73.19,5.067037280498932
609,0.3799108569999987,12.33,68.08,4.912774195804362
610,0.3800893580000064,-2.39,73.27,4.958610681199696
611,0.38026428500000975,-5.36,74.27,5.00919930904382
612,0.380472174000019,-21.42,81.74,4.795238531639053
613,0.3806433150000288,0.17,74.22,5.104429346823291
614,0.38088756000003343,-4.15,77.07,5.078359528242557
615,0.38104588600002387,-0.29,74.25,5.056811895125767
616,0.38131070300002534,-0.54,72.74,4.989114384521593
617,0.3815147340000209,1.54,72.75,4.936491280369763
618,0.38170992100002366,-4.39,73.82,4.853666056549299
619,0.38192524200002254,11.24,68.33,5.224319431485152
620,0.38215986500003396,1.89,68.53,4.7818592316024935
621,0.38237798700002656,2.29,72.12,4.653662379189189
622,0.38256389600002194,0.49,71.91,4.5807483973295255
623,0.3833484420000275,5.21,69.93,4.2764730753061615
624,0.38355449000002295,-4.31,73.76,3.8827852129359366
625,0.38373211900002957,-1.53,74.2,3.7025802049948573
626,0.38394360600003097,1.49,69.24,3.9186526098747416
627,0.38411903400003666,-7.36,75.42,4.116185031408145
628,0.384265470000031,-1.42,72.22,3.8051215569191648
629,0.3844536510000296,1.98,67.63,3.4979016521643844
630,0.3846388850000295,-5.39,69.03,3.513662453629439
631,0.3848696330000223,-15.86,79.09,3.4896745066959403
632,0.38503322800002593,-9.68,78.46,3.666393149416828
633,0.38524701400002925,3.59,69.92,3.817003304468553
634,0.38545501500003354,-19.79,78.34,3.912864824165614
635,0.3856481800000324,-29.8,86.57,4.194311523910093
636,0.38581203500002914,-25.38,79.91,3.8036234511808145
637,0.38595407600001863,-5.09,76.38,3.8948747027619035
638,0.3861673620000232,-0.5,70.74,4.233531956490969
639,0.3863510740000322,-2.59,74.07,4.216887205152483
640,0.38653195600004153,2.77,70.23,4.5539188756887885
641,0.38675717800003895,-7.48,76.38,4.456173733999239
642,0.38692746500004205,1.58,71.87,4.198950090861249
643,0.38716318900003444,3.36,69.88,3.9085894874499303
644,0.3874922700000383,6.5,70.68,3.786483724024331
645,0.3879466370000415,3.8,67.97,3.6438986530886504
646,0.3881355200000485,1.27,74.18,3.868310372674054
647,0.3889559710000441,8.03,66.23,4.092674373414911
648,0.38969865100004597,-0.97,68.11,4.092925976487551
649,0.38986880800005963,1.04,68.23,4.11184236798862
650,0.3901437730000623,17.58,64.8,3.8482499964245336
651,0.39102051700007223,-4.84,76.34,4.283301090240231
652,0.39128033800007245,14.95,67.58,4.35005023962224
653,0.39146121400007416,6.51,66.86,4.233373102094522
654,0.39166969200007884,8.19,66.25,4.728247495562353
655,0.391995429000076,-6.76,74.52,4.621637955070023
656,0.3921862620000809,0.41,71.99,4.467834185584936
657,0.3923698460000793,3.01,69.04,3.9440074415801716
658,0.3925450940000701,9.79,65.55,4.1031330971326
659,0.39275742100006994,5.48,68.06,4.460286864235411
660,0.39293223200006366,12.69,65.17,4.218613824564843
661,0.3932982250000663,-3.64,71.93,3.9333132304365863
662,0.3936022880000678,8.41,64.93,4.1233883541239065
663,0.3938388910000725,-5.9,70.19,4.221250728542344
664,0.39405110200006277,2.55,70.25,4.146104185532819
665,0.39437465100006364,-27.59,91.17,4.128918154502894
666,0.39462528800005714,9.26,69.61,4.529771734020874
667,0.39487911400006226,-3.98,72.66,4.575588530787721
668,0.3950259150000619,-0.92,73.58,4.132512079731828
669,0.39523822100005646,-7.31,74.92,3.719344350215162
670,0.39541289300005644,0.89,71.86,4.40304173961248
671,0.3955714450000585,5.25,71.23,4.216438818236716
672,0.39574530000005836,9.35,65.25,3.9354735788865476
673,0.3959145290000521,-2.12,73.19,3.8028222254925637
674,0.3963364970000498,-0.23,69.17,3.509097684085822
675,0.39652460500005304,4.49,68.67,4.040680655254302
676,0.3966809270000482,-4.81,73.03,3.8536205863250146
677,0.39683188400005065,-29.65,96.32,4.010631201113786
678,0.396996082000058,-13.21,83.9,3.926999536794901
679,0.39717431800006864,7.84,65.57,4.465531611548788
680,0.3973474440000757,0.39,71.65,3.836801070856737
681,0.3975007340000758,4.17,67.6,4.465045742398146
682,0.3976814840000742,-1.7,71.42,4.58869134700591
683,0.39782359400007294,9.9,66.34,4.690021287149124
684,0.39802857900006927,4.0,69.12,5.038482562488879
685,0.3981969240000609,15.06,64.31,4.987400568717183
686,0.3983405050000641,6.85,67.8,4.79269624389826
687,0.39849826400006805,6.32,65.74,4.640251402393903
688,0.39866266000007045,12.88,64.78,4.860600293516061
689,0.3988416670000703,11.39,66.68,4.820495037155
690,0.39899869600007776,2.15,66.93,4.844877596567697
691,0.3992089570000843,3.78,68.11,4.228769832192
692,0.3993864260000777,6.33,67.42,4.358484921183663
693,0.3996060510000774,3.39,71.88,4.649227420053428
694,0.3997796490000809,4.43,68.55,4.15211982433459
695,0.39994996600007937,2.28,70.51,3.566626940132528
696,0.4001022450000846,5.38,68.35,3.472519522468673
697,0.4002923650000838,4.5,67.49,3.4489040947796665
698,0.4004658890000883,9.02,66.33,3.301986510412373
699,0.40086877500009166,11.17,65.24,3.0686940207520594
700,0.40114657400009435,8.44,68.22,3.4082495037133484
701,0.4013329850000815,4.05,68.62,3.376637620452088
702,0.4014934540000894,-2.84,69.08,3.3200066908801693
703,0.4017020950000898,6.29,67.54,3.22005827097106
704,0.40188366700009226,-4.59,69.6,3.2964021432927915
705,0.4021173390000854,5.69,64.98,3.569363443750562
706,0.40231330900007833,12.05,65.66,3.838098510530255
707,0.4025152130000862,-1.88,73.72,4.0355137619560235
708,0.40277941200008627,2.74,67.59,4.050727716074041
709,0.40296774500008326,5.51,67.96,3.991892086927622
710,0.4031478330000766,-1.17,71.9,3.729259366276385
711,0.40334769300007167,-0.34,68.65,4.205568331120321
712,0.4035653380000781,-6.1,75.58,4.193059673478175
713,0.40381141600008164,5.04,67.17,4.064961579410383
714,0.4041136500000846,5.13,66.72,4.172946909359924
715,0.40433436200008543,-4.83,72.22,4.024035787727717
716,0.4045723310000824,10.59,65.87,4.121287401150104
717,0.4048091200000812,10.58,67.07,3.8514797275224977
718,0.40498774900007106,7.94,67.57,4.148086977418198
719,0.40528484300006085,-2.83,70.84,3.982880327984726
720,0.4055704350000582,2.28,69.93,3.9071140125642083
721,0.4057650210000503,13.05,66.29,3.42447552657906
722,0.40596269300006327,2.76,71.55,3.346928556729582
723,0.4064203870000682,9.57,68.36,3.4418606918076016
724,0.40664165000006847,3.82,67.22,3.3631902386054144
725,0.4069109340000665,6.97,66.78,3.5119110381347953
726,0.40709839400005876,3.02,66.24,3.188041363676554
727,0.40733836000005397,0.91,68.88,3.6329420136656205
728,0.4077259900000456,-3.56,72.89,3.2218350730958463
729,0.4079108410000458,-2.17,72.27,3.565373397397601
730,0.408106708000048,9.42,64.76,3.586691317230536
731,0.40833265300004484,-2.1,72.53,3.8806092824943237
732,0.40861638300005154,8.61,66.66,4.036848199192922
733,0.4088389780000483,7.01,67.48,3.8520642706646955
734,0.40907228600003975,6.68,67.53,3.721276971028299
735,0.40926353200003973,3.8,67.95,3.7467783084599944
736,0.4094644020000402,0.41,68.67,3.7943719636275874
737,0.41001425500003563,10.09,65.93,3.6623336380246507
738,0.41015124100003675,4.33,68.12,4.071589446603687
739,0.41051921600003993,1.48,68.39,3.8327277952762984
740,0.41087112000003856,-9.11,72.06,3.809810569399032
741,0.41103216200004056,-3.38,72.95,3.9207432034342773
742,0.4112895810000481,-8.95,75.14,3.6371774235617798
743,0.41147358000004886,1.12,67.08,3.8815905416010614
744,0.4116254090000382,2.87,68.95,4.141074645079927
745,0.4118117570000379,-4.4,72.54,4.352288355621072
746,0.4119654730000377,-0.04,70.22,4.164532040668938
747,0.41215600700003563,-3.05,67.44,3.92683880071149
748,0.41240629300003206,-6.65,74.51,3.6309984157213564
749,0.41268038000002605,-1.59,72.53,3.4487034930466898
750,0.41286767300002225,0.02,70.42,3.57087284006136
751,0.4130517910000293,3.06,67.71,3.450518310521288
752,0.4132167860000351,6.83,68.68,3.818158479307604
753,0.4133919050000401,-16.1,76.56,3.5645724575204865
754,0.41355416700004355,0.62,70.41,3.3895558796572374
755,0.4137447150000497,2.42,68.24,3.5500251115670274
756,0.41407892800005186,0.99,70.38,3.9077678119125565
757,0.41449121500005504,-9.13,75.25,3.8973622396195773
758,0.4146970580000584,1.56,70.5,3.923050129773898
759,0.41487698600006695,5.89,70.46,3.9011007420736954
760,0.415024993000074,8.48,69.39,3.6915134658094546
761,0.4152178760000851,3.64,69.95,3.489927767305627
762,0.4154054270000813,6.88,67.07,3.3899111808076143
763,0.41560072400007186,-1.21,71.72,3.42102135604757
764,0.4157578860000797,-1.58,71.44,3.644275831736141
765,0.41593283600008135,7.45,69.07,3.2979941644188684
766,0.41622329500007993,15.8,63.9,3.2050729626405277
767,0.41639409400008276,-3.87,73.3,3.408507492739298
768,0.4166506620000945,-0.48,72.24,3.3701816364692263
769,0.41684762700009514,-0.65,70.46,3.694489392926728
770,0.4170405550000993,-4.31,74.79,3.9770796945424207
771,0.41720459200010396,-1.34,71.69,4.168062795880711
772,0.41739394400011065,7.19,67.77,4.136373879700658
773,0.4179565890001129,5.0,68.93,4.192414786492419
774,0.418170839000112,1.8,67.36,4.157053873447645
775,0.4183476760001099,7.83,66.82,4.225217553539606
776,0.41852092100010907,4.54,72.84,4.33795608829845
777,0.41867946500011044,-16.78,76.98,4.3795183552234445
778,0.41883817600010786,-19.52,83.99,4.241958389865462
779,0.41909754300010604,-42.51,84.79,3.9641060486255197
780,0.41925697300010256,-14.82,75.21,3.7836491679508284
781,0.41947346600009894,-62.24,92.75,3.944305846566947
782,0.41965900200010253,-17.89,76.27,3.7950962218561086
783,0.4198536390001095,-47.03,85.94,4.047236911445833
784,0.42003649800011544,-17.18,77.82,3.9981418817893393
785,0.42022111300011034,-11.99,70.72,3.6117371426710347
786,0.4204351700001183,-4.73,67.91,3.299434932928011
787,0.42062636600012127,-23.54,80.7,3.1605500796382637
788,0.4208070470001104,-46.04,86.71,3.222220703395106
789,0.4210748910001172,-12.31,73.33,3.493537034769016
790,0.4212500900001146,-13.01,75.62,3.725916804066908
791,0.4214095320001121,-3.05,72.96,3.2891716351193425
792,0.42157068500011974,-32.98,82.24,3.4247312253259805
793,0.4217079080001156,-0.72,71.12,3.109315479648317
794,0.4219012270001201,-10.56,74.5,3.3987777598178113
795,0.42205991700012646,0.46,73.01,3.4900614591626726
796,0.42220466300013015,-4.62,73.04,3.854020350702433
797,0.422367292000132,-2.13,72.54,3.6876172989308946
798,0.4225513310001219,10.83,65.0,4.189171926840082
799,0.4227343650001245,3.61,69.94,4.165075837470278
800,0.4229270070001121,3.39,68.44,4.022773961541599
801,0.4231154590001154,4.66,69.55,4.3719818613738255
802,0.42333087200010766,9.81,65.54,4.572421158653151
803,0.42351801800010946,-5.27,73.05,4.848705175512328
804,0.42371495700010087,11.81,68.48,4.405792964596569
805,0.42417961100011325,1.16,73.11,4.607989388353053
806,0.424374688000114,5.61,68.44,4.702495879640187
807,0.4246029350001095,10.5,67.32,5.112739532792476
808,0.42496159400010924,8.45,69.43,4.916962306192306
809,0.42511509300010175,5.44,69.4,4.7364883488969625
810,0.4252721090001046,1.21,70.61,4.8868568606227845
811,0.4254937260000986,10.11,65.43,4.681583402001857
812,0.42568698100009783,3.93,69.25,4.453647288727968
813,0.425883037000105,9.55,65.61,4.521541908017243
814,0.42603632000010805,1.77,68.41,4.847520019800075
815,0.4262626960001086,8.31,69.74,4.833025278805481
816,0.4264310990001121,0.69,72.03,4.454526971140785
817,0.42664063500011196,-8.63,77.62,4.176810974703538
818,0.42682199700011836,7.54,67.37,4.150080525195703
819,0.42705257600012203,7.97,68.3,4.421103424006011
820,0.4272749130001188,-0.33,66.47,4.210211312748195
821,0.4274485680001163,1.5,67.96,4.05975020428321
822,0.427635275000128,8.51,67.82,4.110734017479975
823,0.42782915200012894,-0.87,70.35,3.707863847534553
824,0.42802007100013384,11.4,65.53,3.4529514296461388
825,0.42822972300012907,6.47,67.45,3.189501804223082
826,0.42850537000012423,6.91,65.89,3.448441242975382
827,0.42867061800012607,6.64,65.51,3.6299199196075533
828,0.42884943400012787,0.08,73.09,3.6416805579611897
829,0.42901600200013945,7.22,68.15,3.6248166269035536
830,0.42922437700013916,1.95,74.68,3.7021439907388283
831,0.42941215000013244,-0.98,75.23,4.097612689570609
832,0.4296171420001258,6.93,69.1,4.175207113773617
833,0.4298228820001242,-2.7,76.47,4.174800736476499
834,0.43000685300012265,-12.45,79.28,4.497163054815663
835,0.43028251600011913,-4.41,73.58,4.664131853746165
836,0.4305310490001233,4.28,71.66,4.350730617590812
837,0.4307066590001227,-11.88,78.13,4.560726298449265
838,0.43089312600011453,-1.11,73.61,4.229548973778739
839,0.43109821800011616,8.34,68.71,4.242581076962357
840,0.431302019000114,4.16,71.34,4.330131997419028
841,0.4314786380001152,8.88,69.4,4.054511958067808
842,0.4316810730001066,-2.58,71.64,3.9582048986047695
843,0.4318725450001182,-1.27,72.9,4.2274186900647885
844,0.43208001400010687,1.83,65.49,4.3724750270523405
845,0.43224712700009604,12.13,65.65,4.397373243781417
846,0.4324570620000969,6.04,67.32,4.352440253633813
847,0.4326449790001021,-6.58,72.86,3.905942035215105
848,0.4328091760001058,9.38,65.39,4.390522444781222
849,0.43304511000009427,3.45,66.91,4.210780727304746
850,0.43322761300009915,-6.34,74.63,4.381107939886603
851,0.43341497600010825,-13.56,74.43,4.622085888235553
852,0.4335904520001037,-2.3,69.85,4.491304846057021
853,0.43381186100010893,6.79,69.29,4.221256530278678
854,0.43400861700010296,3.65,67.72,3.662354838626478
855,0.43451935900010596,-10.15,71.83,3.8883666514242528
856,0.43469813800010115,-11.14,72.66,4.304596220737794
857,0.43485681100010254,0.64,69.27,4.483759237528342
858,0.435044314000109,10.52,66.3,4.396118619941058
859,0.43522379200011585,-2.2,70.14,4.603656008828972
860,0.4354160930001143,10.23,64.07,4.545001131482229
861,0.4355963350001133,9.04,65.39,4.246366663128816
862,0.435810237000112,0.63,68.21,4.141169951430394
863,0.4360615040001221,11.47,64.83,4.302218282497631
864,0.4362411330001237,1.18,66.56,4.339251234066956
865,0.43639072300013027,10.81,66.57,4.23862468109701
866,0.4365583510001301,14.03,64.44,3.992226609109582
867,0.4367874440001316,8.37,66.19,3.9520142858079113
868,0.43696359000013274,-13.62,72.51,3.8615493259017546
869,0.43714989100013213,4.43,67.12,3.395612793595176
870,0.4372989230001423,5.82,67.96,3.0774635321581614
871,0.4374637510001378,1.52,67.22,3.4776569897123166
872,0.4376339960001445,-5.41,67.66,3.5030753044244003
873,0.4378193970001405,-5.06,69.54,3.6579995158465044
874,0.438183777000134,10.08,65.37,3.9546576323204015
875,0.4383682860001272,10.03,64.51,3.664497612094222
876,0.43852528300011784,7.43,64.0,3.6589974912437
877,0.43869227700012914,8.86,64.14,3.4485254681886475
878,0.43887305500012985,-7.2,69.13,3.3522476480960557
879,0.4390375720001316,15.93,64.36,3.54259182514702
880,0.4392042840001409,14.01,63.7,3.6129230534981245
881,0.4393580790001437,-4.81,70.52,3.0843914711643503
882,0.43952777800014076,11.18,65.58,3.455998533468467
883,0.43976763700013066,1.26,68.89,3.353163062752574
884,0.43996154000012666,11.22,65.93,3.1816629676304857
885,0.44013709100012477,15.16,63.81,3.230370981741565
886,0.440313179000114,8.84,67.53,3.071196821311209
887,0.44046292900011963,-3.18,67.99,3.2013275375388277
888,0.44062595400012583,11.25,64.28,3.192515127174218
889,0.44079033300012327,11.8,64.65,3.6014722352736745
890,0.4409319640001286,7.32,67.0,3.7204432558891356
891,0.4410973900001238,12.45,63.73,3.9137591014181226
892,0.4413114620001153,8.21,65.0,3.5487424827122895
893,0.4414669960001021,5.72,66.79,3.3649620686561867
894,0.44163663400009057,2.55,66.93,3.5374316983745295
895,0.44186193200008006,9.43,67.32,4.108748439201051
896,0.4420938220000892,3.01,69.41,4.2251693167339095
897,0.44235315500009165,11.76,65.93,4.1013848854413855
898,0.442569617000089,3.16,66.86,4.11309442452285
899,0.4427312730000921,8.04,65.73,3.9018975847508246
900,0.4429126450000922,-2.5,71.76,3.8578010633023867
901,0.44312651200009157,3.49,67.16,4.155531645908189
902,0.4433710420000949,8.42,67.38,4.283860405916174
903,0.4436213780001026,-1.59,67.87,4.125636911352986
904,0.4439787590001032,-11.1,71.47,4.081804924667026
905,0.44451649700009455,-2.86,68.45,3.8211822892829836
906,0.44469273100008877,-9.09,72.51,3.9583729671559325
907,0.44497378300007995,12.12,64.62,4.409385468009479
908,0.4452778440000742,-0.03,68.49,4.271261655230948
909,0.44554058500007443,4.49,66.65,4.3741119101592645
910,0.4457105260000702,-2.68,68.59,4.365920265568921
911,0.4458865500000684,10.47,65.04,4.050886376366278
912,0.4460701720000628,5.19,66.24,3.946621753071782
913,0.4462551200000604,3.65,68.42,4.468060188471281
914,0.4464126220000679,6.66,66.17,4.129107766235433
915,0.44658890500006976,11.23,64.73,3.6811045427732765
916,0.446752336000074,2.55,66.71,3.3559402946996486
917,0.44689319600007593,-1.33,68.86,3.0354997584774885
918,0.4471442870000857,10.57,64.16,3.27522809217018
919,0.44733597200009,13.58,63.82,2.874056622872089
920,0.447517175000101,-0.94,67.07,2.6433443952687123
921,0.44766132300010497,6.53,65.27,2.803099143911357
922,0.4478417310001106,6.84,67.09,3.1853182200768444
923,0.44799801000010575,-3.76,69.09,3.026960007698729
924,0.4482059090001087,0.82,70.72,3.1904602863074465
925,0.44839228800010744,6.97,67.59,3.2415781185194326
926,0.4485589990001131,7.12,64.23,3.851552907146103
927,0.44871582000011756,11.53,66.35,3.7065995971172256
928,0.44889841200011915,-1.13,69.01,3.795417877702308
929,0.4490920130001115,0.92,68.76,4.032937230990777
930,0.44926361800011705,9.72,64.47,4.627433352000483
931,0.44940925500011986,11.75,64.46,4.418397531236043
932,0.44961195300011525,0.76,67.47,3.9932430565002157
933,0.4497949420001106,9.26,64.88,4.162762944545916
934,0.45002862100010077,10.12,64.32,4.023294990251012
935,0.45027386500009925,9.93,65.24,4.498292192626984
936,0.45051704700010475,6.75,66.38,4.306146029642543
937,0.4507047490001099,4.88,65.59,4.750657103533461
938,0.4508898710001006,-2.01,68.98,4.699898501521528
939,0.45112027300010027,-0.23,69.1,4.789545239425604
940,0.45128201300009607,0.18,67.49,4.49677293167761
941,0.45147410100010177,6.85,67.57,4.517590657370347
942,0.4516997090000956,5.43,68.51,4.962509265132662
943,0.45185346600010234,10.93,64.86,4.548728044932998
944,0.45205353800011494,1.48,69.42,4.521060556150877
945,0.4522074670001075,-15.23,74.51,4.523193908500323
946,0.45241271600011146,9.06,64.74,4.3448655745760965
947,0.4526471130001113,10.28,65.52,4.09661635650134
948,0.45288579500009973,3.85,67.54,3.911633472078578
949,0.45304069300010497,2.37,66.74,3.630563292780144
950,0.45325573900011307,1.51,68.67,3.258577067993076
951,0.45345857200010187,-4.46,69.42,3.463693522089226
952,0.4536347670000964,11.46,64.8,3.219656714579211
953,0.4538947010000953,0.93,66.48,3.1250570111617924
954,0.4541294700000975,-1.74,67.88,3.0580521145705943
955,0.4543884030000953,2.11,69.79,2.7644647357086045
956,0.45458644400009973,6.66,66.72,2.56853016243692
957,0.4547629670001072,5.42,65.83,2.7908278998715845
958,0.4549684490001056,12.15,65.3,3.1481767304108947
959,0.4551645370001012,6.61,66.46,3.273737503651123
960,0.4554038120000996,-1.45,67.43,3.273912572314257
961,0.4556168380000969,9.56,66.05,2.945536049282798
962,0.455809116000097,11.47,63.58,3.1336190489483386
963,0.45602731900009985,-6.95,69.42,3.256686148639826
964,0.4567138060001099,10.66,64.5,3.371969571497945
965,0.45686729600011233,13.25,64.75,3.548074359967143
966,0.4571143540001117,0.63,70.3,3.931988592971309
967,0.45730286300010903,-6.5,69.88,3.615637672802386
968,0.4574877070001122,-5.24,69.77,3.327737357679355
969,0.4576676430001072,-3.01,68.41,3.4462114249930123
970,0.4578283520001065,-6.71,67.34,3.4163383491424533
971,0.4580391800000996,1.47,68.3,3.8439574249316215
972,0.4582206160000908,-2.25,70.62,3.342067410612445
973,0.4583667120000996,0.58,69.32,3.5927154696904777
974,0.45855986100011137,9.87,67.54,3.564904886614864
975,0.45871197900011396,-9.04,70.7,3.5695589019006277
976,0.45887076900011436,10.1,65.04,3.5445441144811247
977,0.45906710100011594,10.45,65.93,3.6503599322489366
978,0.45925048900012655,-9.18,68.29,3.7914023749276176
979,0.459497635000119,12.57,64.32,3.8075737245917223
980,0.45963623300012557,5.12,67.77,4.113717037793547
981,0.4598217880001272,-1.96,68.09,3.933488091390361
982,0.46001393600012364,-4.48,68.94,4.310582879564542
983,0.460249868000119,-49.26,83.53,4.256944957702868
984,0.4604792050001265,7.52,64.92,4.315342638861627
985,0.46068035600012536,11.78,64.46,3.9153114080910045
986,0.4608541490001272,5.05,66.52,3.5345046267326863
987,0.46107166400013,-4.2,68.92,3.2951615691462357
988,0.4612391590001437,3.21,67.37,2.9498421479961348
989,0.46140312600013544,3.14,69.28,3.0360164247634134
990,0.4615815920001296,4.99,66.9,2.9766292518963238
991,0.4617177820001359,6.8,66.01,2.743588484368342
992,0.46189106300013805,12.08,64.02,2.72906944192229
993,0.46203901000014014,11.77,64.64,2.8357887257413337
994,0.46225705200014033,6.53,66.82,2.9323036523335784
995,0.462454445000148,10.75,64.18,3.4759908461903932
996,0.4626035610001509,4.85,65.06,3.4932358050776506
997,0.4633385940001631,10.46,64.96,3.755978904800446
