iter,time,reward,steps,convergence
1000,0.5411488780014224,-362.45,282.1,62.657944772716746
1001,0.5418770320014801,-339.69,268.22,65.58063978753586
1002,0.5423477630015441,-344.66,269.72,66.93039842253276
1003,0.5430545180015542,-313.14,283.03,66.27068035666325
1004,0.5437547700015557,-335.36,295.69,67.9345032665454
1005,0.5444528330015146,-325.45,289.06,70.81109136433736
1006,0.544737008001448,-311.31,287.66,77.45344561170648
1007,0.5454484810013582,-324.39,280.72,77.55292105684953
1008,0.5461537810014079,-402.01,261.19,74.30454660055979
1009,0.5466902190013343,-483.87,252.0,68.94396274427285
1010,0.5471715570013203,-417.81,288.64,64.02652813671429
1011,0.5479173220012399,-312.25,299.59,59.41046789075117
1012,0.5483148160012661,-314.55,290.39,59.75632178860137
1013,0.5490173790012705,-384.98,279.76,63.23981831863572
1014,0.5496815700012121,-327.95,299.33,67.59709291886054
1015,0.550116935001256,-387.26,294.03,71.35668700096619
1016,0.5508017140012953,-147.46,177.5,64.62932124359915
1017,0.5510577900013232,-520.11,195.09,62.195471954044294
1018,0.5514520520013093,-234.7,195.38,58.606953114921986
1019,0.5517061770013925,-296.6,257.5,57.58924961843347
1020,0.5519745070014324,-403.37,294.8,59.62044993824198
1021,0.5522376180014135,-326.52,247.78,58.72577844898412
1022,0.5529454660013471,-290.5,271.68,57.921986826665645
1023,0.5536732370012487,-245.67,222.48,52.27140966347544
1024,0.5543406070012225,-263.28,222.26,48.02739346120534
1025,0.5549510700012661,-284.6,263.06,43.66151767057564
1026,0.5556485510012408,-309.5,296.25,43.72520345161772
1027,0.5561149010012514,-334.82,237.1,41.351336104810805
1028,0.5564772590013263,-182.71,174.71,46.85226349887303
1029,0.5568498630012755,-229.67,202.8,49.387654520097726
1030,0.5570719000013469,-332.85,209.32,48.35251727832832
1031,0.5577072370014093,-312.69,230.45,52.34550847908255
1032,0.5584300870013976,-277.03,224.12,51.81334240672986
1033,0.5587731860014173,-354.62,280.48,50.688500769283976
1034,0.5595652540014271,-373.45,252.87,52.60006584108906
1035,0.5598833610014253,-310.19,299.91,50.58786888718111
1036,0.5607355490013788,-302.92,300.0,47.20064207849066
1037,0.5612507910013846,-256.98,230.46,48.35483162526778
1038,0.5615861270013056,-230.05,224.09,43.528573108905846
1039,0.5619101180013786,-250.86,246.54,40.80689085148075
1040,0.5629179880013453,-214.29,197.25,37.885362939272646
1041,0.5636000640013208,-101.92,136.11,35.44960113795908
1042,0.5638087920012822,-171.16,168.2,36.39089816607097
1043,0.5644155670013333,-102.8,118.77,41.21772354515337
1044,0.5648612860012463,-87.92,107.91,44.59259417673161
1045,0.5650517610013139,-344.57,274.65,46.97581063052165
1046,0.5655374240013771,-337.96,292.15,54.30128472029382
1047,0.5660681260013689,-439.87,279.8,55.86452996531968
1048,0.5668799120013546,-352.18,210.09,59.34965138258817
1049,0.5675807650013667,-303.14,297.65,69.57972540900059
1050,0.568317884001317,-385.24,300.0,74.24057808591068
1051,0.5690254130013273,-376.07,299.05,73.4327012118768
1052,0.5694261460013195,-366.77,291.9,77.68398396469753
1053,0.5701339900012954,-301.02,267.0,75.0514227303602
1054,0.5705617690013014,-221.72,222.89,68.57534057561935
1055,0.5709121150013061,-189.83,183.61,69.2008813019889
1056,0.5710796240012996,-65.74,126.15,66.96270845313708
1057,0.5713007150012572,-74.02,115.51,65.85812830596909
1058,0.5716954570012831,-155.33,162.46,61.83082679057925
1059,0.5718742900013467,-143.62,122.51,56.86478251719372
1060,0.5721409780013573,-298.75,247.2,54.63311760532308
1061,0.5724297460013759,-49.02,104.03,54.49502744894384
1062,0.5728500280014259,-159.46,185.83,49.79460825807514
1063,0.5731114860014941,-294.28,282.54,55.41478438630902
1064,0.5735285620015702,-305.58,200.02,63.03151186672589
1065,0.5740518660015823,-112.2,176.1,59.85829316071619
1066,0.5743656390014849,-73.45,141.75,58.06136355935272
1067,0.5747104790013964,-82.95,136.83,56.412868531666334
1068,0.5749480130014035,-148.15,176.8,63.86031044191977
1069,0.5753704480014221,-276.2,280.33,61.177098447493165
1070,0.5759048210014726,-267.88,177.59,61.224995747669844
1071,0.5760971120014347,-324.3,251.43,65.35140635537603
1072,0.5764636610014122,-177.42,201.61,64.37802893831807
1073,0.577170759001433,-281.44,244.7,58.96443170913672
1074,0.5777742490014361,-326.84,250.03,55.074740469032804
1075,0.5784795740014488,-303.01,276.27,59.80070225482348
1076,0.5790543100014247,-359.08,294.21,60.25672514303761
1077,0.5797547770014262,-226.41,225.21,65.54076642463313
1078,0.5800612900014812,-294.88,296.99,62.06527550727212
1079,0.5804490370014719,-100.74,90.39,68.16521274102635
1080,0.5808547280014409,-183.59,159.0,68.67477936068482
1081,0.581696212001475,-343.98,295.01,69.23447538600286
1082,0.582391896001468,-308.0,297.41,70.50598656515899
1083,0.5827563610014295,-347.32,279.91,71.28935569378568
1084,0.583089201001485,-345.32,277.84,68.61609264829335
1085,0.5834514020015149,-286.44,250.09,66.17152757061886
1086,0.5841595900014909,-236.56,258.1,67.4436832572747
1087,0.5845271370014871,-293.8,288.68,68.81440131940619
1088,0.5847938860015347,-157.85,201.93,73.63468858852995
1089,0.5851635640015047,-123.99,162.36,67.3728166181655
1090,0.5855747430015299,-273.72,255.93,69.4240832786011
1091,0.5863399920016263,-307.33,300.0,66.44081727317199
1092,0.5867710530017121,-289.84,250.3,68.67575080218899
1093,0.5874663980016521,-306.6,279.24,70.76411456668576
1094,0.5879743360015937,-261.83,235.3,72.16940877176717
1095,0.5881145850015628,-300.82,282.05,77.36561040641784
1096,0.5888120760015454,-275.14,259.58,76.52912629794187
1097,0.5893540770015306,-294.39,282.24,74.33064406537373
1098,0.589989191001564,-259.01,250.73,66.46302318136419
1099,0.5906883690015547,-284.45,281.79,69.61192050679087
1100,0.5914991450016487,-288.21,250.32,69.35693576017317
1101,0.5917615920016033,-311.6,296.79,66.03058865976946
1102,0.5923059650016285,-300.07,299.0,68.96594781343398
1103,0.5926181060016233,-291.18,283.11,71.82311635755495
1104,0.5929872310016435,-264.81,233.91,73.97130112469975
1105,0.593227370001614,-334.26,253.91,68.84393442280897
1106,0.5937911250016441,-302.73,297.41,70.13488121860263
1107,0.5943460930016045,-285.28,289.32,67.12028326297137
1108,0.5948277630016037,-315.17,300.0,73.43756919410296
1109,0.5951841840015959,-297.05,298.19,75.60239002510599
1110,0.5955123480015345,-176.45,176.68,78.64848322731102
1111,0.5956665880014498,-244.19,201.96,78.80047768345983
1112,0.5962652860015396,-281.46,276.33,74.69831960932461
1113,0.5969097990015371,-314.2,291.08,66.6043185525403
1114,0.5972383350015207,-271.82,254.18,66.93828257569737
1115,0.5975618280015169,-315.1,262.47,62.507456763486424
1116,0.5977525190014603,-267.62,172.59,68.22746978201977
1117,0.5979505100013967,-145.38,144.45,73.25029662595746
1118,0.5982454030013287,-356.66,235.61,65.39620150436335
1119,0.5988019450013553,-438.08,251.11,64.88651574116192
1120,0.5990114340013406,-135.09,157.02,58.30571799633333
1121,0.599186940001232,-81.17,124.42,63.518901762647126
1122,0.5993996160012784,-124.63,166.08,61.32374527962814
1123,0.5997517950012252,-385.25,243.46,62.592293559319046
1124,0.6001844320012424,-369.12,291.89,63.493812563430104
1125,0.6008899340012022,-336.04,300.0,68.1372860827698
1126,0.6015497740012279,-326.22,261.03,63.063960649547106
1127,0.6018631680011595,-262.17,257.89,60.68298956282249
1128,0.602146826001217,-522.87,269.99,66.90927003494355
1129,0.6028556400012803,-296.36,279.47,62.84398095974906
1130,0.6035535960013476,-289.66,293.89,62.77104462043452
1131,0.6040707110014409,-280.73,203.0,64.62207754143733
1132,0.6043381850014384,-372.19,245.08,63.966438479412034
1133,0.6046672610015094,-187.23,190.2,68.57393494016716
1134,0.6048530970015236,-140.23,178.84,69.7729848034039
1135,0.6051124220015254,-174.62,186.74,64.9973250079849
1136,0.6055892620014447,-91.66,117.26,63.13217176191041
1137,0.6059718990014744,-309.61,203.08,68.00140087679611
1138,0.6066779650014951,-419.58,243.61,68.11820253450597
1139,0.6068957220014681,-387.12,243.92,69.07275516494143
1140,0.6073679230014477,-165.15,145.39,67.81958239665441
1141,0.6081235860013976,-263.85,243.22,64.91758841403566
1142,0.6087194330013972,-536.62,266.79,70.22184448718379
1143,0.6091511960014486,-394.71,296.07,69.38533213852459
1144,0.6099745400014172,-351.69,298.98,71.24502991003125
1145,0.610507958001449,-299.83,289.9,78.9525377347328
1146,0.6108846930014806,-333.6,290.68,82.72256466419795
1147,0.6112385770014725,-303.75,300.0,82.1260308194332
1148,0.6120525440014717,-303.9,300.0,76.9203294695946
1149,0.6126654110014442,-327.21,299.05,81.99493421305688
1150,0.6135619940014294,-324.92,300.0,83.82012637745933
1151,0.6144158550014254,-322.54,294.74,86.5498496511372
1152,0.6151388990014084,-319.43,299.65,85.21589775063674
1153,0.6156441270013602,-318.01,298.43,88.40347826099625
1154,0.6163033340013726,-418.03,297.76,83.97856378419041
1155,0.6170225320013287,-305.69,282.3,78.19406515526957
1156,0.6174893960012469,-352.56,254.64,73.09372231774869
1157,0.6178473960012525,-269.24,212.5,64.87936820498678
1158,0.6182271370012131,-297.48,257.09,64.25002964743229
1159,0.6185965300011276,-313.17,296.09,54.80090548964888
1160,0.6197816640011524,-323.65,295.98,56.85457241895754
1161,0.6204889790011521,-508.65,211.42,60.14716306017048
1162,0.6208223690011891,-311.08,299.15,60.53936616557263
1163,0.6215281560012045,-311.44,300.0,49.71915761034219
1164,0.6224362260012413,-300.92,299.64,42.727261426821634
1165,0.6231612900013488,-309.86,298.09,40.28685261445978
1166,0.6238299620013095,-299.0,300.0,41.2204831231491
1167,0.6245761050013243,-307.71,299.51,40.52969778961003
1168,0.6253034520013898,-299.0,300.0,45.97164582186725
1169,0.6260369340013767,-322.92,293.12,48.967045149488186
1170,0.6264513070013891,-381.7,269.04,47.13883998656475
1171,0.6268018020014097,-336.23,299.53,41.07612527368036
1172,0.6276416830013432,-336.14,290.54,36.95839364816602
1173,0.6280907590013385,-313.09,297.32,41.90284070366012
1174,0.6286890660013569,-349.32,295.33,44.629184141972786
1175,0.6290404320013749,-298.85,299.34,46.01035496358746
1176,0.6298237610013757,-103.87,167.84,50.00196276540177
1177,0.630114548001302,-173.04,222.32,53.76100582873128
1178,0.6303420810013449,-155.01,159.08,51.731365168876096
1179,0.630631045001337,-102.95,160.92,50.31981654227252
1180,0.6308743960013317,-129.16,182.46,51.6812690712036
1181,0.6313273650013116,-213.2,169.59,49.761043310626995
1182,0.6316462700012835,-163.27,172.63,51.918957798723895
1183,0.6319438930012211,-190.49,210.01,51.69874582942424
1184,0.6323072650011454,-81.75,110.27,53.408866997264134
1185,0.6325181720011415,-158.98,177.9,56.98539596064306
1186,0.6337867750012265,-312.04,291.24,52.99096158439902
1187,0.6340686340012098,-324.05,285.97,54.658656655329935
1188,0.6349804070011942,-317.67,290.32,52.67281926158357
1189,0.6356986650012004,-307.61,287.1,54.22515729623264
1190,0.6364779580011373,-330.57,287.86,53.25037828031791
1191,0.6372253430012051,-317.34,277.89,56.994380450378266
1192,0.6378365320011881,-343.56,274.33,60.50929473341155
1193,0.638387476001185,-83.09,113.47,63.605811334045214
1194,0.6387123580011576,-72.63,120.86,62.76957369016337
1195,0.638993069001117,-103.59,160.98,66.52817209943979
1196,0.6393032320011116,-95.98,152.72,66.53765609913931
1197,0.6395300180010963,-180.33,185.44,65.48982973207171
1198,0.6397671830010268,-74.19,142.81,64.43209891876768
1199,0.6402031520010496,-147.99,188.36,61.88054931967872
1200,0.6404967840011295,-381.2,273.2,62.45321086079416
1201,0.6407236210011433,-287.93,237.3,61.68864249958223
1202,0.6412682320011527,-340.75,260.78,56.86192677418613
1203,0.6417459310011964,-329.8,295.35,55.227266624219546
1204,0.6421759960012423,-211.59,210.68,56.04397015587055
1205,0.642675171001315,-296.06,270.21,52.99567399597985
1206,0.6430849410013479,-307.57,275.38,53.17686507011323
1207,0.6436357290012893,-279.48,268.94,48.315849158562685
1208,0.6439473600012207,-303.82,300.0,57.29551577879611
1209,0.6444620210012317,-100.96,125.98,56.41291326323511
1210,0.6447067600012133,-331.12,245.58,60.920193636689724
1211,0.6450551060012231,-393.01,289.64,60.066086009104325
1212,0.6457182480012307,-306.93,257.16,64.17936015001168
1213,0.646208938001223,-202.22,230.94,62.032944051359365
1214,0.6467341350012248,-173.2,196.84,59.05769416556882
1215,0.6471140800011881,-134.33,154.73,59.92615200839107
1216,0.6476399240011688,-184.96,200.2,59.034827802322674
1217,0.6480947610011754,-155.62,205.8,61.39250854154583
1218,0.6484397610012138,-168.39,209.1,50.996370141737984
1219,0.6490314330012552,-123.7,176.24,52.932927264156376
1220,0.6497524240012353,-274.98,226.88,46.952611169679464
1221,0.650131761001262,-334.9,246.0,49.623897169277335
1222,0.6513432920012292,-269.62,263.71,45.56391649839993
1223,0.6519001950013035,-91.67,153.52,51.884874807549444
1224,0.652433703001293,-326.33,299.44,56.14565415424231
1225,0.6537068930012992,-159.01,150.67,58.110037263713764
1226,0.654138047001311,-254.43,266.5,58.380414640361174
1227,0.6546992070013857,-302.4,296.38,58.901550191698995
1228,0.6554618600014237,-269.33,265.17,58.58243100295764
1229,0.6560329380014309,-67.26,111.61,56.651323772628224
1230,0.6566451890014378,-307.08,258.57,58.84307822139126
1231,0.6574388470013446,-350.08,297.18,56.50784160122379
1232,0.6582329860013942,-304.13,297.29,57.70182939171591
1233,0.6587464910013523,-297.04,276.8,57.632353569530764
1234,0.6591060530013237,-275.64,273.49,55.76010509274316
1235,0.6597478100013632,-223.2,244.26,55.205689697030074
1236,0.660230650001381,-217.15,186.59,61.808561127781445
1237,0.6604460820013855,-307.07,297.0,62.103621589441005
1238,0.6611710200013476,-326.41,287.23,66.08203553425827
1239,0.6617934690013954,-304.35,285.36,67.13946088749111
1240,0.6622093220013312,-318.4,285.86,64.36282391747895
1241,0.6627584360013543,-292.64,291.37,59.886069491632256
1242,0.66313902200136,-299.27,297.48,57.706131406008545
1243,0.6642667350013198,-288.57,279.56,51.19072665746567
1244,0.66457902600132,-273.88,258.98,49.583428356513494
1245,0.6647695550012713,-305.19,268.41,42.57830036491586
1246,0.6650014340012831,-296.65,286.04,37.31585570912531
1247,0.6652666190012724,-69.19,106.76,35.886864902409975
1248,0.6655287250011952,-106.87,112.73,45.04138352758776
1249,0.665904431001195,-297.12,261.97,46.8611263836007
1250,0.6664272230012784,-58.43,95.53,49.880952723211216
1251,0.6669431190011892,-301.41,299.12,52.32143438472973
1252,0.6674174240012007,-368.72,286.02,53.531140337768115
1253,0.6677218540011154,-286.12,270.77,57.251706151763734
1254,0.6679903570011447,-212.59,188.68,57.56460667052629
1255,0.6683808920012098,-331.01,268.62,56.17684834208374
1256,0.6691241310012401,-349.25,300.0,61.8224920686947
1257,0.6703946150012143,-285.68,253.23,62.260972442794866
1258,0.67069805400115,-278.4,271.6,48.86137649751882
1259,0.6714074360012319,-199.2,213.31,48.31688764410179
1260,0.6716443840011834,-204.23,174.75,46.674573413280136
1261,0.6722371200012276,-194.38,200.73,44.24020886308772
1262,0.672525321001217,-240.8,207.24,47.546999326332674
1263,0.6730751710011873,-299.0,300.0,44.54134033441011
1264,0.6735660980011744,-279.47,282.04,43.79894731516397
1265,0.6739047550011037,-120.57,151.29,43.622744264576596
1266,0.6741359970011445,-298.27,273.36,39.0582055501441
1267,0.6743963020011279,-342.24,202.02,48.68724298281122
1268,0.6749759590011308,-416.29,300.0,56.233827263642624
1269,0.6754338810011404,-343.08,291.15,59.95486858595611
1270,0.6761309070011521,-330.64,270.65,66.87685891846243
1271,0.6768337760011036,-247.73,215.77,65.89691871934
1272,0.677784311001119,-205.65,173.82,68.58393367250802
1273,0.678484139001057,-291.93,275.13,67.44478311032746
1274,0.6792014750010367,-301.95,252.54,74.66275860337166
1275,0.6796036430009735,-322.5,270.22,81.56784181977011
1276,0.6803098720009757,-312.21,268.8,78.69610425150276
1277,0.6807190970009742,-193.8,177.53,69.91801833009124
1278,0.6814132530009829,-245.71,216.8,69.21780598162316
1279,0.6816373110009408,-320.43,300.0,68.17347550787133
1280,0.6820513610009584,-335.59,282.72,65.90409419592636
1281,0.6827529980009786,-320.83,276.84,64.65108456441712
1282,0.6834531550009615,-325.13,289.5,61.10195125097299
1283,0.6841558000010082,-337.31,290.0,66.72707822290295
1284,0.6846799230009992,-300.42,298.08,61.58814707375202
1285,0.6851940230010314,-534.11,300.0,58.73126009154728
1286,0.6859062290010343,-383.71,295.65,58.70505642690098
1287,0.6863968970010319,-287.26,288.72,60.79372751297524
1288,0.6870979200010652,-322.39,297.09,56.86121485867769
1289,0.6878064360010967,-295.72,281.18,53.172699394447974
1290,0.6881964990010374,-265.95,265.11,48.7926765572913
1291,0.6887324070011118,-203.3,197.37,52.21037752427063
1292,0.6890772440011688,-285.22,264.04,49.320242023611705
1293,0.6892227470011676,-162.88,162.35,44.69957271577016
1294,0.6894864700011567,-302.01,238.18,49.207068533356086
1295,0.6897514460010825,-429.69,227.1,50.33572677446847
1296,0.6904476120010941,-456.7,299.85,53.10499103268096
1297,0.6908847650011012,-305.78,299.45,52.39979249272809
1298,0.6914046540010759,-398.84,269.1,50.70024443276626
1299,0.6918137330010268,-334.88,290.03,51.174316554447884
1300,0.6923147900010918,-335.25,299.05,49.745573130873694
1301,0.6930440940010385,-323.99,300.0,50.39968309953637
1302,0.6939790220010309,-282.33,205.23,50.25102437070796
1303,0.6943339720010044,-304.76,300.0,58.01876059747859
1304,0.6949020650009743,-355.23,284.8,54.46150800597278
1305,0.6952874720009277,-257.3,241.78,55.59421360946616
1306,0.6954734730010159,-189.65,149.52,58.528618744607876
1307,0.6958822630010673,-616.29,260.89,63.9357913684016
1308,0.6963058870011309,-384.08,262.76,68.24685207561231
1309,0.6969043560011414,-324.63,288.01,75.65255578422179
1310,0.6977156560011508,-346.76,291.79,89.72804257588321
1311,0.6983516820010891,-536.41,242.54,88.00480425806401
1312,0.6990583080010992,-285.3,235.47,86.9221623698832
1313,0.6992595110011735,-559.54,251.44,77.41958233906004
1314,0.6995843550012069,-225.3,183.0,75.53897698729108
1315,0.6999839290012915,-364.71,217.19,69.76618740533078
1316,0.7002461700012645,-358.88,284.52,70.22191207259702
1317,0.7005485520012371,-370.89,299.73,65.42700062277082
1318,0.7010189540012561,-294.49,245.12,62.99876931319309
1319,0.7017467680012714,-306.76,299.5,64.09970899119885
1320,0.7024524650012154,-299.0,300.0,48.66948090667856
1321,0.7031922150013088,-299.0,300.0,46.23751708542264
1322,0.7038957430013397,-309.78,300.0,50.93839408080659
1323,0.7043104310013177,-480.39,225.89,51.86768483751921
1324,0.7045100040013494,-238.09,184.74,53.697898440406846
1325,0.7047647750013084,-283.62,263.93,54.34743615196777
1326,0.7052795190013512,-491.4,240.27,48.95444203363467
1327,0.7055951060013967,-561.95,224.34,54.142856522310794
1328,0.7059672090014146,-297.13,297.19,57.42620951171132
1329,0.7062662710013683,-825.51,289.86,52.87802690325371
1330,0.7067294530013442,-267.7,227.69,53.6010639574024
1331,0.7070386840013043,-315.15,226.85,62.38040749678621
1332,0.7073694890012803,-192.35,190.91,67.14931219179184
1333,0.7078690850013345,-394.76,239.21,69.25036899364014
1334,0.7085350720013821,-370.47,249.53,66.64734088135857
1335,0.7089845220012876,-280.47,243.18,69.17474480234998
1336,0.7093191230012508,-259.66,238.19,66.84277404831747
1337,0.7095752410012892,-185.91,169.57,57.76172335288807
1338,0.7098549200012485,-362.93,260.78,60.48547697249612
1339,0.7101773410012129,-299.29,300.0,60.10338155729566
1340,0.7111908680011538,-271.66,277.56,60.14298006819454
1341,0.7118486680011529,-286.02,231.83,54.55386287317432
1342,0.7121123670011684,-476.91,233.48,52.82354558889307
1343,0.7125970380011495,-163.43,150.22,56.14281733346545
1344,0.7132882840012371,-448.84,223.87,62.91294268830777
1345,0.7137066540012711,-169.79,177.26,60.62176341580158
1346,0.7143822850013066,-287.68,277.5,63.638584251023396
1347,0.7147144730013224,-273.72,252.59,71.79455423435573
1348,0.7149785320013962,-148.76,167.05,62.72511197516601
1349,0.7152576300013607,-137.84,147.91,63.66368063190382
1350,0.7157629800013865,-217.98,234.27,63.2675531326856
1351,0.7163176090014076,-274.79,268.22,67.89223923164599
1352,0.7166953910013945,-391.42,285.04,65.74009034826275
1353,0.7173693260014034,-211.8,227.2,59.62985569648133
1354,0.7177070440013722,-304.12,295.6,54.90784503645047
1355,0.7182423950014254,-297.07,297.32,54.65608324438841
1356,0.7189325920014653,-265.0,270.1,52.14320005945602
1357,0.7191574190014762,-169.74,175.15,43.0366712385587
1358,0.7194742720014347,-172.51,204.31,44.96486855914611
1359,0.7199930420014198,-286.65,288.94,38.92906325665096
1360,0.7205264120015045,-224.1,229.34,39.84069250615695
1361,0.7208003430014287,-230.33,245.71,39.8351626719366
1362,0.7210635450013569,-151.64,182.58,36.781223800207535
1363,0.7213791960012941,-161.79,181.29,36.33923648982079
1364,0.7217947690012352,-156.23,179.08,34.1856649818864
1365,0.722095908001279,-219.71,232.66,32.71924275535147
1366,0.7223031520012455,-93.23,116.64,44.6782478132035
1367,0.7225949890012089,-438.65,184.75,51.93108352243221
1368,0.723148895001259,-286.51,239.41,52.625161003950005
1369,0.7233693690012615,-201.81,208.02,61.476962939893596
1370,0.7237389550012949,-289.51,192.81,66.65095846187492
1371,0.7242985420012928,-224.83,213.81,62.78176576211094
1372,0.7245651400012321,-280.68,243.13,62.659125090723684
1373,0.724773963001212,-345.85,281.2,67.44795928704625
1374,0.7250311440011501,-308.68,300.0,68.68555468060188
1375,0.725702596001156,-291.95,255.69,72.9506652952699
1376,0.725928146001138,-237.39,247.53,62.43380178950846
1377,0.7266830600011644,-248.79,194.0,58.98705039122136
1378,0.7277051740011302,-311.86,265.53,58.29342292310778
1379,0.7282356980011855,-286.31,221.87,52.90683446894654
1380,0.7285598780011924,-353.32,281.15,51.16674404309708
1381,0.7289966080012391,-299.98,300.0,52.698992698073326
1382,0.7294148510012519,-222.51,253.97,51.44503012975353
1383,0.7297368710012506,-79.93,139.99,48.34242039530956
1384,0.7300985670012778,-149.57,168.87,51.121839033455
1385,0.730318651001312,-295.78,226.38,50.69347628933615
1386,0.7310382140012734,-337.24,297.56,53.01286070791733
1387,0.7317677190013683,-307.38,293.45,53.810541171849465
1388,0.7324687200014068,-337.92,294.25,56.246815967473324
1389,0.733222346001412,-251.67,253.63,57.99619586863033
1390,0.7340757870014158,-303.62,295.35,57.125924384743044
1391,0.7346847210014857,-296.62,297.42,53.2993139499939
1392,0.7350837340014778,-355.68,288.17,55.32321010513465
1393,0.7358360160014854,-424.46,284.66,56.21828821665103
1394,0.7366371370014804,-349.46,265.05,60.24056972906622
1395,0.7369346290014391,-498.7,281.3,64.93457090789408
1396,0.737310654001476,-309.66,298.78,70.1440140147217
1397,0.7380136110014064,-308.12,298.19,71.82814563051406
1398,0.7382802120013139,-334.65,296.78,79.20707099529162
1399,0.7388349000012795,-443.32,281.56,82.46557670154736
1400,0.7397076550012116,-297.34,299.0,87.19395706659769
1401,0.7403771620012094,-241.8,268.03,90.26485022466156
1402,0.7408159130011427,-127.83,191.65,86.98062437331953
1403,0.7412289250012236,-306.52,292.2,84.19249467026415
1404,0.7415447460011819,-201.6,203.76,83.86800083312421
1405,0.7419245050011796,-270.87,276.67,88.18735827442413
1406,0.7426153360012222,-267.04,268.53,84.01186689870187
1407,0.7428747890012346,-190.74,152.44,84.21382510617573
1408,0.7431405430012319,-154.69,184.63,76.72579278017201
1409,0.7434600630012937,-114.73,145.42,70.09533443072489
1410,0.7441828060012767,-325.33,300.0,66.48478214715273
1411,0.7446231400012948,-323.01,300.0,66.41759910488894
1412,0.7450876290013184,-265.62,280.88,73.7464913931458
1413,0.7453775170013159,-407.54,244.82,81.65847794731235
1414,0.7457059400013577,-304.03,296.97,80.88779743906896
1415,0.745947917001331,-150.76,172.1,73.004272565349
1416,0.7462425720013925,-219.94,198.56,74.06489651637432
1417,0.7469796310012953,-326.9,283.47,71.03546320940858
1418,0.7475247100013576,-298.78,271.25,70.09554910694186
1419,0.7482947180013753,-187.1,173.69,70.50137524294978
1420,0.7485960810013239,-230.06,215.2,67.42751322941555
1421,0.7491795560013088,-267.83,246.21,72.32405249624536
1422,0.7496115060013153,-288.17,274.41,75.2856758929118
1423,0.749834570001326,-184.62,194.99,67.49440929486948
1424,0.7503368930014176,-86.62,127.59,66.12969131016722
1425,0.7505149410014837,-209.14,228.66,67.56855343660749
1426,0.7507795760014915,-302.64,289.35,66.41365803254703
1427,0.751154935001523,-231.57,241.39,67.02031876827003
1428,0.7518592330014826,-292.37,267.42,65.67125469631803
1429,0.7520580750015142,-133.16,146.03,63.1966879617663
1430,0.7523549680015549,-94.04,134.74,63.57149809599067
1431,0.7527898310015644,-73.35,120.92,56.46179074562436
1432,0.7529811480015951,-80.07,126.56,46.022070955599794
1433,0.753273270001614,-32.82,85.58,45.64875615614861
1434,0.7538567000016201,-69.04,119.8,43.125416777304224
1435,0.7540678160016796,-73.63,121.19,38.982978577111226
1436,0.7542565450016809,-51.82,113.81,37.3818510124099
1437,0.7545914570016521,-117.85,148.73,38.24453175171985
1438,0.7549676850015885,-179.25,198.58,37.40741364595327
1439,0.7553579390015557,-337.26,280.92,37.4523559471503
1440,0.7556873020015473,-136.43,163.61,37.145744742084865
1441,0.7559052760014993,-184.87,198.84,37.05153368019579
1442,0.7562772760014695,-589.09,255.54,42.3633042507072
1443,0.7566477760013868,-110.2,146.29,47.64427953415959
1444,0.7568367390014146,-172.03,172.92,44.97707611754517
1445,0.7576066380014481,-343.54,282.2,50.58828435916587
1446,0.7578237860014951,-298.9,142.73,50.37226275653929
1447,0.7580276990015591,-428.28,190.79,49.74906832359348
1448,0.7583679280015758,-199.48,198.05,53.75421935065104
1449,0.7586292300015884,-331.44,223.83,55.51628279930111
1450,0.7590420260015662,-107.39,162.15,57.16125394882647
1451,0.7592749750015173,-204.68,145.41,61.65430173359964
1452,0.7596602250015394,-545.12,183.46,60.86027569060726
1453,0.7599244150014783,-122.69,161.63,57.182540176349185
1454,0.760183431001451,-111.51,119.48,57.71645473161883
1455,0.7604910990013423,-259.7,215.18,58.57960330937001
1456,0.7610805670012724,-267.23,226.28,64.22215607692267
1457,0.7618317220012614,-397.83,264.29,61.57544120327357
1458,0.7622251700013294,-450.75,270.91,63.67450030746071
1459,0.7629234640013465,-305.69,298.22,64.37815340120983
1460,0.7632922630012899,-159.41,175.41,69.03111220398682
1461,0.763634521001336,-206.07,188.09,64.82250280903001
1462,0.7639104590014085,-210.87,203.5,63.791939401523976
1463,0.7641259430014316,-226.16,192.37,65.50930930327507
1464,0.7644886540014113,-178.01,186.98,71.7114216737501
1465,0.7654923630014991,-227.51,204.6,64.85322383709459
1466,0.7658980530015924,-201.07,193.61,56.130736674969754
1467,0.7661230260015373,-321.82,238.96,59.05684476930003
1468,0.766575542001533,-268.96,185.24,58.407417558360876
1469,0.7672997450015373,-315.44,285.2,60.866284425498485
1470,0.7676901330015653,-281.52,271.02,58.209431939336774
1471,0.7684446570015098,-278.14,246.13,60.97522545215752
1472,0.7687747770015676,-350.25,284.21,58.77951511366395
1473,0.7690533850015981,-344.06,228.21,60.53946786424545
1474,0.769381219001616,-308.13,232.86,59.4838482166153
1475,0.7698445760016739,-429.69,233.11,61.426826197613025
1476,0.7705525350016842,-277.55,227.26,64.59538512296717
1477,0.7711797870016426,-300.11,294.86,62.62063572423732
1478,0.7716024700016533,-331.66,278.28,61.98751431005418
1479,0.7723224060017628,-328.19,279.76,61.76091347315082
1480,0.7729241880017526,-269.11,213.65,60.184373017580036
1481,0.7732827860016869,-196.58,222.3,60.45763266897293
1482,0.7737708400017027,-181.96,209.31,60.05679933334518
